x,y,u,v,p,d,F,N,Re
0.0,0.1342852966328091,0.0426908376183883,-4.957014417131114e-07,0.0281358133632787,0.2,0.5,7,1.0
0.106219759473186,0.0176465886707846,0.0003023613977333774,-0.001235549587856,0.0129632831796279,0.2,0.5,7,1.0
0.10799166244715,0.0154273803495928,0.0003328953851269593,-0.0013728223274535,0.0130383804899929,0.2,0.5,7,1.0
0.0036077957757979,0.1365134310459372,0.0448162573130193,-0.0012121283974892,0.0282702747249132,0.2,0.5,7,1.0
0.0,0.1387383541618572,0.0469219555532688,-4.981088367733074e-07,0.0288466643961951,0.2,0.5,7,1.0
0.1100555344827428,0.0184392650511162,0.0005194539766432401,-0.0017824846631722,0.0131331574985328,0.2,0.5,7,1.0
0.1123664810284616,0.0160523544326373,0.0005743028633861566,-0.0019256366607666,0.013225908540182,0.2,0.5,7,1.0
0.0,0.2977138994796433,0.0034094470415929,-5.590269575113434e-07,0.0236098238460717,0.2,0.5,7,1.0
0.0021112303802172,0.2982220843079123,0.0026834001426965,6.082104837341932e-05,0.0241698794565801,0.2,0.5,7,1.0
0.0,0.2988846900287955,0.0016733893979818,3.28303498629994e-07,0.0234342122692922,0.2,0.5,7,1.0
0.0037810703819445,0.1410740719724131,0.0489786578536916,-0.0012444940020622,0.0289100871016755,0.2,0.5,7,1.0
0.0,0.1434097284274701,0.0510384272185683,-5.08378949208372e-07,0.0295449633834645,0.2,0.5,7,1.0
0.1147040110879321,0.019332084176018,0.0008315842228965906,-0.0023790261974517,0.0133457334477807,0.2,0.5,7,1.0
0.1167355755684206,0.0166765107954886,0.0008614883123961906,-0.0024212184209173,0.0134247411806774,0.2,0.5,7,1.0
0.0,0.2962731747817071,0.0055168473941995,2.3882600728357165e-07,0.0237462267406323,0.2,0.5,7,1.0
0.0027592244757072,0.2969838632869813,0.0045316526655001,0.00013759076965276108,0.02414658665261,0.2,0.5,7,1.0
0.0039465538950561,0.1458476024708004,0.0529996507110972,-0.0012453553416637,0.0295392637944949,0.2,0.5,7,1.0
0.0,0.1482853739315835,0.054983998209419,-5.071493876429792e-07,0.0302198682404841,0.2,0.5,7,1.0
0.0041026704666069,0.1508280059998878,0.0568300819951845,-0.001213321954177,0.0301466725401544,0.2,0.5,7,1.0
0.0,0.1533570589803225,0.0587087589355724,-4.735541794060475e-07,0.030859461062624,0.2,0.5,7,1.0
0.1186029473166932,0.0200351723043287,0.0011261816045146,-0.0028249419011614,0.0135263852416442,0.2,0.5,7,1.0
0.1208068075831516,0.0172581153690216,0.0011613672297492,-0.0028317686710889,0.0135995622557019,0.2,0.5,7,1.0
0.0,0.2942925817862034,0.0083618637674377,-2.120192976189973e-07,0.0236981296668805,0.2,0.5,7,1.0
0.0024108126948254,0.2948989317193075,0.0075404487191788,0.0002038160995588397,0.0241371041374989,0.2,0.5,7,1.0
0.0041577577408984,0.1559520641206631,0.0603857309147513,-0.0011267629315634,0.0307226187368528,0.2,0.5,7,1.0
0.0,0.1585394252504962,0.0621159774248661,-4.173618521784354e-07,0.031447615329657,0.2,0.5,7,1.0
0.0041702871852128,0.161115025859939,0.0635733550282029,-0.0010099824518075,0.0312452485046172,0.2,0.5,7,1.0
0.0,0.1637219970941841,0.0651209631005328,-3.594332023119323e-07,0.031968707971651,0.2,0.5,7,1.0
0.0041838671837179,0.1662965605481696,0.0663729338542178,-0.0008785655368296377,0.031702565172087,0.2,0.5,7,1.0
0.0,0.1689045689378721,0.0677242719131074,-3.005906761768004e-07,0.0324137978109112,0.2,0.5,7,1.0
0.0041935374729454,0.1714835616487048,0.0687748744828846,-0.0007349900010400451,0.0320906148806795,0.2,0.5,7,1.0
0.0,0.1740871407815601,0.0699265008750868,-2.445709273932326e-07,0.0327829936013292,0.2,0.5,7,1.0
0.004200204424501,0.1766715374619143,0.0707766195430802,-0.0005823105527689673,0.0324083003791962,0.2,0.5,7,1.0
0.0,0.1792697126252481,0.0717281451112382,-1.8897635943266505e-07,0.0330768630494761,0.2,0.5,7,1.0
0.0042038092222757,0.1818581620767405,0.0723777098722149,-0.0004230536269035453,0.0326548625942809,0.2,0.5,7,1.0
0.0,0.184452284468936,0.0731295986339014,-1.3438138185665365e-07,0.0332955165299179,0.2,0.5,7,1.0
0.0042051080530843,0.1870428925459692,0.0735785756268018,-0.00025952240016895086,0.0328300908823088,0.2,0.5,7,1.0
0.0,0.189634856312624,0.0741311545818719,-8.08976975398148e-08,0.033439442441263,0.2,0.5,7,1.0
0.0042053226233974,0.1922261397508503,0.074379817609312,-9.366752529770708e-05,0.0329340410234907,0.2,0.5,7,1.0
0.0,0.194817428156312,0.0747330059102613,-2.8448135312599648e-08,0.0335092821149915,0.2,0.5,7,1.0
0.0042053072029911,0.1974087624529297,0.0747818638697136,7.292983574247427e-05,0.0329669978539467,0.2,0.5,7,1.0
0.0,0.2,0.0749352462676903,2.3276060411117336e-08,0.0335056911856212,0.2,0.5,7,1.0
0.0042052556533757,0.2025914250815554,0.0747848377001764,0.0002388843229397456,0.0329294223047616,0.2,0.5,7,1.0
0.0,0.205182571843688,0.074737870867859,7.46656854836309e-08,0.0334292625050637,0.2,0.5,7,1.0
0.1222720303847137,0.0207192099716788,0.0014257294302966,-0.0032046264358586,0.0136957734930426,0.2,0.5,7,1.0
0.1245781286941188,0.0177968755277312,0.0014600301927816,-0.003172902491165,0.013766446556304,0.2,0.5,7,1.0
0.0024515965748255,0.292510675366309,0.0109110258709053,0.0003138292592343357,0.0241520244124623,0.2,0.5,7,1.0
0.0,0.2908822586240552,0.0131192878746527,2.13101961215853e-08,0.0239983472273479,0.2,0.5,7,1.0
0.0042051106515792,0.2077742303857527,0.0743886656382081,0.0004028328150681845,0.0328218761359349,0.2,0.5,7,1.0
0.0,0.2103651436873759,0.0741407772647255,1.2613711583607036e-07,0.0332805064697311,0.2,0.5,7,1.0
0.1261164811104662,0.0214190453015527,0.0017558032180562,-0.0035622220469032,0.0138727549183563,0.2,0.5,7,1.0
0.1285393287186171,0.0183627612455167,0.0017905898525434,-0.0034964605174707,0.0139427022395931,0.2,0.5,7,1.0
0.0026776537553524,0.288404218077574,0.0165039048181749,0.000519386325606434,0.0244453831996592,0.2,0.5,7,1.0
0.0,0.2864275898799041,0.0190645539718621,1.3047572527362734e-07,0.0244567579925286,0.2,0.5,7,1.0
0.0042047238758952,0.212957345518899,0.0735931641523468,0.000563364050969148,0.0326449696986705,0.2,0.5,7,1.0
0.0,0.2155477155310639,0.0731437660399277,1.7803185086623918e-07,0.033059871552157,0.2,0.5,7,1.0
0.004203762847011,0.2181410364250483,0.0723980087534245,0.0007189202854433646,0.0323994242743836,0.2,0.5,7,1.0
0.0,0.2207302873747519,0.0717465414065241,2.3057347665400538e-07,0.0327677965886058,0.2,0.5,7,1.0
0.0029123790000997,0.2836305831732836,0.0226719750678326,0.0007392671632697142,0.0249109487812739,0.2,0.5,7,1.0
0.0,0.2819735367785432,0.0247047608057019,1.8192073349875202e-07,0.0249185395871785,0.2,0.5,7,1.0
0.0042016105700081,0.2233255731414222,0.0708027333925935,0.0008676763025412027,0.0320861672402628,0.2,0.5,7,1.0
0.0,0.2259128592184399,0.0699487117964003,2.837917679786718e-07,0.0324048327094311,0.2,0.5,7,1.0
0.1301460404678661,0.0221584677744455,0.0021148804859354,-0.0038986737840992,0.0140541713701585,0.2,0.5,7,1.0
0.1327006026406064,0.018957228948658,0.0021498641189797,-0.0038012777864936,0.0141239242333443,0.2,0.5,7,1.0
0.0030706514984968,0.2796416034968111,0.0275593809675116,0.0009070237436047452,0.0253478113887158,0.2,0.5,7,1.0
0.0,0.2778257664916866,0.0296839476072366,4.064295355216365e-07,0.0255153186020081,0.2,0.5,7,1.0
0.0041973037328942,0.2285108196351139,0.0688068980757097,0.0010074022797417,0.031706532876781,0.2,0.5,7,1.0
0.0,0.2310954310621278,0.067749790576712,3.37319709915208e-07,0.0319718108913904,0.2,0.5,7,1.0
0.0041896522859904,0.2336953228044822,0.0664106872702849,0.0011353800304359,0.0312625533667448,0.2,0.5,7,1.0
0.0,0.2362780029058158,0.0651491971015101,3.910491605386265e-07,0.0314700456145855,0.2,0.5,7,1.0
0.0041783827746322,0.2388745136049557,0.0636164146737102,0.0012486264979745,0.0307570322499787,0.2,0.5,7,1.0
0.0,0.2414605747495038,0.062146258299898,4.4341533095708093e-07,0.0309015289540954,0.2,0.5,7,1.0
0.0041597672364825,0.2440430731274367,0.0604284764001927,0.0013429880758946,0.0301962860874585,0.2,0.5,7,1.0
0.0,0.2466429410196775,0.0587403545801731,4.862129522272106e-07,0.030274266145444,0.2,0.5,7,1.0
0.0032308477245626,0.2758823953574256,0.0319409036984109,0.0010486487867165,0.0258914128555749,0.2,0.5,7,1.0
0.0,0.2739867299428839,0.0340582174086482,4.13539480376403e-07,0.0261716194199124,0.2,0.5,7,1.0
0.0033919046179334,0.2719387704028099,0.0363041556068423,0.0011711990369159,0.0264569104904633,0.2,0.5,7,1.0
0.0,0.2699531021532603,0.0384120995346649,4.59193785792702e-07,0.0268288078289843,0.2,0.5,7,1.0
0.0035559924193907,0.2677963513114577,0.0406307348235857,0.0012752097001809,0.0270603063965832,0.2,0.5,7,1.0
0.0,0.2657149037821644,0.0427200960212567,4.952497962552753e-07,0.0275153325279052,0.2,0.5,7,1.0
0.004085023504959,0.2491343999188817,0.0568989586718092,0.0013980376895389,0.029596711545175,0.2,0.5,7,1.0
0.0,0.2517146260684164,0.0550161192628874,5.111708935146431e-07,0.0296089483869272,0.2,0.5,7,1.0
0.0039869481780242,0.254093970535228,0.0530876381971147,0.001419618690016,0.028969017607881,0.2,0.5,7,1.0
0.0,0.2565902715725299,0.0510703141147508,5.239971379061786e-07,0.0289190686578014,0.2,0.5,7,1.0
0.0038619657125967,0.2588684706725838,0.0490691251343997,0.0014046041231752,0.0283283297345232,0.2,0.5,7,1.0
0.0,0.261261761995075,0.0469528168008555,5.169469924655875e-07,0.0282166799869867,0.2,0.5,7,1.0
0.0037160101632447,0.2634399900799924,0.0448991312104516,0.0013550752445285,0.0276881040339228,0.2,0.5,7,1.0
0.1343946492134914,0.0229264937434603,0.0025002769057142,-0.0042130387530625,0.0142409504247744,0.2,0.5,7,1.0
0.1370715014770147,0.0195816430681449,0.0025337666698967,-0.0040866454471996,0.0143100401752991,0.2,0.5,7,1.0
0.1388490844823953,0.0237165504217077,0.0029047035006496,-0.0045016274422188,0.0144316637251918,0.2,0.5,7,1.0
0.1416599722113376,0.0202371388873339,0.0029369084415271,-0.004351741983012,0.0144998930432583,0.2,0.5,7,1.0
0.1435188934529915,0.024511723797265,0.0033207742018962,-0.0047617651673055,0.0146247523077446,0.2,0.5,7,1.0
0.1464434768442112,0.0209204966920301,0.0033501297489962,-0.0045943926901136,0.0146915379024021,0.2,0.5,7,1.0
0.1483801077806098,0.0252925051123808,0.0037374115089375,-0.004989893247526,0.0148178405282481,0.2,0.5,7,1.0
0.1513927381688119,0.0216275340241159,0.0037629878234729,-0.0048130071092465,0.0148827462520976,0.2,0.5,7,1.0
0.1533690762626139,0.0260741543734479,0.0041427480118239,-0.0051854653099823,0.0150084683954671,0.2,0.5,7,1.0
0.1564715077235321,0.0223530725319331,0.004164347898293,-0.0050066962478994,0.0150712075853093,0.2,0.5,7,1.0
0.1584499365659515,0.0268374490818091,0.0045255559830096,-0.0053479728859759,0.0151944562815497,0.2,0.5,7,1.0
0.1615946081994183,0.0230849440284883,0.0045401891063413,-0.0051739263877314,0.0152541342665007,0.2,0.5,7,1.0
0.1635570554067046,0.0275838932848382,0.00487539501826,-0.0054789686057997,0.0153743549220974,0.2,0.5,7,1.0
0.1667178680860732,0.0238168382980104,0.0048816648148449,-0.0053157466749888,0.0154305043163566,0.2,0.5,7,1.0
0.1686767686379686,0.028325531924741,0.005187372608639,-0.0055821331370998,0.0155483182038273,0.2,0.5,7,1.0
0.171841127972728,0.0245487325675325,0.0051843651202359,-0.0054346032459095,0.0156008678752976,0.2,0.5,7,1.0
0.173803372966794,0.0290682310320101,0.0054575632820525,-0.0056604378211382,0.0157168611597312,0.2,0.5,7,1.0
0.1769643878593828,0.0252806268370546,0.0054446359861282,-0.0055325603531967,0.0157662526862208,0.2,0.5,7,1.0
0.1789290155920245,0.0298046100689144,0.0056821509296452,-0.0057159082279359,0.015880691971381,0.2,0.5,7,1.0
0.1820876477460377,0.0260125211065768,0.0056595233996182,-0.0056112474497255,0.0159274565031685,0.2,0.5,7,1.0
0.2988035975358457,0.0426862282194065,6.7691026953887e-05,-0.0004119389712349822,0.0203044406857859,0.2,0.5,7,1.0
0.2999471573600147,0.0428495939085735,3.0619023542899854e-05,-0.000201663826943739,0.0203350522267188,0.2,0.5,7,1.0
0.2990269580163641,0.0442815683614746,4.7016097762661e-05,-0.00032257199576596313,0.0203047363146221,0.2,0.5,7,1.0
0.18405369665426,0.0305383171127237,0.0058589726542661,-0.0057507665807882,0.0160406660764995,0.2,0.5,7,1.0
0.1872109076326925,0.0267444153760989,0.005826678748432,-0.0056719691727398,0.0160854159134348,0.2,0.5,7,1.0
0.1891776606571673,0.0312708902089557,0.0059862735870157,-0.0057666772190663,0.016197746524348,0.2,0.5,7,1.0
0.1923341675193474,0.027476309645621,0.005944293632709,-0.0057156708489032,0.0162410512838417,0.2,0.5,7,1.0
0.1943012191369748,0.0320030211367149,0.0060627434426176,-0.0057648728421103,0.0163528852175407,0.2,0.5,7,1.0
0.1974574274060022,0.0282082039151431,0.0060110621541614,-0.0057429690408347,0.0163952862283663,0.2,0.5,7,1.0
0.2977306078138402,0.044897075475555,7.9801373274819e-05,-0.0005201776898265902,0.0202957011760603,0.2,0.5,7,1.0
0.2970753021422074,0.0424393288774582,0.00013194731060928364,-0.0007113877778180109,0.020232923999107,0.2,0.5,7,1.0
0.199424654475801,0.0327349877028044,0.0060875113597998,-0.0057462138968503,0.0165070329629551,0.2,0.5,7,1.0
0.2025806872926571,0.0289400981846652,0.0060261533248942,-0.0057541535542857,0.0165490588022858,0.2,0.5,7,1.0
0.2953470067485692,0.0421924295355099,0.0002033719538072989,-0.0010009204902817,0.0201349701845439,0.2,0.5,7,1.0
0.2957115874504921,0.0445815140484673,0.00015187030128891062,-0.0008479407080855527,0.0202038364131546,0.2,0.5,7,1.0
0.204548256957017,0.0334668753118015,0.0060601465583052,-0.0057112206663689,0.0166611444829449,0.2,0.5,7,1.0
0.207703947179312,0.0296719924541874,0.0059892010232813,-0.0057491928892867,0.0167033158964741,0.2,0.5,7,1.0
0.2929021971404977,0.0443054782196655,0.0002704841481555056,-0.001261146594682,0.0200861218841274,0.2,0.5,7,1.0
0.2920217569977811,0.0417173938568258,0.0003685442789695007,-0.0015085166551754,0.0200154758072461,0.2,0.5,7,1.0
0.2096722988795676,0.034198648003681,0.0059806643730137,-0.0056600933540854,0.0168161845269096,0.2,0.5,7,1.0
0.2128272070659668,0.0304038867237095,0.0059003086342971,-0.0057277296362412,0.0168590190551885,0.2,0.5,7,1.0
0.2892693296274069,0.0439151153893953,0.0004589019809765572,-0.0017410822659357,0.0199132511013357,0.2,0.5,7,1.0
0.2876479785996783,0.0410925683713826,0.0006326051390460349,-0.0021017216518883,0.0198062052748679,0.2,0.5,7,1.0
0.2147971788336387,0.0349299422979557,0.0058495403254522,-0.005592728003986,0.0169731242345032,0.2,0.5,7,1.0
0.2179504669526217,0.0311357809932316,0.0057600691379857,-0.0056890689979879,0.0170171386404635,0.2,0.5,7,1.0
0.2199232392709363,0.0356601610587812,0.0056677529306455,-0.0055087250196375,0.0171329364629566,0.2,0.5,7,1.0
0.2230737268392765,0.0318676752627537,0.0055695989911585,-0.0056321592908795,0.0171786472135101,0.2,0.5,7,1.0
0.225050662204135,0.0363885842930374,0.0054368438445171,-0.0054073811319747,0.0172965766929001,0.2,0.5,7,1.0
0.2281969867259314,0.0325995695322759,0.0053305877409892,-0.0055555678648456,0.0173445433497783,0.2,0.5,7,1.0
0.2301785957867679,0.0371140500600046,0.0051590420445662,-0.0052877172382574,0.0174649852635668,0.2,0.5,7,1.0
0.2333202466125863,0.033331463801798,0.0050453740727122,-0.0054574467044323,0.0175158698203513,0.2,0.5,7,1.0
0.2353042020447259,0.0378341657374149,0.0048374816661155,-0.0051485587187068,0.0176390062913078,0.2,0.5,7,1.0
0.2384435064992411,0.0340633580713201,0.0047170468434749,-0.0053354726009708,0.017693568259576,0.2,0.5,7,1.0
0.2404209452471003,0.0385495792999716,0.0044764549004732,-0.0049882951782948,0.0178191993790398,0.2,0.5,7,1.0
0.2435665674409815,0.0347952239201402,0.004349570113855,-0.0051868576521888,0.0178784126950069,0.2,0.5,7,1.0
0.2848767542554868,0.0434256580757881,0.0007370108818055181,-0.0022578589442848,0.0196978878726674,0.2,0.5,7,1.0
0.2833097643111119,0.0404728234730159,0.000940926460922403,-0.0026216989595724,0.0195843226221181,0.2,0.5,7,1.0
0.2805391024183394,0.0431029538819365,0.0010490192143552,-0.0026923142815206,0.0194952881816329,0.2,0.5,7,1.0
0.2792205527666905,0.0398886503952415,0.0012636335978838,-0.0030517912716712,0.0193914255005124,0.2,0.5,7,1.0
0.2455081764624342,0.0392375653778153,0.0040828754338921,-0.0048072234404789,0.018005428867985,0.2,0.5,7,1.0
0.2486447049971692,0.0355206721424527,0.0039514628676531,-0.0050099790105974,0.0180686681507318,0.2,0.5,7,1.0
0.2505310690413019,0.0398818117885678,0.0036663398545436,-0.0046058856228315,0.0181964104667947,0.2,0.5,7,1.0
0.2535927129938742,0.0362275304276963,0.0035367363098029,-0.0048057100362748,0.018262205805964,0.2,0.5,7,1.0
0.2554308605967146,0.0404396952334637,0.0032406569391643,-0.0043884031613947,0.0183897622648649,0.2,0.5,7,1.0
0.2583749783543742,0.036910711193482,0.0031169246439087,-0.0045743651822605,0.0184563602158605,0.2,0.5,7,1.0
0.2768626663684422,0.0427239975064694,0.0013416091145823,-0.0030225710665367,0.0193217679472081,0.2,0.5,7,1.0
0.2754506155421097,0.0393500879345871,0.0015811083551246,-0.0034023175540847,0.0192098187091508,0.2,0.5,7,1.0
0.2601281459776546,0.0409617833635234,0.0028201698048547,-0.0041526610136421,0.0185821423693656,0.2,0.5,7,1.0
0.2629617116113402,0.03756595880162,0.0027031426202656,-0.0043171190288743,0.0186496528617239,0.2,0.5,7,1.0
0.26461122435963,0.0414639599778985,0.0024136974618051,-0.0038975196073308,0.0187725379176599,0.2,0.5,7,1.0
0.2673309411065259,0.0381901344437894,0.0023053046457313,-0.0040357151355682,0.0188404381017358,0.2,0.5,7,1.0
0.2689003593211244,0.0419110985654104,0.0020278045089387,-0.0036249869257936,0.0189602132813199,0.2,0.5,7,1.0
0.271490571672106,0.0387843673817294,0.0019296592755776,-0.0037306529887132,0.0190276332365633,0.2,0.5,7,1.0
0.2729823926928949,0.0423284202816358,0.0016690552228558,-0.0033335646182959,0.0191440235309397,0.2,0.5,7,1.0
0.1011829389688371,0.4144547055669767,6.022370508815573e-05,-0.0003677118298476537,0.0126730012933119,0.2,0.5,7,1.0
0.1000430495108765,0.4142918642158395,2.7159023510996053e-05,-0.0001788872572517453,0.0126402313444157,0.2,0.5,7,1.0
0.1009425000516344,0.4128510768810779,4.122638924809809e-05,-0.0002846874730930538,0.0126742046363698,0.2,0.5,7,1.0
0.1023157671621865,0.4122035236132074,7.236313707930564e-05,-0.0004738748397513588,0.0126853731194178,0.2,0.5,7,1.0
0.1029093165434846,0.4147013309347835,0.00011779356859149867,-0.0006381225405188478,0.012731583652809,0.2,0.5,7,1.0
0.104635694118132,0.4149479563025902,0.00018165625713952689,-0.0009008395003755768,0.0128213783422103,0.2,0.5,7,1.0
0.1042654822884896,0.4125214308980697,0.0001345977366485082,-0.0007614256292475678,0.0127623021917123,0.2,0.5,7,1.0
0.1071434927207395,0.4128071642374411,0.00024342708055200628,-0.0011495574217589,0.0128748757184286,0.2,0.5,7,1.0
0.1079639406877649,0.4154234200982521,0.0003315251871377774,-0.0013692664839116,0.0129341359787678,0.2,0.5,7,1.0
0.1106857691005206,0.4131652812713271,0.000409038827717781,-0.0015824988780009,0.0130316843415749,0.2,0.5,7,1.0
0.1123421865345828,0.4160488837906546,0.0005728789096066315,-0.0019227496851818,0.0131259679762201,0.2,0.5,7,1.0
0.1151148936194709,0.413661512322736,0.0006644278608463651,-0.002072440508305,0.0132330789189488,0.2,0.5,7,1.0
0.1166826264462575,0.4166689466351796,0.0008578065652619318,-0.0024155707895583,0.0133337987499182,0.2,0.5,7,1.0
0.1194527635479486,0.4140111541503687,0.000952050535687764,-0.0024888707665723,0.0134260962186512,0.2,0.5,7,1.0
0.1207794411095797,0.4172542058727971,0.0011592375498742,-0.0028292336572171,0.0135181196368299,0.2,0.5,7,1.0
0.1231454677934507,0.4143753053161472,0.0012242392354684,-0.0028082921708464,0.0135934258127583,0.2,0.5,7,1.0
0.1245493810851994,0.417792768726457,0.0014577029083658,-0.0031704403403325,0.0136927439092271,0.2,0.5,7,1.0
0.1270333272493658,0.4147728000396666,0.0015311777895249,-0.0031131174904983,0.0137663079610234,0.2,0.5,7,1.0
0.1285094264455681,0.418358489492224,0.0017880463483201,-0.0034941656232868,0.013870106901229,0.2,0.5,7,1.0
0.1311151399274743,0.4151927632426182,0.0018695675077414,-0.003401885594955,0.0139459550764846,0.2,0.5,7,1.0
0.1326690578371758,0.418952722548168,0.0021471131163304,-0.0037991084483892,0.0140536195995741,0.2,0.5,7,1.0
0.1354034992901754,0.4156419847706266,0.0022366328268271,-0.0036754047409054,0.0141306228766525,0.2,0.5,7,1.0
0.1370382877956953,0.4195768982565279,0.0025308414593358,-0.0040846146688012,0.0142418377963755,0.2,0.5,7,1.0
0.1399028056268851,0.4161306465565397,0.0026278473437507,-0.0039343122172459,0.014319451633928,0.2,0.5,7,1.0
0.141625021645626,0.4202321459493751,0.0029338534517581,-0.00434985489695,0.0144338549743227,0.2,0.5,7,1.0
0.1445993653639244,0.4166698909951379,0.0030359966882584,-0.0041787107567932,0.0145107887605942,0.2,0.5,7,1.0
0.1464072870061259,0.4209153267151608,0.0033470446573036,-0.0045926816744851,0.0146278984885424,0.2,0.5,7,1.0
0.1494535629284059,0.4172630359860105,0.0034505120178737,-0.0044074789783992,0.0147027420013682,0.2,0.5,7,1.0
0.1513552950028309,0.4216221850004044,0.0037599322942763,-0.0048114694692377,0.0148217940943654,0.2,0.5,7,1.0
0.1544780795536109,0.4179055698671785,0.003864175910436,-0.0046210733667638,0.0148938222269782,0.2,0.5,7,1.0
0.1564334325590187,0.4223476332227169,0.0041614332884609,-0.0050053520839393,0.0150132417843133,0.2,0.5,7,1.0
0.1595756784367201,0.4185975968059794,0.0042612426066819,-0.0048170511213891,0.0150808733706099,0.2,0.5,7,1.0
0.161556493500759,0.4230794990715369,0.0045375093248714,-0.0051727807391492,0.0151993604959043,0.2,0.5,7,1.0
0.1646922860264042,0.4193111661790272,0.0046302909879806,-0.0049930929379935,0.0152618499020447,0.2,0.5,7,1.0
0.1666797533874138,0.423811393341059,0.0048792587435064,-0.0053147808134098,0.0153787034431824,0.2,0.5,7,1.0
0.169818006070024,0.4200305985866007,0.0049649236857016,-0.0051494652260017,0.015436536972185,0.2,0.5,7,1.0
0.1718030132740687,0.4245432876105812,0.0051822624872355,-0.0054337997285199,0.0155517055693381,0.2,0.5,7,1.0
0.174942554094187,0.4207563424143524,0.0052601487437122,-0.0052874432728726,0.015605540100759,0.2,0.5,7,1.0
0.1769262731607236,0.4252751818801034,0.0054428611883358,-0.0055319049842008,0.0157190658577517,0.2,0.5,7,1.0
0.1800753408861071,0.4214817509522652,0.0055128126795083,-0.005408031820218,0.0157696688934998,0.2,0.5,7,1.0
0.1820495330473784,0.4260070761496254,0.0056580959520817,-0.0056107295104613,0.0158819122155913,0.2,0.5,7,1.0
0.1852022466234522,0.4222127511943594,0.0057194018758114,-0.0055121866946266,0.0159297222626422,0.2,0.5,7,1.0
0.1871727929340333,0.4267389704191475,0.0058256143359348,-0.0056715808309168,0.0160410029895185,0.2,0.5,7,1.0
0.1903278431438172,0.4229440579228818,0.0058778920104634,-0.0056003762251791,0.0160864756959944,0.2,0.5,7,1.0
0.1922960528206881,0.4274708646886697,0.0059436037632766,-0.0057154065561738,0.0161973556218078,0.2,0.5,7,1.0
0.1954519625649062,0.4236759457778052,0.0059865860418069,-0.005672970417255,0.0162409330656243,0.2,0.5,7,1.0
0.197419312707343,0.4282027589581918,0.0060107548329416,-0.005742825616801,0.0163518684235861,0.2,0.5,7,1.0
