x,y,u,v,p,d,F,N,Re
0.4000000000000001,0.3521389440478742,0.0078448035646578,0.0031752359881847,0.0296703413914973,0.18000000000000002,0.45,9,1.0
0.4,0.3532014220195184,0.0051833602278414,0.0014865302627057,0.046026490736041,0.18000000000000002,0.45,9,1.0
0.3983598334704852,0.3523986317452764,0.0053331355556298,0.0011828369552359,0.0242413176660971,0.18000000000000002,0.45,9,1.0
0.3980645328983166,0.3512697500033206,0.0077579878247023,0.001760160597482,0.0196439548596754,0.18000000000000002,0.45,9,1.0
0.4000000000000001,0.3503968988678776,0.0113002229612273,0.004968321959002,0.0193232247093687,0.18000000000000002,0.45,9,1.0
0.4000000000000001,0.3486548536878809,0.0144385530069047,0.0062208877830747,0.0130546351947719,0.18000000000000002,0.45,9,1.0
0.3977114703669663,0.3493430456371013,0.0116559457595252,0.0027070010810529,0.0150756414333436,0.18000000000000002,0.45,9,1.0
0.3974785486683538,0.3466018304959812,0.0165798063903645,0.0039636732257853,0.0108275483599331,0.18000000000000002,0.45,9,1.0
0.4000000000000001,0.3451923579232745,0.0200425298058502,0.0079091083597706,0.0085218852593055,0.18000000000000002,0.45,9,1.0
0.3973447892999048,0.3430218035468604,0.0223549930844199,0.0052503817367475,0.0071713009663184,0.18000000000000002,0.45,9,1.0
0.4000000000000001,0.3411199700855929,0.0258587070190014,0.0090582545102287,0.0050694713365062,0.18000000000000002,0.45,9,1.0
0.3971259542268351,0.3383408392755023,0.0289384815744747,0.0062390471761064,0.0044314442151578,0.18000000000000002,0.45,9,1.0
0.4000000000000001,0.3365206655493217,0.0317487261813843,0.0097764897598187,0.002807338847775,0.18000000000000002,0.45,9,1.0
0.3969468217105248,0.334120132341044,0.0342093964277701,0.0067353855630312,0.0027356344496017,0.18000000000000002,0.45,9,1.0
0.4,0.3323425344151977,0.036527397731645,0.0100577188583785,0.0013021466882332,0.18000000000000002,0.45,9,1.0
0.3084007900683919,0.4342667544520436,5.576527538012341e-05,-0.0003660175060615401,0.0208244530831658,0.18000000000000002,0.45,9,1.0
0.3090206493912214,0.432156560844699,5.555161093745158e-05,-0.0003293103435729418,0.0209089526989944,0.18000000000000002,0.45,9,1.0
0.3094199930671292,0.434379999229681,2.565970797333159e-05,-0.0001957562663807853,0.0208843975069527,0.18000000000000002,0.45,9,1.0
0.3967932008331215,0.3303945818930836,0.0384009137342148,0.0069690677752301,0.0016859302878837,0.18000000000000002,0.45,9,1.0
0.4,0.3285186596995491,0.040506755270016,0.0101292968622479,0.0003987027216217976,0.18000000000000002,0.45,9,1.0
0.3068528235450187,0.4340947581716688,0.00011331911645000082,-0.0006127288781057419,0.020746031397645,0.18000000000000002,0.45,9,1.0
0.3079342535548501,0.4315473552221408,0.00010430904787366869,-0.000540427560246555,0.0208115414016847,0.18000000000000002,0.45,9,1.0
0.3966310013742712,0.3264765012399468,0.0424264387492288,0.0070588277984558,0.000914793430768345,0.18000000000000002,0.45,9,1.0
0.4000000000000001,0.3245013724620422,0.0443519961918052,0.0100659806876826,-0.0002412940443628188,0.18000000000000002,0.45,9,1.0
