x,y,u,v,p,d,F,N,Re
0.3968677813162183,0.2937504375955243,0.0314543877800989,0.0055245261543836,0.0013161674610818,0.26,0.65,9,1.0
0.4,0.2919242400647271,0.0333620025034446,0.0083559828405722,-0.00023182646439565068,0.26,0.65,9,1.0
0.3967067787702955,0.2899341253056042,0.0352447448995983,0.0055143664358427,0.0002636441731801205,0.26,0.65,9,1.0
0.4,0.2880134450473798,0.0368722549778689,0.0081110800097139,-0.0012097279846088,0.26,0.65,9,1.0
0.3965386471330094,0.2859187078885412,0.0387892413296513,0.0053395964421667,-0.0005535843951536633,0.26,0.65,9,1.0
0.3999999999999999,0.2839014570631131,0.0401601742401022,0.0076923717588002,-0.0019243078658465,0.26,0.65,9,1.0
0.4,0.180397836637125,0.0130399449247234,-0.0055494926328652,0.0118498249386561,0.26,0.65,9,1.0
0.3975646087312054,0.1797311413142812,0.0105675251731496,-0.0024045151020718,0.0125977647295445,0.26,0.65,9,1.0
0.3963738272764892,0.2816894750281803,0.0420832795744588,0.0050278056763846,-0.0012030140165435,0.26,0.65,9,1.0
0.4,0.2795780500504524,0.0431982536988617,0.0071140353569866,-0.0024925476647086,0.26,0.65,9,1.0
0.3974791573394314,0.1826837903188966,0.0153689598135885,-0.0036342816961103,0.0086449125003565,0.26,0.65,9,1.0
0.4,0.1841659493122523,0.0184652626293422,-0.0070873446297792,0.0067865079623512,0.26,0.65,9,1.0
0.3972680994822141,0.1864885599123808,0.0208492667057729,-0.0046007285796775,0.0052967014509212,0.26,0.65,9,1.0
0.4,0.1882395885724134,0.0236782641027067,-0.0079248277501192,0.0034786538695049,0.26,0.65,9,1.0
0.3962196569726203,0.2772407984138484,0.045094204591255,0.0046022406093928,-0.0017155811903467,0.26,0.65,9,1.0
0.4000000000000001,0.275032417741783,0.0459551302952011,0.0063932854518153,-0.0029325639448435,0.26,0.65,9,1.0
0.3960853205874255,0.2725778139490423,0.0477804733397016,0.0040822852037478,-0.0021179882563908,0.26,0.65,9,1.0
0.4,0.2702532447364721,0.0483960174418979,0.0055435028311928,-0.0032675160823678,0.26,0.65,9,1.0
0.3959660780185767,0.2676969952258532,0.0501065189147593,0.0034764563073869,-0.002428727354633,0.26,0.65,9,1.0
0.4,0.2652435577179089,0.0504749285086185,0.0045797353586149,-0.0035211020355404,0.26,0.65,9,1.0
0.3970515283963847,0.1911256268641315,0.0267354609019176,-0.005217272836023,0.0028074725578737,0.26,0.65,9,1.0
0.4,0.1926665512442432,0.0287685005194656,-0.0082740799784845,0.0012555803977459,0.26,0.65,9,1.0
0.3969263094416686,0.1951486047556854,0.0312354108576621,-0.0054402324776066,0.0011561154083531,0.26,0.65,9,1.0
0.3999999999999999,0.1969644523964691,0.033114484087554,-0.0082204544706443,-0.000326766583421804,0.26,0.65,9,1.0
0.3958910051769674,0.2626283290544474,0.0520187769888999,0.0028081204620489,-0.0026670593467424,0.26,0.65,9,1.0
0.4,0.2600778682344146,0.0521254644029714,0.0035294659052249,-0.0037117086486148,0.26,0.65,9,1.0
0.3958432580288928,0.257459802400366,0.0534645019086337,0.0020899725820242,-0.0028412921247004,0.26,0.65,9,1.0
0.4,0.2548667269432941,0.0533001229237304,0.002430210689678,-0.003847519366128,0.26,0.65,9,1.0
0.3958216735507305,0.2522634601831466,0.0544213891731178,0.0013405958251135,-0.0029570568026549,0.26,0.65,9,1.0
0.4,0.2496555856938694,0.0539948122415019,0.0013048535468847,-0.0039304842975005,0.26,0.65,9,1.0
0.3958074389454052,0.2470483416237444,0.0548941876088471,0.0005688815423704292,-0.0030183989280791,0.26,0.65,9,1.0
0.4,0.2444444444444446,0.054216477394497,0.00016552929872820158,-0.0039655712282238,0.26,0.65,9,1.0
0.3958020614283123,0.2418285332217223,0.0548832739011357,-0.000211495067657978,-0.003028937303223,0.26,0.65,9,1.0
0.4,0.2392333031950198,0.0539672565191919,-0.000977072854913276,-0.0039553731967816,0.26,0.65,9,1.0
0.3958065106781134,0.2366085571586129,0.0543875361751575,-0.0009889486228847764,-0.0029888541632693,0.26,0.65,9,1.0
0.4,0.234022161945595,0.0532447359273533,-0.0021120492351589,-0.0038967796572932,0.26,0.65,9,1.0
0.3958323385946118,0.2314026273232959,0.0534027927848947,-0.0017522918008549,-0.00289556366968,0.26,0.65,9,1.0
0.4,0.2288110206544745,0.0520410373177912,-0.0032276328771066,-0.0037835184584167,0.26,0.65,9,1.0
0.3967771132986464,0.1989632238849032,0.0350296377664827,-0.0054122352772471,0.00010172353401409849,0.26,0.65,9,1.0
0.4000000000000001,0.2008753392974105,0.0366366904670979,-0.0079547499903651,-0.0013275445399404,0.26,0.65,9,1.0
0.3958740736907478,0.2262292393970849,0.0519284299601698,-0.0024876614910744,-0.0027418614985778,0.26,0.65,9,1.0
0.4,0.2236453311709803,0.0503608046582162,-0.004298647792775,-0.0036098635248211,0.26,0.65,9,1.0
0.3966171362486882,0.2029620528109287,0.0385748816528506,-0.005211478072377,-0.0007068974335021254,0.26,0.65,9,1.0
0.3999999999999999,0.2049873737837037,0.0399436152324578,-0.0075121670825392,-0.0020416355129046,0.26,0.65,9,1.0
0.3959558489160941,0.2211589320798033,0.0499850947870442,-0.0031811664316559,-0.0025222297492525,0.26,0.65,9,1.0
0.4,0.2186356441524168,0.0482529405275225,-0.0052863065683686,-0.0033699375305654,0.26,0.65,9,1.0
0.3960960497471302,0.2162744453238653,0.0476250976611205,-0.0038230886029852,-0.0022298583601484,0.26,0.65,9,1.0
0.4,0.2138563464545638,0.0457848139829671,-0.0061616794921097,-0.003044742736521,0.26,0.65,9,1.0
0.3962586267699481,0.2116100876849843,0.0449065836095875,-0.0043873546508065,-0.0018448748991982,0.26,0.65,9,1.0
0.4,0.2093107318521078,0.0430032583403321,-0.0069084199063746,-0.002610203161619,0.26,0.65,9,1.0
0.3964367207820489,0.2071703794227187,0.0418740455156417,-0.0048579205013517,-0.0013464202653686,0.26,0.65,9,1.0
0.2686765757212414,0.4298529528579157,1.943295395542e-05,-0.00019567344145476255,0.0225900988547732,0.26,0.65,9,1.0
0.2691900938589489,0.4278190483946975,1.924881754800282e-05,-0.00016675955151651927,0.0225760554809341,0.26,0.65,9,1.0
0.2696805361310895,0.4299645040145654,1.0933995358589296e-05,-0.0001044810862852714,0.0225746023134659,0.26,0.65,9,1.0
0.2671707907082705,0.4296856434120299,3.042109637501549e-05,-0.00032792133395486144,0.0225919884051317,0.26,0.65,9,1.0
0.2680685379842295,0.4270384227164214,3.0712671173711945e-05,-0.0002693841495109415,0.022576508346082,0.26,0.65,9,1.0
0.2648904911687739,0.4294322767965304,4.327517106378986e-05,-0.0005161524227194822,0.0225873544193845,0.26,0.65,9,1.0
0.2659372323762315,0.4271057720142234,4.5416323013253264e-05,-0.0004441629094666039,0.0225874769018414,0.26,0.65,9,1.0
0.263328041775242,0.4267476311595994,6.200315280131064e-05,-0.0006490846308868626,0.0225909717344094,0.26,0.65,9,1.0
0.2612448915480723,0.429027210172008,6.059551746029398e-05,-0.000795511645025949,0.0226011639994567,0.26,0.65,9,1.0
0.2593357518357325,0.4260770010742278,8.348040501901219e-05,-0.000938275161679247,0.0225844726208931,0.26,0.65,9,1.0
0.2573050373086256,0.4285894485898472,7.642651865449507e-05,-0.0010647970776086,0.0225813929562136,0.26,0.65,9,1.0
0.2548637982111053,0.425353289304707,0.00010746974661156968,-0.0012286880252777,0.0225525052160503,0.26,0.65,9,1.0
0.253025291028838,0.4281139212254263,9.519913264581653e-05,-0.001328234088828,0.0225482435657983,0.26,0.65,9,1.0
0.250977960618015,0.424810325844447,0.0001296135301768489,-0.0014543167124494,0.0225190840020761,0.26,0.65,9,1.0
0.2488664045277767,0.4276518227253085,0.00011631827018300236,-0.001554252125483,0.0225128658682703,0.26,0.65,9,1.0
0.2472925973859532,0.424245214833263,0.00015316645778652545,-0.0016468600203808,0.0224787056168707,0.26,0.65,9,1.0
0.2450742687479662,0.4272304743053296,0.00013835056553731015,-0.0017368854088175,0.022470638532047,0.26,0.65,9,1.0
0.2434221669031118,0.4236524547363107,0.00018023613936737505,-0.0018273530477341,0.0224287757273349,0.26,0.65,9,1.0
0.2410906771338694,0.4267878530148743,0.00016432366434404654,-0.0019075609327441,0.0224187772594845,0.26,0.65,9,1.0
0.239349639188503,0.423034091874146,0.00021067521080815184,-0.0019950867370853,0.0223715184100435,0.26,0.65,9,1.0
0.2369061455660376,0.426322905062893,0.0001938359135612672,-0.002064811533344,0.0223593543868062,0.26,0.65,9,1.0
0.2350640942450055,0.4223983686447073,0.0002436624199015781,-0.0021483625526049,0.0223065185180491,0.26,0.65,9,1.0
0.2325104628873657,0.4258344958763739,0.0002260908926038952,-0.0022074172130142,0.0222923202943102,0.26,0.65,9,1.0
0.1313921379958877,0.4145991264439874,1.9132737978198315e-05,-0.000194966806922973,0.0208752438923298,0.26,0.65,9,1.0
0.1302612163028237,0.4144734684780915,1.0013065027966854e-05,-9.5959405943742e-05,0.0208909201580141,0.26,0.65,9,1.0
0.1311407781592673,0.4129799670624646,1.4454825187855808e-05,-0.00016113141930681988,0.020882794955946,0.26,0.65,9,1.0
0.2305630019212573,0.4217512875137453,0.00027784139213333435,-0.00228511020897,0.022234354396596,0.26,0.65,9,1.0
0.2278929735559103,0.4253214415062122,0.00025977426830526125,-0.0023340203398049,0.0222179391149084,0.26,0.65,9,1.0
0.1324419781749821,0.4123107520934871,2.1344754284069623e-05,-0.00026925561826686434,0.0208523617453361,0.26,0.65,9,1.0
0.1330907304917896,0.414787858943532,3.061166114181626e-05,-0.00033846036556479817,0.020873656704224,0.26,0.65,9,1.0
0.2258587668622079,0.4210965630599625,0.000311326860457148,-0.002403041442248,0.0221555660391445,0.26,0.65,9,1.0
0.2230632321308089,0.4247848035700898,0.0002929511769989049,-0.0024425838022583,0.022136796795038,0.26,0.65,9,1.0
0.2209478010412669,0.420449712226484,0.00034183475058234325,-0.0025004033042926,0.0220710193548647,0.26,0.65,9,1.0
0.2180280543170685,0.4242253393685631,0.000323371071116451,-0.0025313318519859,0.0220500693600106,0.26,0.65,9,1.0
0.1347893229876915,0.4149765914430767,3.975137076399594e-05,-0.00047539774612949,0.0208610428681668,0.26,0.65,9,1.0
0.1343908671586466,0.4125384950270824,3.1406925844343056e-05,-0.0004316157172864231,0.0208463233308151,0.26,0.65,9,1.0
0.2158818964632895,0.4198111793055135,0.00036687150669412893,-0.0025749703486237,0.0219822137672699,0.26,0.65,9,1.0
0.212875763182762,0.4236528625758624,0.00034822101121037536,-0.0025976672600333,0.0219597115254675,0.26,0.65,9,1.0
0.1378807999842143,0.4153200888871348,5.2909194170921466e-05,-0.0007028679217286525,0.0208216519233279,0.26,0.65,9,1.0
0.13738089135144,0.4127516723252381,4.196808345905152e-05,-0.0006589874902076853,0.0208210972796858,0.26,0.65,9,1.0
0.2107578930985937,0.4192202756017713,0.0003837786428168144,-0.0026251689612288,0.0218913045190345,0.26,0.65,9,1.0
0.2077233346267035,0.4230803705140781,0.0003652040955527593,-0.0026402453663541,0.0218682037487477,0.26,0.65,9,1.0
0.1411422618278993,0.4130303400789649,5.084234356664077e-05,-0.0009228900707309082,0.0208406295303065,0.26,0.65,9,1.0
0.1426756005093886,0.4158528445010431,7.154473029283339e-05,-0.0010354000801892,0.0208690119347369,0.26,0.65,9,1.0
0.2056076457323769,0.4186333850162166,0.00039172747555671887,-0.0026514831011517,0.0217991877340747,0.26,0.65,9,1.0
0.2025709060706449,0.4225078784522939,0.00037330543658334304,-0.0026597897350298,0.0217759283890736,0.26,0.65,9,1.0
0.2004492559830271,0.4180587643439054,0.0003899414190548852,-0.0026545917850397,0.0217066492739418,0.26,0.65,9,1.0
0.1974184775145864,0.4219353863905095,0.00037201812449858223,-0.0026566722609307,0.0216833620728049,0.26,0.65,9,1.0
0.195289099217548,0.4174899049478538,0.00037845985074330414,-0.0026351852148308,0.0216139588769099,0.26,0.65,9,1.0
0.1922660489585279,0.4213628943287252,0.0003614237580899476,-0.0026309751466069,0.0215907416284526,0.26,0.65,9,1.0
0.1901296882295109,0.4169329260518481,0.0003578028024733724,-0.0025937065563862,0.0215216255279122,0.26,0.65,9,1.0
0.1871136204024693,0.420790402266941,0.0003421759712406239,-0.0025824680247245,0.0214983891691981,0.26,0.65,9,1.0
0.1454392269338001,0.4132943505933246,6.536682161942938e-05,-0.0011946286466499,0.0208728170143266,0.26,0.65,9,1.0
0.1469788145071998,0.4163309793896888,8.87655649334339e-05,-0.0012950929274704,0.0208990952126067,0.26,0.65,9,1.0
0.1849925330422631,0.4163935839374456,0.000329220231298964,-0.0025305946706703,0.0214304128917844,0.26,0.65,9,1.0
0.1819613458530138,0.4202179273170014,0.00031543276549570164,-0.0025105520982802,0.0214073876344252,0.26,0.65,9,1.0
0.1799130117417825,0.4158924320396104,0.00029468767881502526,-0.002446653787302,0.0213418547336192,0.26,0.65,9,1.0
0.176926615877843,0.4196585128753158,0.000283606602935693,-0.0024168474825473,0.0213203341663805,0.26,0.65,9,1.0
0.1749625208472223,0.4154559311303281,0.0002569256027255172,-0.0023437508457909,0.0212580985386522,0.26,0.65,9,1.0
0.1720972774535979,0.4191219197170663,0.000249567703960645,-0.0023041518924747,0.0212391138315783,0.26,0.65,9,1.0
0.1496724729364664,0.4135909476766014,8.218506039764958e-05,-0.0014289441856077,0.0209053899240407,0.26,0.65,9,1.0
0.1511258948058599,0.4167917660895399,0.00010849004221346036,-0.0015183469224065,0.0209396151916407,0.26,0.65,9,1.0
0.1702499779007156,0.4150675477820663,0.0002192775101554955,-0.0022252931019685,0.0211809297917482,0.26,0.65,9,1.0
0.1674803636955601,0.4186089292995066,0.00021555925825866653,-0.0021743521745798,0.0211646646528303,0.26,0.65,9,1.0
0.1533987296720929,0.4138520322856509,0.0001005393444944673,-0.0016124053917249,0.0209458058119083,0.26,0.65,9,1.0
0.154917688017511,0.41721307644639,0.00012945279835154991,-0.0017001927707357,0.0209858859393151,0.26,0.65,9,1.0
0.1573035678197442,0.414124228092193,0.0001234771558015946,-0.0017841016531211,0.0209922744429733,0.26,0.65,9,1.0
0.1589008948371124,0.4176556549819014,0.000154538206231936,-0.0018710602706039,0.0210374416233884,0.26,0.65,9,1.0
0.1614052032474599,0.414410583818492,0.00015117706722485056,-0.0019439064667477,0.021047456082006,0.26,0.65,9,1.0
0.1630850889855443,0.4181205654428381,0.0001834705934806142,-0.002029522010823,0.021097295999633,0.26,0.65,9,1.0
0.1657209309593238,0.4147211530399495,0.00018343358186881915,-0.0020913733749554,0.0211105036612866,0.26,0.65,9,1.0
0.2686068311619589,0.0298452034624398,2.0040293424536853e-05,-0.0002019496035489904,0.0226285978050436,0.26,0.65,9,1.0
0.2697402109531134,0.0299711345503459,1.0386279651845944e-05,-9.903947150021588e-05,0.0226192274178303,0.26,0.65,9,1.0
0.2688592987122221,0.0314566916031347,1.4960177149461317e-05,-0.0001666961679803724,0.0226243995152513,0.26,0.65,9,1.0
0.2671941963508267,0.0296882440389807,3.021543196094324e-05,-0.0003255837413293791,0.0226347155102328,0.26,0.65,9,1.0
0.2675420070253742,0.0321107335811968,2.2316140723284043e-05,-0.0002798405945617171,0.0226545611595926,0.26,0.65,9,1.0
0.2652230514997392,0.0294692279444154,4.158838520081409e-05,-0.0004897111167700504,0.0226585085635323,0.26,0.65,9,1.0
0.2655367200356229,0.0318571141799219,3.303404466454958e-05,-0.0004518247930110513,0.0226636001789342,0.26,0.65,9,1.0
0.2626079986366014,0.0315684539804707,4.443775746145085e-05,-0.0006837561002466945,0.0226703312439104,0.26,0.65,9,1.0
0.2613887959466734,0.0290431995496303,5.9983747602162656e-05,-0.0007852445845836979,0.0226522964034785,0.26,0.65,9,1.0
0.2588251579687694,0.0313056652815471,5.723309079657692e-05,-0.0009542056865911274,0.0226555781326895,0.26,0.65,9,1.0
0.2573245619772168,0.0285916179974685,7.636939110634058e-05,-0.001063654122759,0.0226391171212627,0.26,0.65,9,1.0
0.2545923240305078,0.031069785457001,7.184716545417974e-05,-0.0012238500567139,0.0226369572607781,0.26,0.65,9,1.0
0.2530263312846446,0.0281140368094049,9.518688383819104e-05,-0.0013281636225832,0.0226072450071429,0.26,0.65,9,1.0
0.250336555468283,0.0308131872989601,8.977046588270491e-05,-0.0014624782344642,0.0225999127937071,0.26,0.65,9,1.0
0.2488741095530638,0.0276526788392293,0.00011627415977944036,-0.0015538685965964,0.0225651515687136,0.26,0.65,9,1.0
0.2466144169351005,0.0305691542643716,0.00010923992408358624,-0.0016470063670446,0.0225595416229576,0.26,0.65,9,1.0
0.2450823145078203,0.0272313682786467,0.00013830340348674135,-0.0017365310243706,0.0225181474441179,0.26,0.65,9,1.0
0.2427031207554309,0.030301934804728,0.0001333226285717941,-0.0018193819044591,0.0225125821415505,0.26,0.65,9,1.0
0.2410991066483953,0.0267887896275994,0.00016426699980826443,-0.0019072336479834,0.0224660861905228,0.26,0.65,9,1.0
0.2385976911000187,0.0300205909654976,0.0001619803800811306,-0.0019787666775981,0.022456906944745,0.26,0.65,9,1.0
0.2369149118969263,0.0263238790996584,0.00019377312576975125,-0.0020645166124873,0.0224057237280112,0.26,0.65,9,1.0
0.234280144162722,0.0297126919951684,0.00019489550981113997,-0.0021247972239194,0.022393407497819,0.26,0.65,9,1.0
0.2325196368310479,0.0258355152034497,0.00022602324998215477,-0.0022071537385662,0.0223379086410709,0.26,0.65,9,1.0
0.1315630580464106,0.0146181175607123,2.0322789331096893e-05,-0.0002095620608940457,0.0209262592446461,0.26,0.65,9,1.0
0.1307734384383872,0.0165822401530746,1.797436911227e-05,-0.00015733171025497346,0.020932447330831,0.26,0.65,9,1.0
0.1303115654080897,0.014479062823121,1.0493235477769544e-05,-0.00010052201323813648,0.0209397139131364,0.26,0.65,9,1.0
0.2297478877134436,0.0293658382601649,0.00023099062980949452,-0.0022563966942304,0.0223224818580709,0.26,0.65,9,1.0
0.227902722546402,0.025322524727378,0.00025970502418661673,-0.0023337869523432,0.0222630613947055,0.26,0.65,9,1.0
0.1330708388204767,0.0147856487578307,3.05466952819525e-05,-0.0003369668548097276,0.0209141186377044,0.26,0.65,9,1.0
0.1317976234025538,0.0172393600933646,2.793662055333908e-05,-0.0002476656278067847,0.020929081927316,0.26,0.65,9,1.0
0.2250487438079997,0.0289647017891169,0.0002682524514360795,-0.0023713471782214,0.022244873766187,0.26,0.65,9,1.0
0.223073384122157,0.0247859315691285,0.00029288468810657534,-0.002442387744857,0.0221815414449898,0.26,0.65,9,1.0
0.135091195866033,0.0150101328740036,4.114294660724241e-05,-0.0004988844136240586,0.0209135719003733,0.26,0.65,9,1.0
0.1337778692670889,0.0172482671378506,4.093854376185514e-05,-0.0004067321693440998,0.0209151978859374,0.26,0.65,9,1.0
0.2200901195265316,0.0285365943592409,0.00030524821021724475,-0.0024701821062249,0.0221606586526413,0.26,0.65,9,1.0
0.2180386541469861,0.0242265171274429,0.0003233118966186185,-0.002531176255646,0.0220942613657313,0.26,0.65,9,1.0
0.1366755609215743,0.0177290913048755,5.772659897384878e-05,-0.0006260003884735736,0.0209284909128574,0.26,0.65,9,1.0
0.1387389584506528,0.0154154398278503,5.632762389871191e-05,-0.0007634914535866096,0.020935166720939,0.26,0.65,9,1.0
0.2149953714240353,0.0280429246750237,0.0003385055365246287,-0.0025493725411911,0.0220714450491778,0.26,0.65,9,1.0
0.2128863795975305,0.0236540421775034,0.00034817681985106264,-0.0025975591148786,0.0220029765437226,0.26,0.65,9,1.0
0.209860628047998,0.0274964799785791,0.00036510641025623705,-0.0026070252224438,0.021979818825393,0.26,0.65,9,1.0
0.2077339510414721,0.0230815501157191,0.0003651777879428195,-0.0026401841083538,0.0219104998367103,0.26,0.65,9,1.0
0.1406474885975517,0.0183878939716042,8.021813853506131e-05,-0.0009070310045138888,0.0209291240964331,0.26,0.65,9,1.0
0.142683146660048,0.0158536829622275,7.156247982140237e-05,-0.0010355190928305,0.0209204364036743,0.26,0.65,9,1.0
0.2047041327103775,0.0269424117239342,0.00038344749766619225,-0.0026425932206082,0.021887181281873,0.26,0.65,9,1.0
0.2025815224854137,0.0225090580539348,0.0003732982066092974,-0.0026597734115448,0.0218177252683004,0.26,0.65,9,1.0
0.1995419553962298,0.0263775922472763,0.0003924016251568811,-0.0026558730478553,0.0217941263452368,0.26,0.65,9,1.0
0.1974290939293553,0.0219365659921506,0.0003720305502124674,-0.0026567005717036,0.0217250040752959,0.26,0.65,9,1.0
0.1943803546983123,0.0258019262835094,0.0003915262027884185,-0.0026465176624063,0.0217010959562901,0.26,0.65,9,1.0
0.1922766653732969,0.0213640739303663,0.000361455103548457,-0.0026310480297264,0.0216326225425023,0.26,0.65,9,1.0
0.1450986676373465,0.0190964261132009,0.0001018470922852481,-0.001193776360795,0.020947053595089,0.26,0.65,9,1.0
0.1469699345457878,0.0163299927273097,8.872673191632725e-05,-0.0012946657142415,0.0209535182113112,0.26,0.65,9,1.0
0.1892248505212966,0.0252169404059464,0.0003810085680447201,-0.002613976567081,0.0216085351333318,0.26,0.65,9,1.0
0.1871242368172385,0.020791581868582,0.00034222424905393434,-0.0025825869438248,0.0215410059317695,0.26,0.65,9,1.0
0.1489992292299165,0.0196482875945725,0.00012249256066734768,-0.0014176898032016,0.0209827703593779,0.26,0.65,9,1.0
0.1511335910912883,0.0167926212323653,0.00010853238487695473,-0.0015187169444552,0.0209893636349192,0.26,0.65,9,1.0
0.1840904958246518,0.0246305526317995,0.0003617650542409528,-0.0025576650139342,0.0215172085442258,0.26,0.65,9,1.0
0.1819719456829315,0.0202191050758812,0.0003154949924838092,-0.002510718057899,0.0214505743194102,0.26,0.65,9,1.0
0.1526888547929397,0.0202207552980907,0.00014506096760739113,-0.0016092675750502,0.0210223035809509,0.26,0.65,9,1.0
0.1549257290476233,0.0172139698941803,0.00012949766002973736,-0.0017005488264709,0.0210310922920928,0.26,0.65,9,1.0
0.1565653168528543,0.0208155585330641,0.00017130827456547613,-0.0017899079677212,0.0210716024129624,0.26,0.65,9,1.0
0.158909321785549,0.0176565913095054,0.0001545930994322029,-0.0018713881132345,0.0210825067346405,0.26,0.65,9,1.0
0.1606412830373987,0.0214280629803487,0.00020116188074664645,-0.0019586715997696,0.0211283880535765,0.26,0.65,9,1.0
0.1630938541352437,0.0181215393483604,0.00018353226191456567,-0.0020298203476139,0.0211416161820481,0.26,0.65,9,1.0
0.1649305543261193,0.0220599780406933,0.0002340235621929374,-0.0021140524648073,0.0211931000575899,0.26,0.65,9,1.0
0.1674895371126341,0.0186099485680704,0.0002156265286627941,-0.0021746207967406,0.0212084683005687,0.26,0.65,9,1.0
0.1694363209140083,0.0227013911900337,0.00026856656552461046,-0.0022539298083399,0.0212652168677848,0.26,0.65,9,1.0
0.1721070264440896,0.0191230029382321,0.0002496382884986731,-0.0023043922781299,0.0212826787974429,0.26,0.65,9,1.0
0.1741515129116687,0.0233452492095189,0.0003029076384977164,-0.0023759996949748,0.0213439737087073,0.26,0.65,9,1.0
0.176936767869191,0.0196596408743545,0.00028367573478416656,-0.0024170524626657,0.0213637888312481,0.26,0.65,9,1.0
0.1790420966036358,0.0239906276513859,0.000334773534930572,-0.0024777653287182,0.0214283766551189,0.26,0.65,9,1.0
0.0,0.2676411369547318,0.003838088904253,-5.399026019596861e-07,0.0378103872557497,0.26,0.65,9,1.0
0.0020667049282965,0.2682077580010142,0.0029459570607238,5.1795651284250985e-05,0.0381963793774225,0.26,0.65,9,1.0
0.0,0.2689044195899728,0.0017991590799141,3.51940448421199e-07,0.0376984192249102,0.26,0.65,9,1.0
0.0,0.2661103019573331,0.0062577066499867,2.6988617150299656e-07,0.0379074186484634,0.26,0.65,9,1.0
0.002732138285865,0.2669324937729874,0.0050053416476671,0.00012002383754905816,0.0381232585200972,0.26,0.65,9,1.0
0.0,0.2640443622356192,0.0094342817579362,-3.212435124014554e-07,0.0379265159375941,0.26,0.65,9,1.0
0.0024314529861291,0.2647776686960466,0.0083528702545368,0.00017939943571921096,0.0381438571843397,0.26,0.65,9,1.0
0.0025782373048659,0.2618007380589388,0.0127914253272354,0.0003045946748885244,0.038194614489064,0.26,0.65,9,1.0
0.0,0.2602761043951133,0.0149655462874642,1.984084507480531e-07,0.0382260241705946,0.26,0.65,9,1.0
0.0027691389034729,0.2580019976358336,0.018157347651774,0.00045963538865753016,0.0385739838904313,0.26,0.65,9,1.0
0.0,0.2562027858867573,0.0205631696541274,1.2308814855905318e-07,0.0387761224427545,0.26,0.65,9,1.0
0.0029496928942161,0.2533572575664367,0.0242441011135565,0.0006099016190040403,0.0390185039914445,0.26,0.65,9,1.0
0.0,0.2517768180546484,0.0261970043918794,2.5226620967615764e-07,0.0392348679196448,0.26,0.65,9,1.0
0.0030899650282636,0.2493117237641558,0.0291208688420103,0.0007199945407914059,0.039509744222846,0.26,0.65,9,1.0
0.0,0.2474799448890226,0.0312203089921723,4.3128638764645683e-07,0.0399031306392445,0.26,0.65,9,1.0
0.0032663171752301,0.2454983873364254,0.0333691119145627,0.0008055208037246541,0.0400442570983546,0.26,0.65,9,1.0
0.0,0.2435690816342398,0.0354109619101863,4.188178959356052e-07,0.0405674003935941,0.26,0.65,9,1.0
0.0034548747007276,0.2414718176394905,0.0374757007003419,0.0008665617980392485,0.0405709336471769,0.26,0.65,9,1.0
0.0,0.239457058480184,0.0394260282775897,4.522629403240486e-07,0.0411847562390505,0.26,0.65,9,1.0
0.0036259378455343,0.2372341573354712,0.0413803339942981,0.0008950100861479857,0.0411097461667718,0.26,0.65,9,1.0
0.0,0.2351337086777183,0.0432158886059526,4.650739226644963e-07,0.0417992586755221,0.26,0.65,9,1.0
0.0037817886892525,0.2327838531364342,0.0450238049935814,0.0008878025658101354,0.0416389477653078,0.26,0.65,9,1.0
