x,y,u,v,p,d,F,N,Re
0.0,0.1424148162082768,0.0042415478562247,7.913943534602064e-08,0.0485347096125603,0.27999999999999997,0.7,4,1.0
0.0,0.1412291983686243,0.0021810308795358,-2.0132489610711698e-07,0.0484140627524143,0.27999999999999997,0.7,4,1.0
0.001749754309387,0.1419782001669121,0.0034981171843055,-4.734059058941006e-05,0.0487235931021054,0.27999999999999997,0.7,4,1.0
0.0019412620229808,0.1429767176324959,0.0052200763430165,-8.512018911221878e-05,0.0487034053127745,0.27999999999999997,0.7,4,1.0
0.0,0.1440809044952989,0.0070654083818412,1.4828806265105936e-08,0.0486914416712465,0.27999999999999997,0.7,4,1.0
0.0,0.145746992782321,0.0098055634370033,3.34198862964652e-07,0.0486109707011568,0.27999999999999997,0.7,4,1.0
0.0022800637760361,0.1450478165257654,0.0086946104611667,-0.00017059927465177104,0.0487124649614255,0.27999999999999997,0.7,4,1.0
0.0024933218135613,0.1477988320677876,0.0130819613550686,-0.00028615662786459314,0.0487386843441362,0.27999999999999997,0.7,4,1.0
0.0,0.1491378013476545,0.0151237590021789,-1.6735717924477709e-07,0.0487851852729606,0.27999999999999997,0.7,4,1.0
0.0026333482125892,0.1512364118876603,0.0182507882637139,-0.00041539232519476657,0.0491301091803714,0.27999999999999997,0.7,4,1.0
0.0,0.1531226164197954,0.0209307485560202,-2.0359578405902134e-07,0.049463789177273,0.27999999999999997,0.7,4,1.0
0.0,0.2578182550923624,0.0038390656612242,-6.764816610687587e-07,0.0486497556317012,0.27999999999999997,0.7,4,1.0
0.0020886477139268,0.2581727174569667,0.0032433892557629,5.379152385369361e-05,0.0489945903326432,0.27999999999999997,0.7,4,1.0
0.0,0.2588832998933943,0.0019829083730414,3.5440473233840026e-07,0.0485756047955022,0.27999999999999997,0.7,4,1.0
0.0028345722079708,0.1558386341024555,0.0246022335610685,-0.0005492223115545755,0.0496732159247122,0.27999999999999997,0.7,4,1.0
0.0,0.1576347249831274,0.0269296616621326,-2.9302197265736217e-07,0.0500409124275021,0.27999999999999997,0.7,4,1.0
0.0029870998147211,0.1599800781288649,0.0297824248714161,-0.0006407800512769949,0.0502009622235534,0.27999999999999997,0.7,4,1.0
0.0,0.1617356937959751,0.0318516082188611,-4.3025184399927165e-07,0.0507022092440541,0.27999999999999997,0.7,4,1.0
0.0031371568995936,0.1636371139691632,0.0339285323242896,-0.000696754340206312,0.0507444272768678,0.27999999999999997,0.7,4,1.0
0.0,0.1654819678509099,0.0359072409483898,-4.2577159911852893e-07,0.0513896168522223,0.27999999999999997,0.7,4,1.0
0.0,0.2562473285748704,0.0065144484881229,3.3371805081089044e-07,0.0487570196321941,0.27999999999999997,0.7,4,1.0
0.0027471290560217,0.256957166438275,0.0053532976535167,0.0001190122836215007,0.0488574396030332,0.27999999999999997,0.7,4,1.0
0.0032932300017023,0.1674721958397015,0.0378420470600741,-0.0007225812338653668,0.0512750093560858,0.27999999999999997,0.7,4,1.0
0.0,0.1694148102114637,0.0397131153575176,-4.269965835170966e-07,0.0520097487690945,0.27999999999999997,0.7,4,1.0
0.0034530809321626,0.1715042290162688,0.0414809687824504,-0.0007181598518451693,0.0517899621874905,0.27999999999999997,0.7,4,1.0
0.0,0.1735433874034339,0.0432114754078997,-4.208562134698081e-07,0.0525975238654122,0.27999999999999997,0.7,4,1.0
0.0036070629210904,0.1757308088283972,0.0447753584396499,-0.0006789659039630988,0.0522741404014194,0.27999999999999997,0.7,4,1.0
0.0,0.1778773759721641,0.046337216112072,-4.027659285103413e-07,0.0531410054454572,0.27999999999999997,0.7,4,1.0
0.0,0.2541945986335691,0.0098982637108316,-3.429617924068947e-07,0.0487688606985847,0.27999999999999997,0.7,4,1.0
0.0023983024600598,0.2548504309246537,0.0088604422085509,0.0001757191585617759,0.0489358428632927,0.27999999999999997,0.7,4,1.0
0.1379345422848457,0.0344836355712114,0.00011035277145780424,-0.0004515813726161481,0.0261742438340797,0.27999999999999997,0.7,4,1.0
0.1370980735444478,0.036404838124256,9.84438465328382e-05,-0.000378110998435974,0.0261823676772103,0.27999999999999997,0.7,4,1.0
0.1369058188865876,0.0342264547216469,5.819990424118346e-05,-0.00023560473751229957,0.026184964925664,0.27999999999999997,0.7,4,1.0
0.0037830129952673,0.1801905254770749,0.0476744315916375,-0.0006072363506316211,0.0527054607232283,0.27999999999999997,0.7,4,1.0
0.0,0.18242692880483,0.049016972855956,-3.578622239664808e-07,0.0536121819257731,0.27999999999999997,0.7,4,1.0
0.0039327546341981,0.1848718718617032,0.05008291999544,-0.0004948918195153106,0.0530682744434881,0.27999999999999997,0.7,4,1.0
0.0,0.1872013573345158,0.0511676364169229,-2.784653164059491e-07,0.0539851843144148,0.27999999999999997,0.7,4,1.0
0.0040530413231172,0.1897530650143144,0.0519041946705857,-0.0003464696135610341,0.0533456724862493,0.27999999999999997,0.7,4,1.0
0.0,0.1922295996070911,0.0527009709354181,-1.79298454003173e-07,0.0542490536777514,0.27999999999999997,0.7,4,1.0
0.0024758360321481,0.2519924779659057,0.013403169072198,0.0002898049825068544,0.0489816559622331,0.27999999999999997,0.7,4,1.0
0.0,0.2505559148115728,0.0155843355195015,2.683316383812916e-07,0.0491132497339141,0.27999999999999997,0.7,4,1.0
0.0041234948097082,0.1948260535035204,0.0530544770144331,-0.0001677595389818037,0.0535262975403255,0.27999999999999997,0.7,4,1.0
0.0,0.1974098085973912,0.0534963070974008,-5.979007340388596e-08,0.0543927228340754,0.27999999999999997,0.7,4,1.0
0.1394658059451287,0.0348664514862821,0.0001840382561007232,-0.000760053350939462,0.0261670215643679,0.27999999999999997,0.7,4,1.0
0.1381039958545243,0.037331033700164,0.00016133912039325814,-0.0006141210362590395,0.0262012606093183,0.27999999999999997,0.7,4,1.0
0.0026208908964946,0.248328049407783,0.0188718106360178,0.00042105262280138647,0.0494641184185086,0.27999999999999997,0.7,4,1.0
0.0,0.2465941138557792,0.0213220132004857,1.0757602690967577e-07,0.0497497163665956,0.27999999999999997,0.7,4,1.0
0.0028316486554721,0.2438761630299465,0.0249775470401484,0.0005490571849712983,0.0499030314259628,0.27999999999999997,0.7,4,1.0
0.0,0.2422853236625146,0.0270267503090263,2.718314930187312e-07,0.0501958912836255,0.27999999999999997,0.7,4,1.0
0.0029633511939426,0.2400199060150546,0.0297808162501844,0.000636554411814778,0.0503794766303745,0.27999999999999997,0.7,4,1.0
0.0,0.2382644800618154,0.0318475779564861,4.1125818454151226e-07,0.0508561646067681,0.27999999999999997,0.7,4,1.0
0.0041251969736397,0.1999951896737179,0.0534498418564821,2.566398675072703e-05,0.0535967454312265,0.27999999999999997,0.7,4,1.0
0.0,0.2025901914026087,0.0534959566354001,5.796537182984055e-08,0.0543938733451533,0.27999999999999997,0.7,4,1.0
0.0041096483842978,0.2051537386990419,0.0530585990709871,0.00021664384171584205,0.0535401635655613,0.27999999999999997,0.7,4,1.0
0.0,0.2077704003929086,0.0526999206993938,1.731699497974118e-07,0.0542572932938125,0.27999999999999997,0.7,4,1.0
0.003119445320406,0.2363631264173943,0.0339265873816164,0.0006973262356290317,0.050890261717052,0.27999999999999997,0.7,4,1.0
0.0,0.2345181239750721,0.0359033655272562,3.883813584820055e-07,0.0515034523582682,0.27999999999999997,0.7,4,1.0
0.0040317354789768,0.2102205646621111,0.0519135525448656,0.0003892757572667356,0.0533733699771116,0.27999999999999997,0.7,4,1.0
0.0,0.2127986426654841,0.0511659217133902,2.677670191182073e-07,0.0540019886172247,0.27999999999999997,0.7,4,1.0
0.0039201301276975,0.2150969879981652,0.0500976309781189,0.0005315897703008086,0.0531073794757431,0.27999999999999997,0.7,4,1.0
0.0,0.2175731168649229,0.0490146339410275,3.458611903697737e-07,0.053641356136093,0.27999999999999997,0.7,4,1.0
0.0032920099893041,0.2325156249790403,0.03785285940162,0.0007322128727951237,0.0513845928632753,0.27999999999999997,0.7,4,1.0
0.0,0.2305852408052488,0.0397094840676742,4.091426531746272e-07,0.0520906847371994,0.27999999999999997,0.7,4,1.0
0.0037820567161289,0.2197730165525772,0.04769566626083,0.0006379420529653369,0.0527568769918363,0.27999999999999997,0.7,4,1.0
0.0,0.2221227579817864,0.0463342903740053,3.928233146576671e-07,0.053184753149565,0.27999999999999997,0.7,4,1.0
0.0034623253025619,0.2284709880392882,0.0415012718950129,0.0007363639634447851,0.0518751640567047,0.27999999999999997,0.7,4,1.0
0.0,0.2264567237209897,0.0432081218999262,4.149458001605807e-07,0.0526588162477683,0.27999999999999997,0.7,4,1.0
0.0036314198048299,0.2242286784201588,0.0448033931222619,0.0007065686565399799,0.0523388471413928,0.27999999999999997,0.7,4,1.0
0.1415845353946912,0.0353961338486728,0.000280428260942596,-0.0011729195698535,0.0261634610836174,0.27999999999999997,0.7,4,1.0
0.1402833692883193,0.0375525485878725,0.0002624664130446617,-0.0010240447121388,0.0261733575108796,0.27999999999999997,0.7,4,1.0
0.1427928360841439,0.0382802186388596,0.0003756550823155909,-0.0014843457066705,0.026181390643242,0.27999999999999997,0.7,4,1.0
0.1452061087108293,0.0363015271777073,0.0004264825210591856,-0.0018096692813917,0.0261602735489957,0.27999999999999997,0.7,4,1.0
0.1467237117265919,0.0394776150217157,0.0005398145820649453,-0.0021494759478697,0.0261746716640524,0.27999999999999997,0.7,4,1.0
0.1490752617230232,0.0372688154307558,0.0005701601981487133,-0.002430205499497,0.0261428600439973,0.27999999999999997,0.7,4,1.0
0.1510452462327859,0.0407968270853722,0.0006992211730625828,-0.0027991170473727,0.0262037443582558,0.27999999999999997,0.7,4,1.0
0.153214264686999,0.0383035661717497,0.0007096203977815888,-0.0030136829782846,0.0261929390444465,0.27999999999999997,0.7,4,1.0
0.1547987605564344,0.041860280896454,0.0008253667556433979,-0.0032966125983115,0.0262467913506601,0.27999999999999997,0.7,4,1.0
0.1572713876841419,0.0393178469210354,0.0008352025985240834,-0.0035206128869524,0.0262314264156843,0.27999999999999997,0.7,4,1.0
0.2618827635627316,0.0654706908906829,0.00012231688997809382,-0.000500036208717436,0.0276056262113799,0.27999999999999997,0.7,4,1.0
0.2629718656559024,0.0657429664139756,6.592239323246913e-05,-0.00026744792904860614,0.0275822654767858,0.27999999999999997,0.7,4,1.0
0.261777638456752,0.0671297865781555,0.00010371070901715684,-0.0004421964664388728,0.0276083328144067,0.27999999999999997,0.7,4,1.0
0.1583973546598393,0.0429252888780489,0.0009386905595699778,-0.0037250753839034,0.0262874714840014,0.27999999999999997,0.7,4,1.0
0.1609824125217673,0.0402456031304418,0.0009418444362343988,-0.0039311533689397,0.0262707205769529,0.27999999999999997,0.7,4,1.0
0.2606180083313858,0.0671551703373907,0.00015455484937044127,-0.000671069878779927,0.0276323294774985,0.27999999999999997,0.7,4,1.0
0.2601282332668662,0.0650320583167165,0.0002074663765178425,-0.0008582224251613137,0.027611540526781,0.27999999999999997,0.7,4,1.0
0.1621635104814427,0.0440270754900616,0.0010480937178162,-0.0041236393389701,0.0263378250104444,0.27999999999999997,0.7,4,1.0
0.1648811576260609,0.0412202894065152,0.0010463652047382,-0.0043134989122118,0.0263203928281894,0.27999999999999997,0.7,4,1.0
0.2583737029710007,0.0645934257427501,0.0002883382752545853,-0.0012039055950054,0.0276119352543697,0.27999999999999997,0.7,4,1.0
0.2586281088103649,0.0670120792896896,0.00023830684028172,-0.0010574969711815,0.0276453490762145,0.27999999999999997,0.7,4,1.0
0.1661136388822613,0.045181510815222,0.0011531667685857,-0.0044910982279275,0.0263936264329442,0.27999999999999997,0.7,4,1.0
0.1689769411046067,0.0422442352761516,0.0011473333037165,-0.0046638370992971,0.0263763103627706,0.27999999999999997,0.7,4,1.0
0.2559389271676376,0.0665885933135672,0.0003450989991958193,-0.0015499595646583,0.027660824614623,0.27999999999999997,0.7,4,1.0
0.255182097185005,0.0637955242962512,0.0004206288681940001,-0.0017787781299059,0.0276382739199791,0.27999999999999997,0.7,4,1.0
0.170275315975029,0.0463914383593992,0.0012524749568026,-0.0048254941658049,0.0264564824994934,0.27999999999999997,0.7,4,1.0
0.1732797943150378,0.0433199485787594,0.0012430256821877,-0.0049788522877671,0.0264393236168391,0.27999999999999997,0.7,4,1.0
0.2524648075736307,0.0658877764192526,0.0004725415135054836,-0.0021410803236914,0.0276448894064826,0.27999999999999997,0.7,4,1.0
0.2512424355075809,0.0628106088768952,0.0005714828551157203,-0.0024289783668969,0.0275843576338951,0.27999999999999997,0.7,4,1.0
0.1746570240222592,0.0476401122997053,0.001343314932091,-0.0051221386225079,0.0265257937498551,0.27999999999999997,0.7,4,1.0
0.1778001862235141,0.0444500465558785,0.0013311423150333,-0.0052546712487913,0.0265095452037238,0.27999999999999997,0.7,4,1.0
0.1792538004582226,0.0489173038977239,0.0014224067030878,-0.0053755360474766,0.0266009181000497,0.27999999999999997,0.7,4,1.0
0.1825489937491794,0.0456372484372948,0.0014087299583534,-0.0054866475944676,0.0265857982022563,0.27999999999999997,0.7,4,1.0
0.1840542572856855,0.0501999574668113,0.0014860675898199,-0.0055801858864478,0.0266804596930489,0.27999999999999997,0.7,4,1.0
0.1874561040369,0.046864026009225,0.0014714145749922,-0.0056670123593211,0.0266663046768446,0.27999999999999997,0.7,4,1.0
0.188967267117026,0.051490745070502,0.001530913634611,-0.0057294550761551,0.0267632351971533,0.27999999999999997,0.7,4,1.0
0.1924457221524886,0.0481114305381221,0.0015156275599169,-0.0057907028686772,0.0267495135050383,0.27999999999999997,0.7,4,1.0
0.1939612786882062,0.0527716819414156,0.0015546618130744,-0.0058210372777135,0.0268479137404495,0.27999999999999997,0.7,4,1.0
0.1974819030425654,0.0493704757606413,0.0015392803229205,-0.0058559517367842,0.0268342537227019,0.27999999999999997,0.7,4,1.0
0.1989917679789318,0.0540364549898823,0.0015562069411568,-0.0058537416097876,0.0269333285567114,0.27999999999999997,0.7,4,1.0
0.202518096957435,0.0506295242393587,0.0015412716858359,-0.005861975877336,0.0269195748493104,0.27999999999999997,0.7,4,1.0
0.2040254851002149,0.055287596773409,0.0015356096902041,-0.005827474895179,0.0270187888475581,0.27999999999999997,0.7,4,1.0
0.2075542778475118,0.0518885694618779,0.0015214967111334,-0.0058085534145054,0.0270048674534119,0.27999999999999997,0.7,4,1.0
0.2478696736981176,0.0649556880294918,0.0006298092668149341,-0.0028308062447481,0.0276153111285327,0.27999999999999997,0.7,4,1.0
0.2467851953867904,0.0616962988466976,0.000724730917853148,-0.0030687349182404,0.0275725607109142,0.27999999999999997,0.7,4,1.0
0.2437352688341262,0.0641022607339394,0.0007579337699971408,-0.0033719183441455,0.0275917050424378,0.27999999999999997,0.7,4,1.0
0.2427284065105373,0.0606821016276343,0.000851758066435419,-0.0035791402863069,0.0275350256603969,0.27999999999999997,0.7,4,1.0
0.209037192966823,0.0565130289532694,0.0014938212128134,-0.0057427858195743,0.0271032676815178,0.27999999999999997,0.7,4,1.0
0.2125438959631003,0.053135973990775,0.001480824764653,-0.0056959624036092,0.0270888685058174,0.27999999999999997,0.7,4,1.0
0.2400764218854523,0.0633428407133877,0.0008638680427455178,-0.0037952491943664,0.0275541147773555,0.27999999999999997,0.7,4,1.0
0.2390174689899024,0.0597543672474756,0.0009592706591095492,-0.0039914886629358,0.0274875649215527,0.27999999999999997,0.7,4,1.0
0.2362300440328456,0.0625414932641878,0.000968900296054114,-0.0041884766908915,0.0275107158365735,0.27999999999999997,0.7,4,1.0
0.2351187726410876,0.0587796931602719,0.0010640776853169,-0.0043735113863966,0.0274375443700779,0.27999999999999997,0.7,4,1.0
0.2139871025729364,0.0576977109775086,0.0014329400599403,-0.0056010729233235,0.0271855283488637,0.27999999999999997,0.7,4,1.0
0.2174510062508205,0.0543627515627051,0.0014211788520593,-0.0055255289807718,0.0271701071249494,0.27999999999999997,0.7,4,1.0
0.2321858486590837,0.0616960735311837,0.001072308737107,-0.0045496067799306,0.0274592518070673,0.27999999999999997,0.7,4,1.0
0.231022941747618,0.0577557354369045,0.0011647520137218,-0.0047216329148123,0.0273801457437409,0.27999999999999997,0.7,4,1.0
