x,y,u,v,p,d,F,N,Re
0.3999999999999999,0.3442434786450807,0.0072856936702112,0.0029847480095242,0.0272458939669681,0.24,0.6,6,1.0
0.3999999999999999,0.3454168249014872,0.0046962260634899,0.0013888574042038,0.0401689242813026,0.24,0.6,6,1.0
0.3982290020756464,0.3445994702510703,0.004706060177203,0.0010207137987964,0.0219792220306623,0.24,0.6,6,1.0
0.3979460186813586,0.3435872557124787,0.0066861897262008,0.001450919196631,0.0177317165876986,0.24,0.6,6,1.0
0.3999999999999999,0.3427693750311888,0.0098991260268978,0.0043679140810776,0.0173599441782201,0.24,0.6,6,1.0
0.3975980787431945,0.341828343576582,0.0099285414632575,0.0022374590732817,0.0140717862168467,0.24,0.6,6,1.0
0.3999999999999999,0.3406618357402946,0.0133310103280821,0.0057669058805825,0.0117100343565458,0.24,0.6,6,1.0
0.397415431943159,0.3390338019561239,0.0146257837665404,0.0034646540287189,0.0099611249248644,0.24,0.6,6,1.0
0.3999999999999999,0.3374464916685823,0.0180372057972723,0.0071399740091961,0.0075295022398035,0.24,0.6,6,1.0
0.3972492028158091,0.3352160050057628,0.0202231519025465,0.0046647368702404,0.0062699953933698,0.24,0.6,6,1.0
0.4,0.3332378420030072,0.0234974205771459,0.0081818215106271,0.0042476086437048,0.24,0.6,6,1.0
0.3970735651706129,0.3306117408050873,0.0261556636822077,0.0055178281571441,0.0036488305262829,0.24,0.6,6,1.0
0.3999999999999999,0.3285265129984208,0.0289418701969536,0.0087212761505979,0.0019436112125008,0.24,0.6,6,1.0
0.396912954622508,0.3261001898930596,0.0312737436016092,0.0059201511563842,0.0019178205484263,0.24,0.6,6,1.0
0.4,0.3242828132972283,0.0332896309926594,0.0088248364751744,0.0004333062301881557,0.24,0.6,6,1.0
0.3967531512649448,0.3223120185324551,0.0350860960385358,0.006012048675442,0.0008225192130070226,0.24,0.6,6,1.0
0.4,0.3204002088460644,0.0368524864262354,0.0087198051326879,-0.0005228923986763908,0.24,0.6,6,1.0
0.3999999999999999,0.1889352487660732,0.0067698545878064,-0.0026903057132013,0.0286900050009921,0.24,0.6,6,1.0
0.3979190001628298,0.1884478065298519,0.0037251995075043,-0.0006193108305665039,0.0213209443340251,0.24,0.6,6,1.0
0.3999999999999999,0.1877798672520314,0.0042650933051466,-0.0011909870132194,0.0416529664815819,0.24,0.6,6,1.0
0.3965863813396075,0.3183272676271371,0.0386955668114238,0.0059511818141377,3.8366119808030194e-05,0.24,0.6,6,1.0
0.4,0.3163189460721965,0.040239709469202,0.0084580162639693,-0.0012036711500128,0.24,0.6,6,1.0
0.2795682118167723,0.446594701969462,5.78062629893688e-05,-0.00034296933355693456,0.0211736427710175,0.24,0.6,6,1.0
0.2802511216421119,0.4445052336910284,5.401531346503022e-05,-0.0002917977434977777,0.0211734512029267,0.24,0.6,6,1.0
0.2805379337361844,0.446756322289364,3.092026806201185e-05,-0.00018457764157455396,0.0211690032735445,0.24,0.6,6,1.0
0.3999999999999999,0.1903738235326803,0.0093068978081141,-0.0039950050238184,0.0179873908114866,0.24,0.6,6,1.0
0.397334840895895,0.1895849284710682,0.0058217732343542,-0.0008710006613739931,0.0169500679284202,0.24,0.6,6,1.0
0.3964167328966249,0.3141345751883863,0.0421019748153388,0.0057579334011757,-0.0005975513806810035,0.24,0.6,6,1.0
