x,y,u,v,p,d,F,N,Re
0.3037717238933693,0.4408678189167243,0.0004670787891554512,-0.0016222969599304,0.0206748764867511,0.18000000000000002,0.45,7,1.0
0.3020875130246495,0.4431553590035213,0.000508425944794476,-0.0017403272099677,0.0205691837492503,0.18000000000000002,0.45,7,1.0
0.3966383150474059,0.3391761557441238,0.0423811283939782,0.007141088329181,0.0009834738866084669,0.18000000000000002,0.45,7,1.0
0.4,0.3371997857094752,0.0443154032504214,0.0101434489539751,-0.00016449314868438158,0.18000000000000002,0.45,7,1.0
0.2999679328730503,0.4401586651104918,0.0008155442659471872,-0.0023146501117488,0.0204180402400396,0.18000000000000002,0.45,7,1.0
0.297645095194312,0.4425207278849016,0.0009150827696961624,-0.0024322935307102,0.0202846312057543,0.18000000000000002,0.45,7,1.0
0.3964960358878601,0.3350624480287851,0.0462382188827516,0.0071450226784489,0.00036935281355032935,0.18000000000000002,0.45,7,1.0
0.4000000000000001,0.3329794246822463,0.0480104169866879,0.0099759139002458,-0.0006731506300154608,0.18000000000000002,0.45,7,1.0
0.2952085978431853,0.4393105420819959,0.0013322186930022,-0.003064027834662,0.0200642638750577,0.18000000000000002,0.45,7,1.0
0.2932398490784384,0.4418914070112054,0.0013958931830972,-0.0030270816408366,0.0199494250197123,0.18000000000000002,0.45,7,1.0
0.3964114471358236,0.330762610201781,0.0499160476868648,0.0070959800393929,-0.00011933014104836324,0.18000000000000002,0.45,7,1.0
0.4000000000000001,0.3285457849845763,0.0515561388597515,0.009704507545502,-0.0010527176736533,0.18000000000000002,0.45,7,1.0
0.2913559245440529,0.4386088192689112,0.0018050110341841,-0.0035933477316799,0.0197762160279433,0.18000000000000002,0.45,7,1.0
0.2891659099169814,0.4413094157024259,0.0018881488934889,-0.0035053256032844,0.0196755030620692,0.18000000000000002,0.45,7,1.0
0.3962301590490475,0.3262169567368059,0.0534508007439996,0.0068938789812575,-0.00048482342776864153,0.18000000000000002,0.45,7,1.0
0.4,0.3238881890088508,0.054942398282391,0.0093473480877962,-0.0013389877282845,0.18000000000000002,0.45,7,1.0
0.3960639965325396,0.3214566712055552,0.05680243964699,0.0066360065943732,-0.0007691039091481793,0.18000000000000002,0.45,7,1.0
0.4,0.3190252548209865,0.0581418058319066,0.0089176933439449,-0.0015581385703998,0.18000000000000002,0.45,7,1.0
0.3959546978420031,0.3165171811161975,0.0599339457980366,0.0063561431146661,-0.0009956408916020265,0.18000000000000002,0.45,7,1.0
0.4,0.3140264606678068,0.0611022732322914,0.0084320047574754,-0.0017247653511201,0.18000000000000002,0.45,7,1.0
0.2877055770668744,0.4379221611407062,0.0022839229608965,-0.0040383859231341,0.0195232291014743,0.18000000000000002,0.45,7,1.0
0.2854098098967194,0.4407728299852456,0.0023704852420116,-0.0038929011542001,0.0194299561601413,0.18000000000000002,0.45,7,1.0
0.3958846180919374,0.3114538782509058,0.0628083144272454,0.0060496103839831,-0.0011751939501812,0.18000000000000002,0.45,7,1.0
0.4,0.3089215274834188,0.0638078036821098,0.0079032035009993,-0.0018490987468094,0.18000000000000002,0.45,7,1.0
0.3958353425120356,0.3063245115085383,0.0654009466199861,0.0057145152435011,-0.0013156164193123,0.18000000000000002,0.45,7,1.0
0.3999999999999999,0.3037438791304326,0.0662461864789046,0.0073428427057489,-0.0019445596622305,0.18000000000000002,0.45,7,1.0
0.4,0.1494960301124474,0.0077451438972802,-0.0030789203123573,0.0316483613539522,0.18000000000000002,0.45,7,1.0
0.3978834679798414,0.1489311435888508,0.0041938355692269,-0.0006712261329232461,0.0230571977803095,0.18000000000000002,0.45,7,1.0
0.4000000000000001,0.1482617884602906,0.0047859766023627,-0.0013321340611116,0.0462230689284991,0.18000000000000002,0.45,7,1.0
0.2838784961923978,0.4371899800470539,0.0028085910235162,-0.0044528955351701,0.0192669176803484,0.18000000000000002,0.45,7,1.0
0.2814651859385806,0.4402093122769401,0.0028979633993888,-0.004253653109872,0.0191785868029242,0.18000000000000002,0.45,7,1.0
0.3958200469576081,0.3011587685190418,0.0677084584398182,0.0053633101317246,-0.0014278406113148,0.18000000000000002,0.45,7,1.0
0.4,0.2985659877984798,0.0683953025604842,0.0067641327420178,-0.0020193605791799,0.18000000000000002,0.45,7,1.0
0.4,0.1508615490773865,0.0104590048451952,-0.0044139591770699,0.019536731313468,0.18000000000000002,0.45,7,1.0
0.3972313979249213,0.1501997104504152,0.0068177939101882,-0.0009437431858897328,0.018149924773071,0.18000000000000002,0.45,7,1.0
0.3958079091122655,0.2959824121026939,0.0697353726068877,0.0049883322526227,-0.0015172971679211,0.18000000000000002,0.45,7,1.0
0.3999999999999999,0.293388096466527,0.070270240025965,0.0061718527598549,-0.0020775228592787,0.18000000000000002,0.45,7,1.0
0.3958018930624172,0.290802792941174,0.0714923875956999,0.004595441819337,-0.0015905478789054,0.18000000000000002,0.45,7,1.0
0.4,0.2882102051345743,0.0718832646941551,0.0055684247113708,-0.0021261655994052,0.18000000000000002,0.45,7,1.0
0.3957987193059958,0.2856229942049958,0.072990354896835,0.0041865927244333,-0.0016525928757073,0.18000000000000002,0.45,7,1.0
0.4,0.2830323138026214,0.0732440227861986,0.0049552035060249,-0.002169281306023,0.18000000000000002,0.45,7,1.0
0.2798690156142835,0.4364402202813458,0.0033712858509175,-0.0048327302164011,0.0190126566133083,0.18000000000000002,0.45,7,1.0
0.277321911139572,0.4396174158770817,0.0034649180335503,-0.0045868041114609,0.0189278644696515,0.18000000000000002,0.45,7,1.0
0.4,0.1530147319190202,0.0143909569355816,-0.0060813231789939,0.0137029910384528,0.18000000000000002,0.45,7,1.0
0.3975576982681212,0.1523267484862989,0.011557657587304,-0.0025505263532779,0.0145021596187571,0.18000000000000002,0.45,7,1.0
0.3957971372744738,0.2804439951496564,0.0742383714264299,0.003763580585282,-0.0017070343627185,0.18000000000000002,0.45,7,1.0
0.4,0.2778544224706686,0.0743599683236179,0.0043327192181605,-0.002209806233495,0.18000000000000002,0.45,7,1.0
0.3957964134980047,0.2752656119855886,0.0752436375396091,0.0033276189844101,-0.0017565795287512,0.18000000000000002,0.45,7,1.0
0.4,0.2726765311387158,0.0752366396068739,0.0037009362811491,-0.0022497730347049,0.18000000000000002,0.45,7,1.0
0.3957961510141559,0.270087609336471,0.0760113394423726,0.0028794984679405,-0.0018031618842149,0.18000000000000002,0.45,7,1.0
0.4,0.2674986398067631,0.0758778733731457,0.0030594301988562,-0.0022905278602326,0.18000000000000002,0.45,7,1.0
0.395796087383139,0.2649096911468729,0.0765448589176695,0.0024196829996914,-0.0018480444573152,0.18000000000000002,0.45,7,1.0
0.4,0.2623207484748102,0.0762859540349038,0.0024075335508821,-0.0023328671410601,0.18000000000000002,0.45,7,1.0
0.395796091280799,0.259731792752319,0.0768458986572089,0.0019484662513809,-0.001891923630224,0.18000000000000002,0.45,7,1.0
0.4,0.2571428571428575,0.0764617150939576,0.0017444534582656,-0.0023771346376609,0.18000000000000002,0.45,7,1.0
0.3957961040642424,0.2545538789464697,0.0769146357398523,0.0014660555966905,-0.001935010675422,0.18000000000000002,0.45,7,1.0
0.4,0.2519649658109046,0.0764046021516523,0.0010693721267178,-0.0024232723915725,0.18000000000000002,0.45,7,1.0
0.3957961440191316,0.2493759211420914,0.0767497764784933,0.000972669625332204,-0.0019770625564096,0.18000000000000002,0.45,7,1.0
0.4,0.2467870744789518,0.0761126971473305,0.0003815376051502399,-0.0024708339454168,0.18000000000000002,0.45,7,1.0
0.3957962623125398,0.2441978490727095,0.076348560007756,0.0004686333955815644,-0.0020173755515824,0.18000000000000002,0.45,7,1.0
0.4,0.241609183146999,0.0755827046241027,-0.0003196422622329144,-0.0025189596234806,0.18000000000000002,0.45,7,1.0
0.2756345042097986,0.4356694900863579,0.0039696043697816,-0.0051790234909477,0.018758181552526,0.18000000000000002,0.45,7,1.0
0.2729705560722462,0.4389957937246066,0.0040645674543779,-0.0048923688852871,0.0186772785331873,0.18000000000000002,0.45,7,1.0
0.4,0.1560994496973504,0.0193673612799088,-0.0075760133009601,0.0083636298454164,0.18000000000000002,0.45,7,1.0
0.3974773996306975,0.1548552216827559,0.016212781884884,-0.0037531036381712,0.0101158022576409,0.18000000000000002,0.45,7,1.0
0.3957965916700238,0.2390195129595852,0.0757066965108709,-4.552182201286997e-05,-0.0020547472186075,0.18000000000000002,0.45,7,1.0
0.4,0.2364312918150461,0.0748099000589154,-0.0010344964635193,-0.002566319339322,0.18000000000000002,0.45,7,1.0
0.3957974442782231,0.2338406501365512,0.0748182417356147,-0.0005689663906167339,-0.0020874123339787,0.18000000000000002,0.45,7,1.0
0.4,0.2312534004830934,0.0737880371019773,-0.0017629691227277,-0.0026110161372437,0.18000000000000002,0.45,7,1.0
0.2711798286716954,0.4348804706823831,0.0045935591230825,-0.0054890414595673,0.0185049193994216,0.18000000000000002,0.45,7,1.0
0.2684006712610443,0.438342953037292,0.0046890903470363,-0.0051705315226302,0.0184272278152472,0.18000000000000002,0.45,7,1.0
0.3972909215677365,0.1589091733398621,0.0227622546513994,-0.0050106817227056,0.006354817080752,0.18000000000000002,0.45,7,1.0
0.4,0.160701369176359,0.0260802884343568,-0.0088207473746791,0.0045177764620946,0.18000000000000002,0.45,7,1.0
0.3957994557334402,0.2286609250632488,0.0736754197895774,-0.0011004860694438,-0.0021129399733182,0.18000000000000002,0.45,7,1.0
0.4,0.2260755091511405,0.0725092050227227,-0.0025044711486812,-0.0026504464014367,0.18000000000000002,0.45,7,1.0
0.395803646298117,0.2234801408817746,0.0722684465400656,-0.001638363315127,-0.0021280669682693,0.18000000000000002,0.45,7,1.0
0.4,0.2208976178191877,0.0709636283455623,-0.0032576884356195,-0.00268106068251,0.18000000000000002,0.45,7,1.0
0.3958112187662268,0.2182986098555285,0.0705854164222041,-0.0021801215989675,-0.0021283427567473,0.18000000000000002,0.45,7,1.0
0.4,0.2157197264872349,0.0691393865379983,-0.004020317245125,-0.0026979859795425,0.18000000000000002,0.45,7,1.0
0.2665379516698323,0.4340860033658706,0.0052278934906509,-0.0057589774204492,0.0182554743931877,0.18000000000000002,0.45,7,1.0
0.2636159454313222,0.4376594207759031,0.0053274973469292,-0.0054207614497996,0.0181803678679261,0.18000000000000002,0.45,7,1.0
0.3971063626322308,0.1635388807843059,0.0294113783422739,-0.0058180685038984,0.003554633362226,0.18000000000000002,0.45,7,1.0
0.4,0.1651039084587851,0.0318286430397288,-0.0093356458512826,0.0020072062906168,0.18000000000000002,0.45,7,1.0
0.3969644513171361,0.167464045889398,0.0344282467154404,-0.0061447874054381,0.0019193229081136,0.18000000000000002,0.45,7,1.0
0.4000000000000001,0.1692445924314814,0.0366796011067068,-0.0094565057662406,0.0004986107884732394,0.18000000000000002,0.45,7,1.0
0.3958233188842753,0.2131173253471641,0.0686120580990538,-0.0027221517746918,-0.0021074773536917,0.18000000000000002,0.45,7,1.0
0.4,0.210541835155282,0.0670219055169788,-0.0047887314608005,-0.0026929944881461,0.18000000000000002,0.45,7,1.0
0.3958332957247462,0.2079484070877796,0.0663373534068644,-0.0032547327543191,-0.0020581362978442,0.18000000000000002,0.45,7,1.0
0.4,0.2053641868022951,0.0645941372568191,-0.0055563752878201,-0.002661115417428,0.18000000000000002,0.45,7,1.0
0.3958822238889808,0.2028279133309994,0.0637582914099979,-0.00378639280739,-0.0019737598686132,0.18000000000000002,0.45,7,1.0
0.4,0.2002592536179071,0.0618764031738483,-0.0063053708448705,-0.0025924170762885,0.18000000000000002,0.45,7,1.0
0.3967959920991582,0.1711900032322063,0.0387417001381806,-0.0062089967237153,0.0008688780819825336,0.18000000000000002,0.45,7,1.0
0.4,0.1730685529994922,0.0407708295975998,-0.0093677605249272,-0.0004526084193105229,0.18000000000000002,0.45,7,1.0
0.3959433376579615,0.1977760872750284,0.0608747688528318,-0.0042958881874627,-0.0018404539779044,0.18000000000000002,0.45,7,1.0
0.4,0.1952604594647279,0.058880499097117,-0.0070193572696069,-0.0024700266608671,0.18000000000000002,0.45,7,1.0
0.3966344562307782,0.1751161706963732,0.0428963877931406,-0.0061292591876747,7.063980032882555e-05,0.18000000000000002,0.45,7,1.0
0.4,0.1770855840162726,0.0447219787947214,-0.0091264888121992,-0.0011194028992847,0.18000000000000002,0.45,7,1.0
0.3960342776877572,0.1928416242170662,0.0577047341196211,-0.0047789049610234,-0.0016485011440361,0.18000000000000002,0.45,7,1.0
0.4,0.1903975252768633,0.0556231862916168,-0.0076804451351994,-0.002282369036834,0.18000000000000002,0.45,7,1.0
0.396165904915634,0.1880977140560805,0.0542980623214339,-0.0052276675912974,-0.0013836518063529,0.18000000000000002,0.45,7,1.0
0.4,0.1857398141641922,0.0521592014608002,-0.0082644517781336,-0.0020117071020401,0.18000000000000002,0.45,7,1.0
0.396306736250694,0.1835528652019867,0.050675661686249,-0.0056101951315794,-0.001024125228726,0.18000000000000002,0.45,7,1.0
0.4,0.1813060907459038,0.0485215202214365,-0.0087519447859134,-0.0016331152042104,0.18000000000000002,0.45,7,1.0
0.3964665007133383,0.1792230168315316,0.0468657809097915,-0.0059185889941868,-0.0005503861235948326,0.18000000000000002,0.45,7,1.0
0.2617039663271953,0.4332988326903067,0.0058614977874183,-0.0059880359972199,0.0180119090014654,0.18000000000000002,0.45,7,1.0
0.2586871812028969,0.4369553116004138,0.0059595173885128,-0.0056403483763899,0.0179404666337376,0.18000000000000002,0.45,7,1.0
0.2567515822353812,0.4325326934957992,0.0064743801548526,-0.0061747719160901,0.01777697735937,0.18000000000000002,0.45,7,1.0
0.2536914521959436,0.4362416360279919,0.006565698506632,-0.005828599342574,0.0177106068046327,0.18000000000000002,0.45,7,1.0
0.2517289222174124,0.431770551700247,0.0070538733725304,-0.0063238303696972,0.0175525788317668,0.18000000000000002,0.45,7,1.0
0.2486218435017173,0.435517406214531,0.0071385460430862,-0.0059888909485086,0.0174901746565352,0.18000000000000002,0.45,7,1.0
0.2466511634370396,0.4310181556904796,0.0075907558078029,-0.0064386346824761,0.0173384073630698,0.18000000000000002,0.45,7,1.0
0.2435040221657794,0.4347862888808256,0.0076678827158158,-0.0061232955187691,0.0172797061766005,0.18000000000000002,0.45,7,1.0
0.2415404940784538,0.4302725737628575,0.0080773825528537,-0.0065234098172585,0.0171341328063622,0.18000000000000002,0.45,7,1.0
0.2383859019109818,0.434055128844426,0.0081435278474597,-0.0062336989713416,0.0170791084182339,0.18000000000000002,0.45,7,1.0
0.2364229672098892,0.429537452946767,0.008507158616381,-0.0065817005832963,0.0169389810044306,0.18000000000000002,0.45,7,1.0
0.2332677816561843,0.4333239688080263,0.0085619276234064,-0.0063229673535047,0.016887531582847,0.18000000000000002,0.45,7,1.0
0.23130442291131,0.4288034453950911,0.0088773611779274,-0.0066176392616569,0.0167521265974637,0.18000000000000002,0.45,7,1.0
0.2281496614013868,0.4325928087716266,0.0089203302227814,-0.0063935206382648,0.0167033731201839,0.18000000000000002,0.45,7,1.0
0.2261856946309678,0.4280703632435932,0.0091857900974636,-0.0066340128829134,0.0165720783369822,0.18000000000000002,0.45,7,1.0
0.2230315411465892,0.431861648735227,0.0092166910440978,-0.0064473200675415,0.0165253632282793,0.18000000000000002,0.45,7,1.0
0.2210670873162854,0.4273378702724053,0.0094309160040589,-0.006633105278337,0.0163975906877978,0.18000000000000002,0.45,7,1.0
0.2179134208917917,0.4311304886988274,0.0094495444330965,-0.0064859296460322,0.0163522483781832,0.18000000000000002,0.45,7,1.0
0.215948583631733,0.4266056832414759,0.0096117290400753,-0.00661673919113,0.0162274079496388,0.18000000000000002,0.45,7,1.0
0.2127953006369942,0.4303993286624277,0.0096179188409486,-0.0065105587373895,0.0161827783373013,0.18000000000000002,0.45,7,1.0
0.2108304290418564,0.4258744292495494,0.0097276241478573,-0.00658631959538,0.0160603217961488,0.18000000000000002,0.45,7,1.0
0.2076771803821967,0.4296681686260281,0.009721268167519,-0.006522084120097,0.0160157825424023,0.18000000000000002,0.45,7,1.0
0.2057123101177694,0.4251432717095021,0.0097784368323835,-0.0065429206128168,0.0158951322065852,0.18000000000000002,0.45,7,1.0
0.2025590601273992,0.4289370085896284,0.0097594220529307,-0.0065210759389788,0.0158500680977529,0.18000000000000002,0.45,7,1.0
0.0914698602860084,0.4130671228980012,8.252509094333167e-05,-0.0004527191018567958,0.0104830863513434,0.18000000000000002,0.45,7,1.0
0.0903098477883606,0.4129014068269087,3.798671610404463e-05,-0.00023613543580672648,0.0104000828064758,0.18000000000000002,0.45,7,1.0
0.0912793798493458,0.4113516605992832,5.689060530805476e-05,-0.000356233588390867,0.0104856832887802,0.18000000000000002,0.45,7,1.0
0.2005941893518952,0.4244121106648783,0.0097643089649535,-0.0064872583007672,0.0157306563005506,0.18000000000000002,0.45,7,1.0
0.1974409398726016,0.4282058485532288,0.0097325559239993,-0.0065078086976253,0.0156844675774084,0.18000000000000002,0.45,7,1.0
0.0923205738503824,0.4112864684689583,9.23760041034697e-05,-0.0005288800724269827,0.0105454242493886,0.18000000000000002,0.45,7,1.0
0.0931196413019441,0.4133028059002778,0.00015815732477505643,-0.0007480605509458947,0.0106568063630799,0.18000000000000002,0.45,7,1.0
0.1954760686182266,0.423680949687883,0.0096857075351647,-0.0064197443203562,0.0155657293467636,0.18000000000000002,0.45,7,1.0
0.1923228196178041,0.4274746885168291,0.0096411735692097,-0.0064822711439879,0.0155178171736316,0.18000000000000002,0.45,7,1.0
0.0947694223178797,0.4135384889025543,0.00024338007337141145,-0.0010357037060835,0.0107341104046552,0.18000000000000002,0.45,7,1.0
0.0944549141131255,0.4112291703098923,0.00018355221629062733,-0.0008637809562300533,0.0106827760064331,0.18000000000000002,0.45,7,1.0
0.1903579193384487,0.4229498200324967,0.0095434209319539,-0.006340505971167,0.0153991894760913,0.18000000000000002,0.45,7,1.0
0.1872046993630066,0.4267435284804295,0.009486104112132,-0.0064441706732257,0.0153489516473834,0.18000000000000002,0.45,7,1.0
0.1852396486407764,0.4222188091222025,0.0093385630785994,-0.0062494014549907,0.0152298716706038,0.18000000000000002,0.45,7,1.0
0.1820865791082091,0.4260123684440299,0.0092685123667914,-0.0063929326140608,0.0151767022122689,0.18000000000000002,0.45,7,1.0
0.0969872059915817,0.411425611216907,0.0003219219172699819,-0.0012357042360469,0.010800125583068,0.18000000000000002,0.45,7,1.0
0.0979404623860811,0.413991494626583,0.00045883425834170407,-0.0015303925795264,0.0109239267643741,0.18000000000000002,0.45,7,1.0
0.1801210302502367,0.4214880314556011,0.0090725878083975,-0.0061460284622829,0.0150565966811792,0.18000000000000002,0.45,7,1.0
0.1769684588534116,0.4252812084076303,0.0089899232919768,-0.0063276953025143,0.0149998899968424,0.18000000000000002,0.45,7,1.0
0.1750014736978667,0.4207577479511157,0.0087473032397574,-0.0060297341842374,0.0148781654558676,0.18000000000000002,0.45,7,1.0
0.1718503385986141,0.4245500483712305,0.0086522620825109,-0.0062473004384806,0.0148173167922035,0.18000000000000002,0.45,7,1.0
0.1698806109905175,0.4200287020001001,0.008364961659516,-0.0058996556651054,0.0146933722036327,0.18000000000000002,0.45,7,1.0
0.1667322183438166,0.4238188883348309,0.0082579116401361,-0.0061502770915257,0.0146277584262836,0.18000000000000002,0.45,7,1.0
0.1647589577614814,0.419302079999184,0.0079284096452888,-0.0057547444294553,0.0145010397738742,0.18000000000000002,0.45,7,1.0
0.1616140980890191,0.4230877282984313,0.007809787719917,-0.0060348167873334,0.0144299478403436,0.18000000000000002,0.45,7,1.0
0.1006831735252512,0.4117446138788301,0.0005728903448733038,-0.0017373186188687,0.0111074294163149,0.18000000000000002,0.45,7,1.0
0.1021992046994632,0.4145998863856376,0.0007936658137622732,-0.002155571996472,0.0112871655309848,0.18000000000000002,0.45,7,1.0
0.1596392687671455,0.4185792667276216,0.0074413455126334,-0.0055937804741309,0.0143001171508247,0.18000000000000002,0.45,7,1.0
0.1564959778342216,0.4223565682620317,0.0073114297621827,-0.005898736983235,0.0142226461036509,0.18000000000000002,0.45,7,1.0
0.1545300046537021,0.4178593969329476,0.0069087898044876,-0.0054151803810737,0.014089684270068,0.18000000000000002,0.45,7,1.0
0.1513781564982831,0.4216254509283262,0.0067671253184874,-0.0057394553903726,0.0140048484201939,0.18000000000000002,0.45,7,1.0
0.1494370392946238,0.4171632459206989,0.0063373668566576,-0.0052195051270012,0.013869229363397,0.18000000000000002,0.45,7,1.0
0.1463085478040567,0.4209012211148653,0.006187661324199,-0.0055557987110404,0.0137777352144175,0.18000000000000002,0.45,7,1.0
0.1053349265914833,0.4121872991831685,0.0009771255643334393,-0.0022884583515627,0.0114068165010522,0.18000000000000002,0.45,7,1.0
0.1067225991249145,0.4152460855892735,0.0012427443161928,-0.0027232215554991,0.0115282354751421,0.18000000000000002,0.45,7,1.0
0.1443936866051444,0.4164814255231718,0.0057369236267319,-0.0050048219471375,0.013638783581375,0.18000000000000002,0.45,7,1.0
0.1413128187971033,0.4201875455424433,0.0055833943250118,-0.0053462930655009,0.0135410738314262,0.18000000000000002,0.45,7,1.0
0.1095045480380983,0.4126074201440673,0.0013984403429959,-0.0027212829002053,0.0116727476072935,0.18000000000000002,0.45,7,1.0
0.1108342326623936,0.4158334618089135,0.0016983677300202,-0.0031811650655773,0.0118004488006636,0.18000000000000002,0.45,7,1.0
0.1131893947399465,0.412982070817342,0.0018073056010736,-0.0030649893404899,0.0119171278239064,0.18000000000000002,0.45,7,1.0
0.1145902620973906,0.4163700374424844,0.0021445937590929,-0.003556098964351,0.0120463913871411,0.18000000000000002,0.45,7,1.0
0.1170577199238276,0.4133744537111892,0.0022644966236738,-0.0033897734009344,0.0121596627218286,0.18000000000000002,0.45,7,1.0
0.1185351541084224,0.4169335934440603,0.0026369400968448,-0.0039105479140185,0.0122922725238217,0.18000000000000002,0.45,7,1.0
0.1394134169379373,0.4158447013635808,0.0051181916678604,-0.0047732983138207,0.0133992079618559,0.18000000000000002,0.45,7,1.0
0.1363840545686779,0.4194834363669539,0.0049616762250655,-0.0051081120049003,0.0132956717755724,0.18000000000000002,0.45,7,1.0
0.1211203032453611,0.4137906241993236,0.0027669929612742,-0.0036971459123927,0.0124059136422114,0.18000000000000002,0.45,7,1.0
0.1226782854080114,0.4175254693440017,0.0031708848243541,-0.0042434162319607,0.0125416962158452,0.18000000000000002,0.45,7,1.0
0.1345449694074525,0.4152690854006002,0.0044967199394972,-0.0045270237811477,0.0131529388477787,0.18000000000000002,0.45,7,1.0
0.1315993287389559,0.4187999041055651,0.0043412868356097,-0.0048429809934991,0.0130449277885492,0.18000000000000002,0.45,7,1.0
0.1298428697959873,0.4147747215924741,0.0038898462720566,-0.004269396217814,0.0129034959504973,0.18000000000000002,0.45,7,1.0
0.1270295578730215,0.4181470796961459,0.0037411710562268,-0.0045544087766539,0.0127930684980301,0.18000000000000002,0.45,7,1.0
0.1253570456050602,0.4143143706203942,0.0033108012026005,-0.0039960908816924,0.0126539552507103,0.18000000000000002,0.45,7,1.0
0.3085451277120549,0.0440778753874364,9.416064699455372e-05,-0.0005194857308024914,0.0211723353806729,0.18000000000000002,0.45,7,1.0
0.3096971281471004,0.0442424468781572,4.3917547588962624e-05,-0.0002711272358057049,0.0212925471008256,0.18000000000000002,0.45,7,1.0
0.3086902010490476,0.0458084144596274,6.659437398491741e-05,-0.0004168192106496496,0.0212157321320297,0.18000000000000002,0.45,7,1.0
0.3075498014288635,0.0459438491227977,0.00011119954952786888,-0.0006289164517663979,0.0211379342079527,0.18000000000000002,0.45,7,1.0
0.3070935672783618,0.0438705096111945,0.00016867258598725584,-0.0008189637165545597,0.0210982340215278,0.18000000000000002,0.45,7,1.0
0.3058426540557292,0.0459716112366974,0.00019311780439802145,-0.000932181346854052,0.0210398692461325,0.18000000000000002,0.45,7,1.0
0.3048748523609708,0.0435535503372815,0.00030697786548808577,-0.001241851237049,0.0209410948784111,0.18000000000000002,0.45,7,1.0
0.3032091565594819,0.0457853340630519,0.00035177309054453204,-0.0013723994977666,0.0208361926725298,0.18000000000000002,0.45,7,1.0
0.3018123420698725,0.0431160488671246,0.0005323614508380552,-0.0017849929000465,0.02067988100506,0.18000000000000002,0.45,7,1.0
0.2993237083277228,0.0454703085576299,0.0006534824241220691,-0.0019453724108067,0.0205628237519657,0.18000000000000002,0.45,7,1.0
0.2978043358488349,0.0425434765498335,0.0008996541692826185,-0.0024086353882295,0.0203939808609977,0.18000000000000002,0.45,7,1.0
0.2946672414781625,0.0450009721258342,0.0011027577748832,-0.0025411522851293,0.0202278184911357,0.18000000000000002,0.45,7,1.0
0.2932785163646438,0.0418969309092348,0.001390977874367,-0.0030228539295421,0.0200707267517557,0.18000000000000002,0.45,7,1.0
0.2904913495874592,0.0445643666034698,0.0015705829960695,-0.0030038662016586,0.0199363622700416,0.18000000000000002,0.45,7,1.0
