x,y,u,v,p,d,F,N,Re
0.4000000000000001,0.1453094492576691,0.0183210903968547,-0.007268193034451,0.0081762043892682,0.2,0.5,11,1.0
0.3974905268851672,0.1441256877422478,0.015409896349046,-0.0036862684909244,0.0097725073555935,0.2,0.5,11,1.0
0.396164293785156,0.2952534329839715,0.0509398837413044,0.0061939402790901,-0.0008274512754482373,0.2,0.5,11,1.0
0.4000000000000001,0.292953907936166,0.0522221814087411,0.008455301868735,-0.0017180388671541,0.2,0.5,11,1.0
0.3960534461144504,0.2905160337720069,0.0540355556938666,0.0058946446228823,-0.00113026416915,0.2,0.5,11,1.0
0.4000000000000001,0.2880782624320527,0.0551764526148041,0.0079267744478701,-0.0019504898654718,0.2,0.5,11,1.0
0.3959008962836455,0.2855371840412354,0.0569333217267808,0.0055054654087957,-0.0013615152897208,0.2,0.5,11,1.0
0.4000000000000001,0.2830065773833138,0.05790153138084,0.0073295980594916,-0.0021291513878667,0.2,0.5,11,1.0
0.3958409251608501,0.280413759919178,0.0595556667312451,0.0051088997173733,-0.0015542024229066,0.2,0.5,11,1.0
0.4000000000000001,0.27782421111314,0.0603449712759589,0.0066810969591589,-0.0022728376876998,0.2,0.5,11,1.0
0.3958261355594305,0.2752416596166265,0.0618601935794824,0.0046879962656004,-0.0017089712059959,0.2,0.5,11,1.0
0.4000000000000001,0.272641639269452,0.0624640678370327,0.0060038517570139,-0.0023818092676838,0.2,0.5,11,1.0
0.3958129759924804,0.2700605262552552,0.0638465070265725,0.0042343776670805,-0.0018279748325038,0.2,0.5,11,1.0
0.4,0.267459067425764,0.0642752322832425,0.0053061296085114,-0.0024629413983006,0.2,0.5,11,1.0
0.3958036095243414,0.2648768561977873,0.065527783908063,0.0037563020077885,-0.0019205821619556,0.2,0.5,11,1.0
0.4000000000000001,0.2622764955820759,0.0657920610566371,0.0045928048618417,-0.0025258233403721,0.2,0.5,11,1.0
0.3957982328900728,0.2596906337638853,0.0669169316902206,0.003258891960458,-0.0019941559315777,0.2,0.5,11,1.0
0.4000000000000001,0.2570939237383879,0.0670250407296282,0.0038670495488859,-0.0025767006769285,0.2,0.5,11,1.0
0.3957959203862499,0.2545052541761871,0.0680232179130886,0.0027457467731647,-0.0020538394371643,0.2,0.5,11,1.0
0.4000000000000001,0.2519113518946998,0.0679821712467093,0.0031308609961954,-0.0026193573041507,0.2,0.5,11,1.0
0.3957950666389331,0.2493209162880667,0.0688543978057242,0.002219339387683,-0.0021028884141327,0.2,0.5,11,1.0
0.4000000000000001,0.2467287800510118,0.0686691696985576,0.0023854841963855,-0.0026564533863408,0.2,0.5,11,1.0
0.3957947438190674,0.2441375956502277,0.0694158745798007,0.0016817533600563,-0.00214353749092,0.2,0.5,11,1.0
0.4000000000000001,0.2415462082073237,0.0690897346800529,0.0016316751359221,-0.0026896028660171,0.2,0.5,11,1.0
0.3957947011650893,0.2389547910100629,0.0697108593935668,0.0011347660008235,-0.0021771613497442,0.2,0.5,11,1.0
0.4000000000000001,0.2363636363636357,0.0692456974186927,0.0008699063624909975,-0.0027196236018677,0.2,0.5,11,1.0
0.3957947506113731,0.2337720137775475,0.0697404818993128,0.0005799646908353739,-0.0022043045488087,0.2,0.5,11,1.0
0.4000000000000001,0.2311810645199477,0.069137120495925,0.00010055308274290496,-0.0027466144473598,0.2,0.5,11,1.0
0.3957948645413681,0.2285889731596561,0.0695038758701791,1.8941038339211804e-05,-0.0022247360916062,0.2,0.5,11,1.0
0.4000000000000001,0.2259984926762596,0.0687623338128838,-0.0006759466610447251,-0.0027699815548896,0.2,0.5,11,1.0
0.2887654757909565,0.4234789491149023,0.0003824825917930889,-0.0013019389206945,0.0194436373967526,0.2,0.5,11,1.0
0.2866963783814333,0.4260633071255848,0.0004281191919620695,-0.0013498383558261,0.0193604118253579,0.2,0.5,11,1.0
0.397288374119536,0.1481840502405188,0.0215754944649143,-0.0049064546287893,0.0062292233399238,0.2,0.5,11,1.0
0.4000000000000001,0.1499505705303544,0.0246991958116419,-0.0085095678255964,0.004505110999135,0.2,0.5,11,1.0
0.3970921201165787,0.1528076277042913,0.0278186072978398,-0.0057141068760116,0.0035454288025497,0.2,0.5,11,1.0
0.4000000000000001,0.1543771849597993,0.0301311655025174,-0.0090458315220444,0.0020749585967731,0.2,0.5,11,1.0
0.3957951175296262,0.2234054238311542,0.0689982178838539,-0.0005465660150490249,-0.0022374395857607,0.2,0.5,11,1.0
0.4000000000000001,0.2208159208325716,0.0681179100841581,-0.0014589197186234,-0.0027884125443131,0.2,0.5,11,1.0
0.3957957193229979,0.2182210181568988,0.0682186353176815,-0.0011145204170369,-0.0022405171587726,0.2,0.5,11,1.0
0.4000000000000001,0.2156333489888835,0.0671986081851581,-0.0022472646605168,-0.0027996363853226,0.2,0.5,11,1.0
0.2841542892991999,0.422855428024261,0.0006376539135226505,-0.0017072174411544,0.0192386588427666,0.2,0.5,11,1.0
0.2822794864732542,0.4256617714975685,0.0006754400951664543,-0.0016794066502604,0.0191667560902283,0.2,0.5,11,1.0
0.3957980401227424,0.2130354153303886,0.0671579833662586,-0.0016825442210417,-0.0022313599989369,0.2,0.5,11,1.0
0.4,0.2104507771451955,0.065997164839733,-0.0030392550312181,-0.0028007159106307,0.2,0.5,11,1.0
0.3958048264994356,0.2078481346126889,0.0658064935842606,-0.0022482315805604,-0.0022061929355368,0.2,0.5,11,1.0
0.4000000000000001,0.2052682053015074,0.0645041784652501,-0.0038322722503314,-0.0027868196087384,0.2,0.5,11,1.0
0.3969444974808345,0.1567492847113092,0.0325623300005106,-0.0060562192713928,0.0019953299064695,0.2,0.5,11,1.0
0.4000000000000001,0.1585378353657769,0.0347121827908774,-0.0091919055246094,0.0006148454457379355,0.2,0.5,11,1.0
0.3958151590375564,0.2026608804116445,0.0641527839032563,-0.0028069372834021,-0.0021592387558688,0.2,0.5,11,1.0
0.4,0.2000856334578194,0.0627078368969209,-0.0046222476419519,-0.0027515624499846,0.2,0.5,11,1.0
0.3967809245394298,0.16049481851963,0.0366352734419776,-0.0061540934711877,0.0009580682353949886,0.2,0.5,11,1.0
0.4000000000000001,0.1623768866471164,0.0385611996384394,-0.00912927219568,-0.0003269925111304133,0.2,0.5,11,1.0
0.3958326371516748,0.1974772868319347,0.0621832450202913,-0.0033537798208402,-0.0020828872925107,0.2,0.5,11,1.0
0.4000000000000001,0.1949030616141314,0.0605933173423181,-0.0054035061986267,-0.0026844295271621,0.2,0.5,11,1.0
0.3966121590270293,0.1644305423682631,0.0405409069443119,-0.0060992064974834,0.00017257788954086874,0.2,0.5,11,1.0
0.4000000000000001,0.1664105275736833,0.0422704754559948,-0.0089153742135056,-0.0009960954153505582,0.2,0.5,11,1.0
0.3964508265693349,0.168561448778743,0.0442749206052093,-0.0059250565170388,-0.0004513787024857847,0.2,0.5,11,1.0
0.4000000000000001,0.1706487325814717,0.0458253917662789,-0.0085662171663511,-0.0015216288006952,0.2,0.5,11,1.0
0.3958550634384944,0.1923107140660234,0.0598869285179654,-0.0038791394403613,-0.0019690024844565,0.2,0.5,11,1.0
0.4000000000000001,0.1897206953439587,0.058142720569152,-0.0061667330922742,-0.0025792336022903,0.2,0.5,11,1.0
0.3959234839021917,0.1872146329074898,0.0572711305682039,-0.0043885772070264,-0.0018113522210715,0.2,0.5,11,1.0
0.4,0.1846490102952198,0.0553980882142728,-0.0068854784325832,-0.0024291234088939,0.2,0.5,11,1.0
0.3960213581778264,0.1822637053414816,0.0543735796196546,-0.0048616666685703,-0.0015962034764855,0.2,0.5,11,1.0
0.4000000000000001,0.1797733647911065,0.0524138816033168,-0.0075351100683171,-0.0022147829032112,0.2,0.5,11,1.0
0.3962907942979289,0.1729125041775519,0.0478410293486754,-0.0056460649303615,-0.0009353463012904184,0.2,0.5,11,1.0
0.4000000000000001,0.1751018743685613,0.0492129205268683,-0.0081008461517294,-0.0019186739825918,0.2,0.5,11,1.0
0.3961447480994925,0.1774877263453735,0.0512197856890334,-0.0052853914169398,-0.0013096867422927,0.2,0.5,11,1.0
0.280164914722134,0.4223473345710864,0.0008931686259130615,-0.0020146881904198,0.0190613215497088,0.2,0.5,11,1.0
0.2780515911268906,0.4252774173751718,0.0009466309674510424,-0.0019557724134676,0.018991162120432,0.2,0.5,11,1.0
0.2763906685614682,0.4218370289043543,0.0011595593084907,-0.0022756366721418,0.0188920832924438,0.2,0.5,11,1.0
0.274170905281327,0.4249246277528479,0.0012187565305925,-0.00217943978534,0.01882488484263,0.2,0.5,11,1.0
0.2724190184892305,0.421298313978921,0.0014582430565909,-0.002519119508269,0.0187157297073494,0.2,0.5,11,1.0
0.2700912828934775,0.424553752990316,0.0015223793271228,-0.0023882746369238,0.0186490756550851,0.2,0.5,11,1.0
0.2682365274245989,0.4207512257392439,0.0017854267965643,-0.0027430384928828,0.0185342368559771,0.2,0.5,11,1.0
0.2658024096619032,0.4241638554238093,0.0018534729498931,-0.0025818015330441,0.0184678783028193,0.2,0.5,11,1.0
0.2638341676989984,0.4201967824764667,0.0021362352109478,-0.0029458317400657,0.0183478685007244,0.2,0.5,11,1.0
0.2612935583745256,0.4237539598522296,0.0022070786052485,-0.0027597436983498,0.0182817660423195,0.2,0.5,11,1.0
0.2592132221089539,0.4196414518807274,0.0025035789784216,-0.0031253714893262,0.0181580452080671,0.2,0.5,11,1.0
0.2565635317951622,0.4233239574359238,0.0025762576119021,-0.0029215823558362,0.0180921448844104,0.2,0.5,11,1.0
0.2544006729698582,0.4190915671792559,0.0028774374732058,-0.0032795266920171,0.0179669038621158,0.2,0.5,11,1.0
0.2516327081509557,0.422875700740996,0.0029513854968283,-0.0030662276528894,0.0179005839815226,0.2,0.5,11,1.0
0.2494182732011511,0.4185494016529481,0.0032478227537368,-0.0034076752275845,0.0177761317877248,0.2,0.5,11,1.0
0.2465301454854999,0.4224118314077727,0.0033215441453734,-0.0031931270350994,0.017709358932741,0.2,0.5,11,1.0
0.2443032710645389,0.4180346824661922,0.0036030076344969,-0.0035089135131286,0.0175882530922216,0.2,0.5,11,1.0
0.2413484508173604,0.4219407682561237,0.0036716896384267,-0.0033010981440693,0.0175226114723174,0.2,0.5,11,1.0
0.2391416634265322,0.4175303685557598,0.0039308419571927,-0.0035854501321889,0.0174055168053638,0.2,0.5,11,1.0
0.2361667561492209,0.4214697051044746,0.0039900952326501,-0.0033904061402973,0.0173420249499922,0.2,0.5,11,1.0
0.233964591016694,0.4170509661583175,0.0042234267144581,-0.0036390147576808,0.0172289094550984,0.2,0.5,11,1.0
0.2309850614810814,0.4209986419528255,0.0042720091597042,-0.0034630730536037,0.0171678671563735,0.2,0.5,11,1.0
0.2287811237210383,0.4165743720434532,0.0044769086749613,-0.0036735812214603,0.0170578608271974,0.2,0.5,11,1.0
0.2258033668129419,0.4205275788011765,0.0045136021904682,-0.003520855169263,0.0169988324722472,0.2,0.5,11,1.0
0.2235971979983199,0.4161003838874461,0.0046878196999505,-0.003691414467107,0.0168914876790336,0.2,0.5,11,1.0
0.2206216721448024,0.4200565156495275,0.0047119402862577,-0.0035651246496349,0.016834073481591,0.2,0.5,11,1.0
0.2184139596304897,0.4156279182309751,0.0048537853433634,-0.0036944097791581,0.0167290626185694,0.2,0.5,11,1.0
0.2154399774766629,0.4195854524978785,0.0048648260631737,-0.0035969461925301,0.0166726983232998,0.2,0.5,11,1.0
0.1016596275965757,0.4092417843269615,2.562873855396197e-05,-0.00021763725478915876,0.0126100578845267,0.2,0.5,11,1.0
0.1006602707938198,0.4091509337085292,1.1782292298116084e-05,-0.0001143048956075546,0.0125703905708902,0.2,0.5,11,1.0
0.1014987693845747,0.4077302993687768,1.8121176617080497e-05,-0.00018094736942928888,0.0125850276728776,0.2,0.5,11,1.0
0.2132313197021076,0.4151561848523512,0.0049731413375624,-0.0036840943943123,0.0165696074537992,0.2,0.5,11,1.0
0.2102582828085234,0.4191143893462294,0.0049707236842705,-0.0036171263367336,0.0165137880394457,0.2,0.5,11,1.0
0.2080491211884835,0.4146848285255664,0.0050448134779755,-0.0036616549931693,0.0164122150924796,0.2,0.5,11,1.0
0.2050765881403839,0.4186433261945803,0.005028687904576,-0.0036262274287388,0.0163564372603622,0.2,0.5,11,1.0
0.2028671912636316,0.4142136390656379,0.0050682697034888,-0.0036279942820141,0.0162559632081344,0.2,0.5,11,1.0
0.1998948934722444,0.4181722630429313,0.0050383185738742,-0.003624583142392,0.0161997367112702,0.2,0.5,11,1.0
0.1976853806948199,0.413742493608777,0.0050434890095899,-0.0035837613808927,0.0160999364019019,0.2,0.5,11,1.0
0.1947131988041049,0.4177011998912823,0.0049997325712829,-0.0036123085882657,0.0160427807419964,0.2,0.5,11,1.0
0.1031781792337292,0.4093798344757937,5.178320634975839e-05,-0.0003700053388282737,0.0126574918973054,0.2,0.5,11,1.0
0.1027514737608722,0.4070502930361531,3.269116030461252e-05,-0.0002900720059077523,0.0126218167824449,0.2,0.5,11,1.0
0.1925034943888121,0.4132715108279268,0.0049709431852254,-0.0035293791350367,0.0159432243789478,0.2,0.5,11,1.0
0.1895315041359653,0.4172301367396333,0.0049135514174578,-0.0035893046011565,0.0158846748270294,0.2,0.5,11,1.0
0.1054729583381864,0.409588450758017,0.00010248492994975002,-0.0005905970970975891,0.0127172977252247,0.2,0.5,11,1.0
0.1046027935835475,0.4071419745794506,6.617259289460601e-05,-0.0004559926297028949,0.0126823203685442,0.2,0.5,11,1.0
0.1873210235129543,0.4128008749253517,0.004851590127419,-0.0034650622433515,0.0157849177599767,0.2,0.5,11,1.0
0.1843498094678259,0.4167590735879842,0.0047809046424169,-0.0035552586833155,0.0157245296969203,0.2,0.5,11,1.0
0.108570556688483,0.409870050608044,0.0002025080535205723,-0.0008559714315994004,0.0128228973261129,0.2,0.5,11,1.0
0.1075805156816114,0.4072283555424763,0.00013901665122023634,-0.0006975804560083091,0.0127530910321529,0.2,0.5,11,1.0
0.1821373603038661,0.4123310389020168,0.0046868822929978,-0.0033908390733213,0.0156241177215002,0.2,0.5,11,1.0
0.1791681147996863,0.4162880104363351,0.0046034474726195,-0.0035096406994277,0.0155614968168328,0.2,0.5,11,1.0
0.1769517538456532,0.4118615365041762,0.0044787954547202,-0.0033065125060283,0.015459929595736,0.2,0.5,11,1.0
0.1739864201315468,0.4158169472846861,0.0043833981498116,-0.0034516995178166,0.0153946650489415,0.2,0.5,11,1.0
0.1717637750755629,0.4113962241284357,0.0042298986835924,-0.0032119015818118,0.0152915008139389,0.2,0.5,11,1.0
0.1688047254634073,0.4153458841330371,0.0041235896882943,-0.0033804338527273,0.0152232692996751,0.2,0.5,11,1.0
0.111690513112144,0.4074277543211336,0.0002759185730695389,-0.0010051513470219,0.0129546358908833,0.2,0.5,11,1.0
0.1131994787710987,0.4102908617064636,0.0003805533113762844,-0.0012317287906454,0.0130628632019671,0.2,0.5,11,1.0
0.1665718821668453,0.4109345354623137,0.0039433502103073,-0.0031064723988539,0.015118156591972,0.2,0.5,11,1.0
0.1636230307952678,0.414874820981388,0.0038275461782721,-0.0032946015693326,0.015046495567129,0.2,0.5,11,1.0
0.1163132265981844,0.4076202754644538,0.00048547909651821245,-0.0013067467924264,0.0131464415161111,0.2,0.5,11,1.0
0.1175867659680584,0.4106897059970963,0.0006056789599333759,-0.001543798825514,0.0132253982996992,0.2,0.5,11,1.0
0.1202662116611243,0.4078535392224624,0.000701668055629266,-0.0015369941858644,0.0133134150244905,0.2,0.5,11,1.0
0.1217950849247026,0.4110722804477003,0.0008548945585305696,-0.0018101051118281,0.013404246209694,0.2,0.5,11,1.0
0.1613942591947087,0.4104750585632014,0.0036242923951813,-0.0029897405174779,0.0149394619602381,0.2,0.5,11,1.0
0.1584413361271283,0.414403757829739,0.0034995969550534,-0.003192673581899,0.0148634758376763,0.2,0.5,11,1.0
0.1240415752921291,0.4080243910005925,0.000933316032440879,-0.0017317263610243,0.0134756835950072,0.2,0.5,11,1.0
0.1256678593986658,0.4114243508544242,0.0011084492248588,-0.0020293623432889,0.0135682346930512,0.2,0.5,11,1.0
0.1562272807192165,0.4100308386610928,0.0032776920479282,-0.0028616517610205,0.0147553034577007,0.2,0.5,11,1.0
0.1532597417807076,0.4139327037982462,0.0031449207718707,-0.0030727945278455,0.014674415921036,0.2,0.5,11,1.0
0.1511115584658613,0.4096187018972744,0.0029126211507925,-0.0027234395672373,0.01456662744849,0.2,0.5,11,1.0
0.148163643833129,0.4134694221666481,0.0027759519088939,-0.0029353890873227,0.0144822705415183,0.2,0.5,11,1.0
0.14610506734308,0.4092476695064182,0.0025407096928334,-0.0025764087119184,0.014375902748591,0.2,0.5,11,1.0
0.1432403233711789,0.4130218475791981,0.0024070408952554,-0.0027820486898347,0.0142905956063081,0.2,0.5,11,1.0
0.1412765606063722,0.4089350744728899,0.0021752484796851,-0.0024230300558342,0.0141864233698821,0.2,0.5,11,1.0
0.138519219270579,0.4125926562973254,0.0020484454855839,-0.0026137393021572,0.0141019210221261,0.2,0.5,11,1.0
0.1280331237543523,0.4082134627017955,0.0011999276207421,-0.0019173510725872,0.0136433971800898,0.2,0.5,11,1.0
0.1297393437709924,0.411794485797363,0.0013941546908443,-0.0022368093793736,0.0137393685574541,0.2,0.5,11,1.0
0.1322335553862429,0.4084182743396701,0.0014983450982716,-0.0020935470631925,0.0138187344937907,0.2,0.5,11,1.0
0.1340195810073946,0.4121835982733996,0.0017088492701356,-0.0024317524659928,0.0139177796003186,0.2,0.5,11,1.0
0.1366495996286206,0.4086562201064635,0.0018253209132497,-0.0022618915223046,0.0140001809004161,0.2,0.5,11,1.0
0.2983524593391706,0.0271229508490155,2.8502215377983503e-05,-0.0002416207686439532,0.0198856766128535,0.2,0.5,11,1.0
0.2993488051593687,0.0272135277417607,1.3038047212340231e-05,-0.00012646754293966196,0.0199256642381709,0.2,0.5,11,1.0
0.2985005068670557,0.0286356212793356,2.0260317802532235e-05,-0.00020166765750002496,0.0199103153544562,0.2,0.5,11,1.0
0.2968350607676543,0.0269850055243322,5.793250471242278e-05,-0.00041002737361995207,0.0198417057058246,0.2,0.5,11,1.0
0.2972943977763828,0.029301632205685,3.59640724580155e-05,-0.00031775620937026097,0.0198743403089736,0.2,0.5,11,1.0
0.295478217082498,0.0292345572274051,7.195766130058421e-05,-0.0004966060433547896,0.0198126182753924,0.2,0.5,11,1.0
0.2945389582617649,0.0267762689328877,0.00011509911692578736,-0.0006500723729738218,0.0197566608286614,0.2,0.5,11,1.0
0.2927002841042079,0.0290427878586127,0.00014671270128864422,-0.0007504580843866415,0.0197158270302971,0.2,0.5,11,1.0
0.2914370494068966,0.0264942772188087,0.0002173862743934602,-0.0009466464402812248,0.0196320099321957,0.2,0.5,11,1.0
0.2883428684911652,0.0288896141872482,0.0003090670639710805,-0.0010964272481282,0.0195285517300871,0.2,0.5,11,1.0
0.2868060018089492,0.0260732728917226,0.00042262981596696576,-0.0013411689770585,0.0194240043486446,0.2,0.5,11,1.0
0.2836968747587765,0.0287136743935445,0.0005399813656334942,-0.0014154612649694,0.0193186593775395,0.2,0.5,11,1.0
0.2823820790369333,0.0256710980942666,0.0006692573385927922,-0.0016722956325037,0.0192276934941105,0.2,0.5,11,1.0
0.2797286855640142,0.0284924947775299,0.0007764528951849006,-0.0016564293188948,0.0191419613972457,0.2,0.5,11,1.0
0.2782049182958866,0.0252913562087169,0.0009363704266828176,-0.0019463032070006,0.0190423237934359,0.2,0.5,11,1.0
0.2759559402510156,0.0283082001620698,0.0010267358844593,-0.001858076998854,0.0189724100701005,0.2,0.5,11,1.0
0.2743321417867155,0.0249392856169741,0.0012070748159439,-0.0021706950187416,0.018871075874814,0.2,0.5,11,1.0
0.2719695240420782,0.0281167607364609,0.0013118951919977,-0.0020472649376556,0.0187997382055711,0.2,0.5,11,1.0
0.2702606564856461,0.0245691505896041,0.0015095161891516,-0.0023801087834165,0.0186956904056762,0.2,0.5,11,1.0
0.2677714559225014,0.0279113798775198,0.0016283596780123,-0.0022247498273398,0.0186204113197583,0.2,0.5,11,1.0
0.2659804188709296,0.0241800380791754,0.0018395827554629,-0.0025742701899824,0.018513763381596,0.2,0.5,11,1.0
0.2633575675267625,0.0276776861459081,0.0019717854711412,-0.0023920810562607,0.018436241307895,0.2,0.5,11,1.0
0.2614807804975325,0.0237709800452302,0.002192381661365,-0.0027528374415828,0.0183269826573438,0.2,0.5,11,1.0
0.258765945142108,0.0273805503619714,0.0023333431307365,-0.0025512477274855,0.0182488693553257,0.2,0.5,11,1.0
0.256759676628821,0.0233417887844382,0.0025610800842513,-0.0029153387964238,0.0181368728910218,0.2,0.5,11,1.0
0.2539218882226702,0.0271025660842934,0.0027105020100202,-0.0026983393381168,0.0180579414183733,0.2,0.5,11,1.0
0.2518363561668709,0.0228942141969882,0.0029361787646216,-0.0030606968576652,0.0179446995700031,0.2,0.5,11,1.0
0.2488833125719272,0.0267632830862416,0.0030910434170853,-0.002838346194691,0.0178657678543982,0.2,0.5,11,1.0
0.2467402582192923,0.0224309325653902,0.0033067527096931,-0.0031883166571904,0.0177523891505151,0.2,0.5,11,1.0
0.2437663515170513,0.0263372067206202,0.0034576896725004,-0.002970945624138,0.0176768456155091,0.2,0.5,11,1.0
0.2415586638728716,0.0219598785338974,0.0036580641730194,-0.0032970932748706,0.0175641367365579,0.2,0.5,11,1.0
0.2385995329461309,0.0258887933995821,0.0038005474770275,-0.0030914770144885,0.0174930050806562,0.2,0.5,11,1.0
0.2363769692047321,0.0214888153822483,0.0039778576277495,-0.0033871176508123,0.0173820724179171,0.2,0.5,11,1.0
0.2334177307494188,0.0254325160399113,0.0041112156017178,-0.0031993072975756,0.0173148112718992,0.2,0.5,11,1.0
0.2311952745365927,0.0210177522305993,0.0042613326144894,-0.0034604234529692,0.0172063871358,0.2,0.5,11,1.0
0.228231667188,0.0249700577801715,0.0043843589306383,-0.0032951033591863,0.0171421886494171,0.2,0.5,11,1.0
0.2260135798684533,0.0205466890789502,0.0045046244660972,-0.0035187800185898,0.0170361369262584,0.2,0.5,11,1.0
0.2230456210027152,0.024503330751058,0.0046161458276115,-0.0033794418485832,0.016974414679795,0.2,0.5,11,1.0
0.2208318852003138,0.0200756259273012,0.0047047649239849,-0.0035635751477628,0.0168703930673974,0.2,0.5,11,1.0
0.2178611691270028,0.0240340068287688,0.0048038066283848,-0.0034527682260371,0.0168106591278601,0.2,0.5,11,1.0
0.2156501905321743,0.0196045627756522,0.0048595290688238,-0.0035958846025461,0.0167082279340583,0.2,0.5,11,1.0
0.212678362568495,0.0235633725876347,0.0049453854311526,-0.0035153963956293,0.0166500314608247,0.2,0.5,11,1.0
0.2104684958640349,0.0191334996240031,0.0049673554319881,-0.003616524993699,0.0165487261068853,0.2,0.5,11,1.0
0.2074963841481908,0.0230922389074912,0.0050395786023084,-0.0035674976657198,0.0164916035060142,0.2,0.5,11,1.0
0.2052868011958955,0.0186624364723541,0.0050272758987901,-0.0036260681906142,0.0163909795325785,0.2,0.5,11,1.0
0.202314627926768,0.0226211393285302,0.0050856257734948,-0.0036090705041317,0.0163344475488482,0.2,0.5,11,1.0
