x,y,u,v,p,d,F,N,Re
0.3973469333650344,0.1849650987509271,0.0209247251659004,-0.0044923756558744,0.0051895414161545,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.1866902415280912,0.0237538065960827,-0.0077874015069584,0.0032116418997632,0.27999999999999997,0.7,12,1.0
0.397002490392384,0.2733514005133172,0.0314119882969721,0.0052204813531087,0.000896347305418514,0.27999999999999997,0.7,12,1.0
0.4,0.2715976580031711,0.0331972174232771,0.0079157159026058,-0.0008326754219205407,0.27999999999999997,0.7,12,1.0
0.3971566300250848,0.1894829915224739,0.0268558315902239,-0.0050628936408727,0.0025611121738873,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.1910120924807491,0.0288631884527018,-0.0080437248345027,0.0008454556549125467,0.27999999999999997,0.7,12,1.0
0.3968541006906741,0.269691904741698,0.0351108801053908,0.0051244542876984,-0.00026904005671008055,0.27999999999999997,0.7,12,1.0
0.4000000000000001,0.2678513772284088,0.0365865547382531,0.0075479969927566,-0.0019021746641055,0.27999999999999997,0.7,12,1.0
0.3967024009096869,0.2658511710459327,0.038521227777216,0.004858383553066,-0.001125784815771,0.27999999999999997,0.7,12,1.0
0.4000000000000001,0.2639185306168157,0.0397130016925744,0.0069945455355834,-0.0026669877134916,0.27999999999999997,0.7,12,1.0
0.3965464644607109,0.2618191148979777,0.0416267965279922,0.0044444894123254,-0.001810569447118,0.27999999999999997,0.7,12,1.0
0.4,0.2597899506814,0.0425373988923474,0.0062704350700849,-0.003277305633348,0.27999999999999997,0.7,12,1.0
0.396386598112359,0.2575828355856229,0.0443964390012905,0.0039051655719273,-0.0023368289888743,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.2554559603436037,0.0450211459054541,0.0053950740912934,-0.0037414510786851,0.27999999999999997,0.7,12,1.0
0.3970520227178205,0.193322634841632,0.0312660165147321,-0.0052263170827003,0.0008020730162580325,0.27999999999999997,0.7,12,1.0
0.4,0.1950688401248216,0.0330387291558135,-0.0078824384218332,-0.0008530935746560812,0.27999999999999997,0.7,12,1.0
0.3969092899962758,0.1969723695946333,0.0349573099089647,-0.0051280281207949,-0.0003096122989311089,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.1988152020741871,0.0364378515243339,-0.0075138099132564,-0.0019126089483837,0.27999999999999997,0.7,12,1.0
0.3967547757109076,0.2008058773831006,0.0383701354543159,-0.0048504268385518,-0.0011703963200664,0.27999999999999997,0.7,12,1.0
0.4,0.2027480887250846,0.0395755390603669,-0.0069571308365453,-0.0026837061904761,0.27999999999999997,0.7,12,1.0
0.3965825744187414,0.2048348578254081,0.04148690650107,-0.0044175051819476,-0.0018464161079852,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.2068766084931506,0.0424136190969746,-0.0062298855123908,-0.0032929835775084,0.27999999999999997,0.7,12,1.0
0.396398623147502,0.2090747269096472,0.0442771718140697,-0.0038575617624022,-0.0023620226927531,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.2112105753515468,0.0449140580248551,-0.0053516944734754,-0.0037562102044298,0.27999999999999997,0.7,12,1.0
0.3962257767249974,0.2135423569721073,0.0466988906420779,-0.003199482902575,-0.0027516008499603,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.2157602164684103,0.0470340064455035,-0.0043379296246508,-0.0041008194059077,0.27999999999999997,0.7,12,1.0
0.3960840571795579,0.2182267202227826,0.0486880342523561,-0.0024663023253236,-0.0030378708165988,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.2205346906678491,0.0487218655951388,-0.0032019543165458,-0.0043397784387948,0.27999999999999997,0.7,12,1.0
0.3962364855453358,0.2531373963490754,0.0467853285564044,0.0032656229708193,-0.0027357584590935,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.2509064056272368,0.0471216324022193,0.0043844268049576,-0.004091457305202,0.27999999999999997,0.7,12,1.0
0.3961270741185974,0.2485088751076926,0.0487297021767065,0.0025563975942492,-0.0030287802658145,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.2461319759988174,0.0487864102008412,0.0032488521269793,-0.0043262521835002,0.27999999999999997,0.7,12,1.0
0.3959701234499039,0.2231071249661229,0.0501816355475491,-0.0016708066161907,-0.0032332542420674,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.2255629329404246,0.0499200251549897,-0.0019534251898063,-0.0044872525435986,0.27999999999999997,0.7,12,1.0
0.3959372726126647,0.2436156996769204,0.0502216365367607,0.0017446404138763,-0.0032055294413146,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.2411037337262419,0.0499585811335873,0.0020056165736233,-0.004472283881766,0.27999999999999997,0.7,12,1.0
0.3958763746891932,0.2385002550763575,0.0511475624626055,0.0009020848927252968,-0.0033286860739437,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.235923524735942,0.0505575051562299,0.0006911391162894609,-0.0045614386802061,0.27999999999999997,0.7,12,1.0
0.3958752230607097,0.2333376275198341,0.0514488079275998,3.8714285995041935e-05,-0.0033787663727761,0.27999999999999997,0.7,12,1.0
0.3999999999999999,0.2307431419307245,0.0505447925193307,-0.0006368124621506593,-0.0045641430592088,0.27999999999999997,0.7,12,1.0
0.3958870808678892,0.2281676769988474,0.0511223531536982,-0.0008275124210452113,-0.0033433212013524,0.27999999999999997,0.7,12,1.0
0.258454654120834,0.4215378878434029,7.440032206728602e-06,-0.00011856284756582295,0.0258392006722622,0.27999999999999997,0.7,12,1.0
0.2589417140311838,0.4194379309043018,7.342051163778255e-06,-9.667011004775132e-05,0.0258200421018041,0.27999999999999997,0.7,12,1.0
0.2593760267820392,0.4216146688985033,4.797214475133712e-06,-6.575226229608331e-05,0.0258259768887882,0.27999999999999997,0.7,12,1.0
0.2570698391097255,0.4214224865924771,9.131471612680596e-06,-0.00019466306543646655,0.0258461593098161,0.27999999999999997,0.7,12,1.0
0.2576853163065993,0.4186954528606831,1.1030583328304262e-05,-0.00016493593491327636,0.0258242153332615,0.27999999999999997,0.7,12,1.0
0.2548456145702648,0.4212371345475221,9.057742601252876e-06,-0.0003127859011264723,0.0258611610814703,0.27999999999999997,0.7,12,1.0
0.2556338015614153,0.4188439184281574,1.2392427561710543e-05,-0.00026985385995586804,0.0258481378884608,0.27999999999999997,0.7,12,1.0
0.2527069419343261,0.4184892584682453,8.930245091837373e-06,-0.00040962351992750737,0.025862465513766,0.27999999999999997,0.7,12,1.0
0.2509505746311709,0.4209125478859309,-6.847423593492053e-08,-0.0004987265407719739,0.0258745552877576,0.27999999999999997,0.7,12,1.0
0.2489747172268737,0.4180534734327576,-1.5561657362931408e-06,-0.0005736052170725089,0.0258733351481601,0.27999999999999997,0.7,12,1.0
0.2470001784263889,0.4205833482021991,-1.515012621184764e-05,-0.0006669813980397574,0.0258809634815238,0.27999999999999997,0.7,12,1.0
0.2444553392200876,0.4175004109827049,-1.8798660707530423e-05,-0.0007518809732464101,0.0258702652190881,0.27999999999999997,0.7,12,1.0
0.2426810930809354,0.4202234244234113,-3.435957704276199e-05,-0.0008313916181327809,0.02587361112263,0.27999999999999997,0.7,12,1.0
0.2405709066237282,0.4170364295423581,-3.4943609165255925e-05,-0.000888103138894339,0.025858686508451,0.27999999999999997,0.7,12,1.0
0.2385686423161398,0.4198807201930117,-5.278259402827388e-05,-0.000967796937749165,0.0258597656828027,0.27999999999999997,0.7,12,1.0
0.1414360849435494,0.4117863404119625,7.116021653422999e-06,-0.00011024548667323498,0.025134630594917,0.27999999999999997,0.7,12,1.0
0.1405685680532878,0.411714047337774,4.461351361315745e-06,-6.131893478436681e-05,0.0251481906575089,0.27999999999999997,0.7,12,1.0
0.1413175725954713,0.4102948951550083,5.521258050342149e-06,-9.997261514913811e-05,0.0251464193685558,0.27999999999999997,0.7,12,1.0
0.2369088882059495,0.4165453092041287,-4.948498094642194e-05,-0.0010023570506925,0.0258399758325674,0.27999999999999997,0.7,12,1.0
0.2347819266286412,0.4195651605523868,-6.855313185162224e-05,-0.0010777269231392,0.0258389774252364,0.27999999999999997,0.7,12,1.0
0.1428598838092979,0.4119049903174415,9.249381029166188e-06,-0.00018818997139624,0.0251253084744024,0.27999999999999997,0.7,12,1.0
0.1427289157539459,0.4095379879017708,6.785147456576529e-06,-0.00017891011949614432,0.0251154932948459,0.27999999999999997,0.7,12,1.0
0.2330500147774088,0.4160611000152136,-6.350345188294874e-05,-0.001108921781591,0.0258136479830135,0.27999999999999997,0.7,12,1.0
0.2308046283892182,0.4192337190324349,-8.312051794554772e-05,-0.0011786596845209,0.0258103779175018,0.27999999999999997,0.7,12,1.0
0.1450940997579289,0.4120911749798274,8.953551572695731e-06,-0.000304962246792413,0.0251140023638065,0.27999999999999997,0.7,12,1.0
0.1447390401191918,0.4096996942788722,6.268026422872971e-06,-0.0002880853884725223,0.0251034955924685,0.27999999999999997,0.7,12,1.0
0.2289829070201242,0.4155461909685784,-7.62522860015127e-05,-0.0012066874486193,0.0257807808414486,0.27999999999999997,0.7,12,1.0
0.2266273381484659,0.4188856115123722,-9.59595855776529e-05,-0.0012693746971682,0.0257752863782645,0.27999999999999997,0.7,12,1.0
0.1482103925955128,0.4123508660496261,6.071012976579071e-07,-0.0004488709711821181,0.0250680841742464,0.27999999999999997,0.7,12,1.0
0.1476679917747229,0.4098019446663668,-2.664292756313704e-07,-0.0004321720913557699,0.0250731907922182,0.27999999999999997,0.7,12,1.0
0.224693155348359,0.4150168092228306,-8.744596442511448e-05,-0.0012944079871022,0.0257411894212306,0.27999999999999997,0.7,12,1.0
0.22223992304996,0.4185199935874967,-0.00010671623685509444,-0.0013487267808925,0.0257337113163897,0.27999999999999997,0.7,12,1.0
0.1514978502758568,0.4099958296436979,-1.6148524542209783e-05,-0.0006045389284026905,0.025064958730554,0.27999999999999997,0.7,12,1.0
0.1529977625703328,0.4127498135475277,-1.59839015176476e-05,-0.0006582706949730697,0.025077956914049,0.27999999999999997,0.7,12,1.0
0.2201881038741731,0.4144908056440617,-9.69566579652245e-05,-0.0013702438595131,0.0256954169619798,0.27999999999999997,0.7,12,1.0
0.2176318121560891,0.4181359843463408,-0.00011524772283161434,-0.0014153915594406,0.025685900246725,0.27999999999999997,0.7,12,1.0
0.2154855356015083,0.4139664564272722,-0.00010473413987093098,-0.0014322829431097,0.0256439624915909,0.27999999999999997,0.7,12,1.0
0.2128005343071133,0.4177333778589261,-0.00012155815491126688,-0.0014676937213175,0.0256324426552398,0.27999999999999997,0.7,12,1.0
0.2105520665097855,0.4134717203882221,-0.00011112384715697356,-0.0014792519423598,0.0255875478540724,0.27999999999999997,0.7,12,1.0
0.2077474769946962,0.4173122897495581,-0.0001257439314476807,-0.001503821357846,0.025574073059594,0.27999999999999997,0.7,12,1.0
0.1557143550521743,0.4102177341355147,-3.4813181156499334e-05,-0.0007747095908736899,0.0250732834672163,0.27999999999999997,0.7,12,1.0
0.1572865936020478,0.413107216133504,-3.5674178090792104e-05,-0.0008194076360153781,0.0250875654998101,0.27999999999999997,0.7,12,1.0
0.2054843312659384,0.4129817624100443,-0.0001159828998768611,-0.0015087597054093,0.0255275920237205,0.27999999999999997,0.7,12,1.0
0.2025770914312141,0.4168814242859345,-0.00012793052961321266,-0.0015216524226651,0.025513049476397,0.27999999999999997,0.7,12,1.0
0.159895402430537,0.4103081458971149,-5.4438482563244616e-05,-0.0009206764226144144,0.0250832285231364,0.27999999999999997,0.7,12,1.0
0.1614196302992138,0.4134516358582679,-5.435782506646178e-05,-0.0009561635014732934,0.0251038736835055,0.27999999999999997,0.7,12,1.0
0.1636040479032311,0.4104664881007733,-7.049634976114486e-05,-0.0010336120049071,0.0251018224337476,0.27999999999999997,0.7,12,1.0
0.1652058148074791,0.4137671512339566,-7.028559705334265e-05,-0.0010660157287846,0.0251273343787632,0.27999999999999997,0.7,12,1.0
0.1674957455268491,0.4106337710591476,-8.524831072507536e-05,-0.0011372591434603,0.0251259683752898,0.27999999999999997,0.7,12,1.0
0.1691825268138957,0.4140985439011581,-8.493624529352951e-05,-0.0011672971019869,0.0251555835340455,0.27999999999999997,0.7,12,1.0
0.2003240081096715,0.4125380997776235,-0.00011958578338137531,-0.0015198529681258,0.025465891355815,0.27999999999999997,0.7,12,1.0
0.1974066538201009,0.4164505544850084,-0.00012820172836651818,-0.0015203958439928,0.0254513780518227,0.27999999999999997,0.7,12,1.0
0.1951642365038053,0.412103598244613,-0.00012160633241753748,-0.0015120632832524,0.0254041883577001,0.27999999999999997,0.7,12,1.0
0.192236284733642,0.4160196903944703,-0.00012652604301852403,-0.0015001224108208,0.0253903845101806,0.27999999999999997,0.7,12,1.0
0.1715822921831044,0.4108047119595913,-9.798775069685508e-05,-0.0012310212820935,0.0251572477679322,0.27999999999999997,0.7,12,1.0
0.173359265656753,0.4144466054713961,-9.778191327081128e-05,-0.0012587674135254,0.0251907085326915,0.27999999999999997,0.7,12,1.0
0.1900732568482923,0.411735568659047,-0.00012191648554337463,-0.0014860746512968,0.0253446556133357,0.27999999999999997,0.7,12,1.0
0.1871839314319673,0.4155986609526639,-0.00012276236235883562,-0.0014617434643701,0.0253325155543437,0.27999999999999997,0.7,12,1.0
0.185128072516917,0.4114436818399101,-0.000120045084978541,-0.001443171178086,0.0252892436890314,0.27999999999999997,0.7,12,1.0
0.1823533446450517,0.4151961120537544,-0.00011677598562568557,-0.001407498680568,0.025279519206037,0.27999999999999997,0.7,12,1.0
0.1758809768390705,0.4109831522223738,-0.00010817387873299867,-0.0013141301422893,0.025195038615126,0.27999999999999997,0.7,12,1.0
0.177746045558233,0.4148121704631861,-0.00010844932217718068,-0.001339281918298,0.0252321281554134,0.27999999999999997,0.7,12,1.0
0.1803996604106413,0.4111920755077406,-0.00011553282464301198,-0.001385367457472,0.0252391836382831,0.27999999999999997,0.7,12,1.0
0.2585034798165778,0.0215419566513814,7.471976987628857e-06,-0.00011590689674603038,0.0258650999213816,0.27999999999999997,0.7,12,1.0
0.2594144635301761,0.021617871960848,4.5935242918421806e-06,-6.34269685167089e-05,0.02584956497237,0.27999999999999997,0.7,12,1.0
0.2586597147536781,0.0230543265590367,5.709732529368655e-06,-0.00010301879628484256,0.0258525708880561,0.27999999999999997,0.7,12,1.0
0.2565737903153903,0.0213811491929491,9.391418869761129e-06,-0.0002214890981234709,0.0258813058599623,0.27999999999999997,0.7,12,1.0
0.2572755331797634,0.0237952821836201,7.017401184972794e-06,-0.00018145373670451232,0.0258857929364011,0.27999999999999997,0.7,12,1.0
0.2546441008142028,0.0212203417345169,8.70244403984934e-06,-0.0003226265009426296,0.0258976159011661,0.27999999999999997,0.7,12,1.0
0.2551721122374131,0.0236487928010438,6.077098673953737e-06,-0.0002974517994997461,0.0259019073862995,0.27999999999999997,0.7,12,1.0
0.2521555809974465,0.0235077655439563,-6.565791323682037e-07,-0.0004492265758177344,0.0259201816000893,0.27999999999999997,0.7,12,1.0
0.2509266339558695,0.0209105528296558,-1.708650237828128e-07,-0.00049975006303854,0.0259158143220415,0.27999999999999997,0.7,12,1.0
0.2485127364686832,0.0233435644142635,-1.4256817007546229e-05,-0.0006145701404854635,0.0259283931277651,0.27999999999999997,0.7,12,1.0
0.2470033026187822,0.0205836085515651,-1.5129301838125891e-05,-0.0006668398341852195,0.0259204286756832,0.27999999999999997,0.7,12,1.0
0.2441891486278847,0.0231977074645118,-3.391224500061149e-05,-0.0007887248108643239,0.0259294102685409,0.27999999999999997,0.7,12,1.0
0.2427150178974386,0.0202262514914532,-3.4211976811191044e-05,-0.000830180364080757,0.0259135030593224,0.27999999999999997,0.7,12,1.0
0.1415566789573423,0.0117963899131118,7.348332380571991e-06,-0.00011699036807860448,0.0251593566859404,0.27999999999999997,0.7,12,1.0
0.1410445431078956,0.0138767077796168,7.1645341451056405e-06,-9.422024967670724e-05,0.0251793208094188,0.27999999999999997,0.7,12,1.0
0.1406255031211634,0.0117187919267636,4.698873511350311e-06,-6.460917762732453e-05,0.0251758771547023,0.27999999999999997,0.7,12,1.0
0.2400844820285901,0.0230107821104185,-5.291903899390567e-05,-0.00093220901586516,0.025915950170513,0.27999999999999997,0.7,12,1.0
0.2385803312858815,0.0198816942738234,-5.273352353353335e-05,-0.0009674588393402384,0.0258952023009966,0.27999999999999997,0.7,12,1.0
0.1429509925759771,0.0119125827146647,9.308436944186345e-06,-0.0001930276451672752,0.0251495189929959,0.27999999999999997,0.7,12,1.0
0.1421935271569151,0.0144341764109705,1.0375020335753512e-05,-0.00015563937372994557,0.0251717980086108,0.27999999999999997,0.7,12,1.0
0.2363972535263716,0.022847346513515,-6.870142519943189e-05,-0.0010447322699288,0.0258975671379135,0.27999999999999997,0.7,12,1.0
0.234794158215271,0.0195661798512725,-6.850343638666403e-05,-0.0010773973416193,0.025871735993895,0.27999999999999997,0.7,12,1.0
0.1451780247123781,0.0120981687260315,8.864472612660679e-06,-0.0003093691270212922,0.0251420245847709,0.27999999999999997,0.7,12,1.0
0.1441632778041689,0.0143806992032692,1.1411922126786851e-05,-0.000255169672290406,0.0251487414909961,0.27999999999999997,0.7,12,1.0
0.2325108268033887,0.0226846616878181,-8.334239641526372e-05,-0.0011481906149814,0.0258733335778401,0.27999999999999997,0.7,12,1.0
0.2308174552378152,0.0192347879364846,-8.307665210666308e-05,-0.0011783667551112,0.0258433106290016,0.27999999999999997,0.7,12,1.0
0.1470400820488583,0.0147779044579663,7.6554346200324e-06,-0.0003892261111917989,0.0251484445422926,0.27999999999999997,0.7,12,1.0
0.1490617715405658,0.0124218142950471,-2.1046176116167948e-06,-0.00048685087887013193,0.0251437464029254,0.27999999999999997,0.7,12,1.0
0.2284212923901145,0.0225132022034926,-9.604290331702577e-05,-0.0012415641016819,0.0258418034183459,0.27999999999999997,0.7,12,1.0
0.2266407228848817,0.0188867269070734,-9.59217992824271e-05,-0.0012691166198744,0.0258079634428511,0.27999999999999997,0.7,12,1.0
0.2241201667823698,0.0223208998804444,-0.00010627035028391354,-0.0013238377648155,0.0258036464655083,0.27999999999999997,0.7,12,1.0
0.222253947354541,0.018521162279545,-0.00010668544068866296,-0.001348506931102,0.0257662939494416,0.27999999999999997,0.7,12,1.0
0.1510038156779683,0.0152873507230105,-1.7178494112722244e-06,-0.000562342501270303,0.0251286495288608,0.27999999999999997,0.7,12,1.0
0.1530057550168856,0.0127504795847404,-1.6077048564193396e-05,-0.0006583796094039668,0.0251132368071809,0.27999999999999997,0.7,12,1.0
0.2196075313090331,0.0220977399228553,-0.00011377789320016096,-0.0013937361382614,0.0257591521277477,0.27999999999999997,0.7,12,1.0
0.2176466553549483,0.018137221279579,-0.0001152234968261581,-0.0014152110987783,0.0257186405855325,0.27999999999999997,0.7,12,1.0
0.2148792254369302,0.0218540936534555,-0.00011854315444979804,-0.001449963412662,0.0257088911727711,0.27999999999999997,0.7,12,1.0
0.2128160685680328,0.0177346723806694,-0.00012154167474299372,-0.0014675605740352,0.0256654466738441,0.27999999999999997,0.7,12,1.0
0.1555250797812815,0.0158829352619093,-1.976729401765841e-05,-0.0007405691829982603,0.0251260033797154,0.27999999999999997,0.7,12,1.0
0.1573208044447996,0.0131100670370666,-3.581627139157182e-05,-0.0008206785515391561,0.0251249771076114,0.27999999999999997,0.7,12,1.0
0.1593947754770234,0.0163397350748856,-3.621295425623166e-05,-0.0008755371149951747,0.0251398391415308,0.27999999999999997,0.7,12,1.0
0.1614313583829614,0.0134526131985801,-5.4409797009707655e-05,-0.0009564868939380486,0.0251386705149135,0.27999999999999997,0.7,12,1.0
0.2099189693644904,0.0215932279881674,-0.00012071429667104034,-0.0014910229625213,0.0256531986811361,0.27999999999999997,0.7,12,1.0
0.2077637152663581,0.0173136429388631,-0.00012573414683462672,-0.0015037390223536,0.025607400046077,0.27999999999999997,0.7,12,1.0
0.1630852008698657,0.0167986693506191,-5.116671382938838e-05,-0.0009906668621271052,0.0251579887881225,0.27999999999999997,0.7,12,1.0
0.1652180738536734,0.0137681728211394,-7.033504154303901e-05,-0.0010663500597651,0.0251592811326688,0.27999999999999997,0.7,12,1.0
0.166952461522594,0.0172816108064566,-6.5347243535736e-05,-0.0010976279006391,0.02518419655644,0.27999999999999997,0.7,12,1.0
0.1691953719544874,0.0140996143295406,-8.49804564299898e-05,-0.0011675909413781,0.025187656569195,0.27999999999999997,0.7,12,1.0
0.2048181590744861,0.0212101160133151,-0.00012093243286578286,-0.0015148084741976,0.0255932953656894,0.27999999999999997,0.7,12,1.0
0.2025933461798993,0.0168827788483249,-0.00012792676719032778,-0.0015216273391615,0.0255463280512379,0.27999999999999997,0.7,12,1.0
0.1710211339283992,0.017793075677259,-7.815363546982445e-05,-0.0011959967575561,0.0252168811741186,0.27999999999999997,0.7,12,1.0
0.173372661993443,0.0144477218327869,-9.78194366457336e-05,-0.0012590287012629,0.0252225783097197,0.27999999999999997,0.7,12,1.0
0.1996667279061003,0.0207813293476113,-0.0001194592380426996,-0.0015201338755026,0.0255315145049945,0.27999999999999997,0.7,12,1.0
0.197422908568786,0.0164519090473988,-0.0001282037259677996,-0.0015204285776765,0.0254845401713376,0.27999999999999997,0.7,12,1.0
0.1945089057576977,0.0203463014123272,-0.00011638443068358615,-0.0015065765690109,0.0254697310647992,0.27999999999999997,0.7,12,1.0
0.1922525230053039,0.0160210435837753,-0.00012653436194672862,-0.0015002116347049,0.0254234408704898,0.27999999999999997,0.7,12,1.0
0.1894395795645075,0.019855274479068,-0.0001120410650331432,-0.0014747053475786,0.0254097099951536,0.27999999999999997,0.7,12,1.0
0.1871994656928867,0.0155999554744072,-0.00012277757055024477,-0.0014618831044959,0.0253651429998963,0.27999999999999997,0.7,12,1.0
0.1753062117294604,0.0183124911392288,-8.931245779720854e-05,-0.0012846376674255,0.0252562392967535,0.27999999999999997,0.7,12,1.0
0.1777600769500401,0.0148133397458366,-0.00010847951617070616,-0.0013395056440088,0.0252640196919037,0.27999999999999997,0.7,12,1.0
0.1798122082705529,0.0188331267019877,-9.865111712182176e-05,-0.0013619145924182,0.0253019488195895,0.27999999999999997,0.7,12,1.0
0.1823681878439111,0.0151973489869925,-0.0001167988161762357,-0.0014076837798178,0.0253116848943909,0.27999999999999997,0.7,12,1.0
0.1845325769697353,0.0193499716268283,-0.0001061855506487982,-0.0014259385946763,0.0253533959665701,0.27999999999999997,0.7,12,1.0
0.0,0.2579132232886265,0.0036752646311822,-6.955083108300566e-07,0.0460347546028182,0.27999999999999997,0.7,12,1.0
0.0020865130927656,0.2582198918622256,0.0031616138271655,5.2218569478165e-05,0.0463935920555365,0.27999999999999997,0.7,12,1.0
0.0,0.2589129448299657,0.0019309251103696,3.702432466538598e-07,0.0459664840881046,0.27999999999999997,0.7,12,1.0
0.0,0.2562095163307732,0.0065784818000743,4.310214197923571e-07,0.0462036970119869,0.27999999999999997,0.7,12,1.0
0.0027464232487163,0.2570332298163513,0.0052241492433575,0.00011599216608790916,0.0462425887806622,0.27999999999999997,0.7,12,1.0
0.0,0.2545058093729199,0.0093941931220735,-2.62593192612043e-07,0.0462008605790262,0.27999999999999997,0.7,12,1.0
0.0024046473628951,0.2549172919550038,0.008754962004095,0.00017487454173219317,0.0463510774842054,0.27999999999999997,0.7,12,1.0
0.0,0.2514564261400652,0.0142154107295639,-9.236798997880053e-08,0.0464337280671775,0.27999999999999997,0.7,12,1.0
0.0024381215876052,0.2523800053475081,0.0128077618850384,0.0002704422303550012,0.0464173106319113,0.27999999999999997,0.7,12,1.0
0.0026162884444042,0.24840679705883,0.0187460262141813,0.00042022126159058825,0.0467955075237061,0.27999999999999997,0.7,12,1.0
0.0,0.2466797728621515,0.021204551853472,2.501837051038985e-07,0.0470830882814024,0.27999999999999997,0.7,12,1.0
0.0028059347526915,0.2439424297854876,0.0248896482400275,0.0005465912263326376,0.0473445630757922,0.27999999999999997,0.7,12,1.0
0.0,0.2423333798024376,0.0269680098128597,2.377650353597391e-07,0.0476383769354331,0.27999999999999997,0.7,12,1.0
0.0029230215088931,0.24002320452808,0.0297781438108987,0.0006300360116312763,0.0478114886579556,0.27999999999999997,0.7,12,1.0
0.0,0.2382644965548468,0.0318494927661776,4.195323569840477e-07,0.0482946121369136,0.27999999999999997,0.7,12,1.0
0.0030671294268501,0.2363716731149397,0.0339184821917884,0.0006871089304531699,0.0483456550799797,0.27999999999999997,0.7,12,1.0
0.0,0.2345181320946209,0.0359053368500486,3.770350429389847e-07,0.048959826088156,0.27999999999999997,0.7,12,1.0
0.0032254268273501,0.2325349446387559,0.037836357859083,0.000717587097207495,0.048849706794427,0.27999999999999997,0.7,12,1.0
0.0,0.2305852446313147,0.0397114592321382,3.9612975084590034e-07,0.0495532591065337,0.27999999999999997,0.7,12,1.0
0.0033964644052088,0.2285042363349493,0.0414755729124553,0.0007212296791194891,0.0493462133525654,0.27999999999999997,0.7,12,1.0
0.0,0.2264567246941679,0.0432100530109715,4.031469695516516e-07,0.0501283189082708,0.27999999999999997,0.7,12,1.0
