x,y,u,v,p,d,F,N,Re
0.0,0.0822674654426419,0.0035298322610098,3.426351932277801e-07,0.0189455199197746,0.16000000000000003,0.4,5,1.0
0.0,0.0812519657931192,0.0019575036795778,-5.775810982326352e-07,0.0186584710254198,0.16000000000000003,0.4,5,1.0
0.0016197344041507,0.0819853210380102,0.0031139499811976,-6.78548555010515e-05,0.0195160026069196,0.16000000000000003,0.4,5,1.0
0.0020437721258211,0.0830623681906559,0.0047852933955712,-0.00013674707833801102,0.0195280518232632,0.16000000000000003,0.4,5,1.0
0.0,0.08410570803827,0.0063408294843214,-5.457563684849419e-08,0.0190950493347432,0.16000000000000003,0.4,5,1.0
0.0023174486806034,0.0849586424380918,0.0076840432389528,-0.00025535326997887497,0.0196025627318158,0.16000000000000003,0.4,5,1.0
0.0,0.0859439506338981,0.0091064844267641,2.398603734136474e-07,0.0191236674404471,0.16000000000000003,0.4,5,1.0
0.002520164631398,0.0876311962886167,0.0116663675529309,-0.0004253500378029606,0.0196255646689486,0.16000000000000003,0.4,5,1.0
0.0,0.0892215260069391,0.0139251470087866,-1.1125028486595805e-07,0.0193838790506958,0.16000000000000003,0.4,5,1.0
0.0805335843180521,0.0161067168636104,0.00015527229121088605,-0.0006528607423454953,0.008559689409071,0.16000000000000003,0.4,5,1.0
0.0797603559014788,0.0181212013998571,0.00015141586066414332,-0.0005854884620021791,0.0084101847095902,0.16000000000000003,0.4,5,1.0
0.0795486285633962,0.0159097257126792,7.686448311953102e-05,-0.0003500541704261886,0.0084786124368811,0.16000000000000003,0.4,5,1.0
0.0027069744733005,0.0914396562880895,0.0171632420126903,-0.0006597182540458748,0.0200006488438104,0.16000000000000003,0.4,5,1.0
0.0,0.0932766960007237,0.0196877079179678,-1.626052890526708e-07,0.0199673327822344,0.16000000000000003,0.4,5,1.0
0.0818996144548628,0.0163799228909725,0.00028046002555156294,-0.0010527389715996,0.0087076926405039,0.16000000000000003,0.4,5,1.0
0.0807728543209723,0.0188290134113878,0.0002704021273331003,-0.0009576153816857536,0.0085573652308377,0.16000000000000003,0.4,5,1.0
0.0028800325318193,0.0960864762641809,0.0235909963752543,-0.0009068329079710162,0.020606184972491,0.16000000000000003,0.4,5,1.0
0.0,0.097816278700289,0.0258775964259799,-2.561300948712352e-07,0.0206358174721462,0.16000000000000003,0.4,5,1.0
0.0840962189185184,0.0168192437837036,0.0005097406028461828,-0.0016650660783966,0.0089228602372765,0.16000000000000003,0.4,5,1.0
0.0826669517717561,0.0189521208990078,0.0004719007536572245,-0.0015120908864658,0.0087941125536373,0.16000000000000003,0.4,5,1.0
0.0030219428012941,0.1002457843711055,0.0291084337690008,-0.001104553440266,0.0211984394214,0.16000000000000003,0.4,5,1.0
0.0,0.1019632830518276,0.0312916363536348,-4.5522387774853467e-07,0.0213508681714932,0.16000000000000003,0.4,5,1.0
0.0852860373657005,0.0195272451401109,0.0008129132568282775,-0.0022605296554869,0.0090702746434849,0.16000000000000003,0.4,5,1.0
0.0873484596179152,0.017469691923583,0.000921310132210267,-0.0024871333999518,0.0092805108625385,0.16000000000000003,0.4,5,1.0
0.003154703318067,0.103910765663724,0.0337756385362842,-0.0012575638414198,0.0218602526477646,0.16000000000000003,0.4,5,1.0
0.0,0.1057585424123024,0.0360456303367243,-5.024743095964662e-07,0.0221558856372215,0.16000000000000003,0.4,5,1.0
0.0891342265857749,0.0205484960188195,0.0014113271448204,-0.0032703618165309,0.0095102541801786,0.16000000000000003,0.4,5,1.0
0.0916170657496693,0.0183234131499338,0.0015605579272418,-0.0034386287047847,0.0097532282129731,0.16000000000000003,0.4,5,1.0
0.0033115094635407,0.1077884270817106,0.0385184871887297,-0.0013960309938494,0.0225637415772094,0.16000000000000003,0.4,5,1.0
0.0,0.1097446719246323,0.0408325966454113,-5.321735585233642e-07,0.0229599916824895,0.16000000000000003,0.4,5,1.0
0.0941340166309631,0.021823732608083,0.0023113226137301,-0.0044183472124884,0.0100565731494755,0.16000000000000003,0.4,5,1.0
0.0962408461563603,0.019248169231272,0.0023641825429826,-0.0043542484042252,0.0102370910724826,0.16000000000000003,0.4,5,1.0
0.0034847612089675,0.1118697094888999,0.0432948254048246,-0.0015190102064687,0.0232977685031799,0.16000000000000003,0.4,5,1.0
0.0,0.113931153252292,0.0456333902791473,-5.760108753627225e-07,0.0237831487911569,0.16000000000000003,0.4,5,1.0
0.0979974246114728,0.0227133965686768,0.0030684023678983,-0.005184081453585,0.0104456632968281,0.16000000000000003,0.4,5,1.0
0.1003718277140128,0.0200743655428025,0.0031470072930713,-0.0050630217745164,0.0106110601003205,0.16000000000000003,0.4,5,1.0
0.0036582791875405,0.1161723364746135,0.0480910886482858,-0.0016173246050538,0.0240566455329127,0.16000000000000003,0.4,5,1.0
0.0,0.1183278390469361,0.0504257629772236,-6.009910468215402e-07,0.0246183339334446,0.16000000000000003,0.4,5,1.0
0.1016735773280283,0.0236119129701079,0.0038312673285135,-0.0058364914298648,0.0108020491512657,0.16000000000000003,0.4,5,1.0
0.1041741365005183,0.0208348273001036,0.0039037673973833,-0.0056395679775714,0.0109563802218999,0.16000000000000003,0.4,5,1.0
0.003808928423343,0.1206902880769037,0.0528645323093859,-0.0016785549389583,0.0248284386071146,0.16000000000000003,0.4,5,1.0
0.0,0.1229441538541834,0.0551832159322857,-6.071757779663084e-07,0.0254546082504876,0.16000000000000003,0.4,5,1.0
0.1055180255962747,0.0245851369167909,0.004660112002462,-0.0064491685259027,0.0111574928794349,0.16000000000000003,0.4,5,1.0
0.1081708889691464,0.0216341777938292,0.0047258906584003,-0.0061796944173839,0.0113037185424434,0.16000000000000003,0.4,5,1.0
0.0039489885385454,0.1254246794412099,0.0575787326940608,-0.0017062603657527,0.0255991972370441,0.16000000000000003,0.4,5,1.0
0.0,0.1277901005930269,0.0598758181048913,-5.970492434144767e-07,0.026277022670184,0.16000000000000003,0.4,5,1.0
0.0040769066572229,0.130339431022403,0.0621626945589354,-0.0016996273580706,0.0263537065289291,0.16000000000000003,0.4,5,1.0
