x,y,u,v,p,d,F,N,Re
0.4,0.1437142708572499,0.0104616838408125,-0.0044115628227798,0.0197630085809805,0.18000000000000002,0.45,8,1.0
0.3972268420105371,0.1430602481037481,0.0068279535100333,-0.000943112878759985,0.0182132387800866,0.18000000000000002,0.45,8,1.0
0.2786321191416454,0.4312245776326671,0.0032562973225585,-0.0043447326731979,0.0188705586462861,0.18000000000000002,0.45,8,1.0
0.276091940681351,0.4345114925851688,0.0033619556029934,-0.0040703822307802,0.0187819462865314,0.18000000000000002,0.45,8,1.0
0.3957960858187061,0.2681226190744845,0.0752674098648254,0.0031751724123024,-0.0017788572118141,0.18000000000000002,0.45,8,1.0
0.4,0.2655336739958588,0.0752531935320098,0.0035427499552156,-0.0022710675428732,0.18000000000000002,0.45,8,1.0
0.3957960859059823,0.2629447269297213,0.0760294161196981,0.0027217649611947,-0.0018221024681136,0.18000000000000002,0.45,8,1.0
0.4,0.2603557826639059,0.0758892872743536,0.0028961017563622,-0.0023081417106916,0.18000000000000002,0.45,8,1.0
0.3957960862049011,0.2577668324583389,0.0765568155801827,0.0022575210104359,-0.0018633394555636,0.18000000000000002,0.45,8,1.0
0.4,0.2551778913319532,0.076291875289742,0.0022400748721084,-0.002346512586824,0.18000000000000002,0.45,8,1.0
0.3957960873104567,0.2525889306784248,0.0768513814466824,0.0017828403374706,-0.0019032968414369,0.18000000000000002,0.45,8,1.0
0.4,0.2500000000000004,0.0764618891886711,0.0015739517471068,-0.0023865417105894,0.18000000000000002,0.45,8,1.0
0.3957960913144142,0.2474110072859587,0.0769133899975173,0.0012980069277398,-0.0019422136073326,0.18000000000000002,0.45,8,1.0
0.4,0.2448221086680476,0.0763988841263403,0.0008969847598623637,-0.0024281922347344,0.18000000000000002,0.45,8,1.0
0.4,0.1458457420422782,0.0143439411071928,-0.0060837781439444,0.0134442282067874,0.18000000000000002,0.45,8,1.0
0.3975591967459282,0.1451745707172456,0.0115547892731927,-0.0025592489670793,0.0143373652519722,0.18000000000000002,0.45,8,1.0
0.2742583213921307,0.4305054673874583,0.0038478525703476,-0.0046492592215364,0.0186131555779327,0.18000000000000002,0.45,8,1.0
0.2715803651928196,0.4339475456491025,0.0039583903503972,-0.004337479899144,0.0185268327508189,0.18000000000000002,0.45,8,1.0
0.3957961052883361,0.2422330254699844,0.0767416675152232,0.0008033016597442785,-0.0019798699585082,0.18000000000000002,0.45,8,1.0
0.4,0.2396442173360948,0.0761010625594595,0.0002084856760545113,-0.0024710470326489,0.18000000000000002,0.45,8,1.0
0.395796152077124,0.2370549030147302,0.076333584613745,0.00029910868103582075,-0.0020155853599227,0.18000000000000002,0.45,8,1.0
0.4,0.234466326004142,0.0755652584124242,-0.000492083573896194,-0.0025142843420095,0.18000000000000002,0.45,8,1.0
0.3974709702302351,0.1480908939729063,0.0168615868492716,-0.0039126202383738,0.0099202641500557,0.18000000000000002,0.45,8,1.0
0.4,0.149526788620232,0.0202821444543564,-0.0078017104232114,0.00794431420609,0.18000000000000002,0.45,8,1.0
0.2696806057996403,0.4297333186029584,0.0044642800423053,-0.0049232079140629,0.0183560951744699,0.18000000000000002,0.45,8,1.0
0.2668369358715138,0.4333546169839392,0.0045789887098962,-0.0045796231778747,0.0182721878085661,0.18000000000000002,0.45,8,1.0
0.395796301445635,0.2318764878089769,0.0756849939150412,-0.00021397878237857,-0.0020481804177913,0.18000000000000002,0.45,8,1.0
0.4,0.2292884346721892,0.074786881379599,-0.0012050091678211,-0.0025566134466781,0.18000000000000002,0.45,8,1.0
0.3957967493008048,0.2266975621831709,0.0747901110041093,-0.000735052269985866,-0.0020759048304507,0.18000000000000002,0.45,8,1.0
0.4,0.2241105433402364,0.0737598193877469,-0.0019302025013989,-0.0025961661424319,0.18000000000000002,0.45,8,1.0
0.3957979708051159,0.221517900645585,0.0736413462540096,-0.0012627903192797,-0.0020963282713083,0.18000000000000002,0.45,8,1.0
0.4,0.2189326520082836,0.0724762949505554,-0.0026670447786155,-0.0026303339063542,0.18000000000000002,0.45,8,1.0
0.397283299606696,0.1518280429846474,0.0228747635861383,-0.0050437569219972,0.0062379525048964,0.18000000000000002,0.45,8,1.0
0.4,0.1535402322899041,0.0260485796757465,-0.0088242515577165,0.0044044938126999,0.18000000000000002,0.45,8,1.0
0.397073276052714,0.156475442308752,0.0295123114375719,-0.0058249544800414,0.0036323338584109,0.18000000000000002,0.45,8,1.0
0.4,0.1579330133675071,0.0317983980301521,-0.0093626247594675,0.0021201907697468,0.18000000000000002,0.45,8,1.0
0.2648231483431105,0.4290280646916509,0.0050946948915278,-0.0051534993331034,0.0181024180931232,0.18000000000000002,0.45,8,1.0
0.2618847189433542,0.4327355898679192,0.0052094584598833,-0.0047954680140385,0.0180215775170781,0.18000000000000002,0.45,8,1.0
0.3969341604286241,0.1603396368879339,0.0344362908759666,-0.0061514424235086,0.0019517755553184,0.18000000000000002,0.45,8,1.0
0.4,0.1621017278188128,0.0366725930593827,-0.009493177147991,0.0005449656575178096,0.18000000000000002,0.45,8,1.0
0.3967913865234615,0.1640739386494275,0.038751990576758,-0.0062527385103425,0.000916630932864317,0.18000000000000002,0.45,8,1.0
0.4000000000000001,0.165925690471919,0.0407569004356003,-0.0094151205216473,-0.0003986704049968413,0.18000000000000002,0.45,8,1.0
0.3958009048993353,0.2163374179426338,0.0722291157565585,-0.0017953658582326,-0.0021061884331717,0.18000000000000002,0.45,8,1.0
0.4,0.2137547606763308,0.0709266745965156,-0.0034141812945099,-0.0026555775399042,0.18000000000000002,0.45,8,1.0
0.3958070394215915,0.2111564844031363,0.070541688243939,-0.0023303100435132,-0.0021010473722112,0.18000000000000002,0.45,8,1.0
0.4,0.208576869344378,0.0690992084502319,-0.0041692696726486,-0.0026667616622888,0.18000000000000002,0.45,8,1.0
0.3958167645374335,0.2059761337865946,0.0685652187568412,-0.0028636123336786,-0.002075220975527,0.18000000000000002,0.45,8,1.0
0.4,0.2033989780124252,0.0669796155504688,-0.0049285250643814,-0.0026569422594358,0.18000000000000002,0.45,8,1.0
0.3966418544954563,0.167982930701114,0.0428800984297875,-0.0061934329187966,0.00011779245705324044,0.18000000000000002,0.45,8,1.0
0.4,0.1699427268734155,0.0447019253783639,-0.0091846172781805,-0.0010670442586266,0.18000000000000002,0.45,8,1.0
0.3964798765083595,0.1720873711422051,0.0468398230298693,-0.005997883003651,-0.000502606548399477,0.18000000000000002,0.45,8,1.0
0.4,0.1741632336030467,0.04849567460798,-0.0088209939233799,-0.0015807595141887,0.18000000000000002,0.45,8,1.0
0.3963139657864727,0.1764131856881392,0.050639531725127,-0.0056953292918975,-0.0009756656650164088,0.18000000000000002,0.45,8,1.0
0.4,0.1785969570213351,0.0521275631443077,-0.0083452029819358,-0.0019594619987327,0.18000000000000002,0.45,8,1.0
0.3958395825583587,0.2008062379947348,0.0662863634166441,-0.0033930386432849,-0.0020226520600239,0.18000000000000002,0.45,8,1.0
0.4,0.1982213296594379,0.0645509635839212,-0.0056860937693619,-0.002620308525958,0.18000000000000002,0.45,8,1.0
0.3958827662962057,0.1956876148006882,0.0637078205659834,-0.0039119753043052,-0.00193342967023,0.18000000000000002,0.45,8,1.0
0.4,0.19311639647505,0.061833715912493,-0.0064236028027475,-0.002546814725488,0.18000000000000002,0.45,8,1.0
0.3959402282797721,0.1906401734366643,0.0608280529795122,-0.004408258334843,-0.0017954170477257,0.18000000000000002,0.45,8,1.0
0.4,0.1881176023218707,0.0588399896169782,-0.0071252516732716,-0.0024204912030322,0.18000000000000002,0.45,8,1.0
0.3960295870045509,0.1857007046270897,0.0576578385161987,-0.00487897464189,-0.0016003633471397,0.18000000000000002,0.45,8,1.0
0.4,0.1832546681340062,0.0555864742550769,-0.0077735779921198,-0.0022308352764237,0.18000000000000002,0.45,8,1.0
0.3961670283645271,0.1809577789345459,0.0542560573113398,-0.0053197054476931,-0.0013346886518517,0.18000000000000002,0.45,8,1.0
0.2598318939054508,0.4283310134835247,0.0057148519540418,-0.0053436683650654,0.0178562145868799,0.18000000000000002,0.45,8,1.0
0.2568052603871315,0.4321006575483914,0.0058281387335762,-0.0049830404003115,0.0177790082167779,0.18000000000000002,0.45,8,1.0
0.2547427680725764,0.4276444032378143,0.0063104344555809,-0.0054958106881748,0.0176200642057653,0.18000000000000002,0.45,8,1.0
0.2516610045622482,0.431457625570281,0.0064175723330779,-0.0051426225474478,0.0175470199735307,0.18000000000000002,0.45,8,1.0
0.2495923718444712,0.4269752527051204,0.0068684014930087,-0.0056126513794142,0.017395008278825,0.18000000000000002,0.45,8,1.0
0.2464893859238358,0.4308111732404794,0.0069656063056347,-0.0052763562882116,0.0173266905811301,0.18000000000000002,0.45,8,1.0
0.2444267638327104,0.4263149951085167,0.0073782416909311,-0.0056991289364345,0.0171811347991942,0.18000000000000002,0.45,8,1.0
0.2413177672854234,0.4301647209106779,0.0074634989385572,-0.0053868535986893,0.0171172663913628,0.18000000000000002,0.45,8,1.0
0.239256508188088,0.4256654104300657,0.0078342413888064,-0.0057592629661295,0.016977654256498,0.18000000000000002,0.45,8,1.0
0.236146148647011,0.4295182685808764,0.0079069326536855,-0.0054769991085793,0.0169177107656465,0.18000000000000002,0.45,8,1.0
0.2340846521379574,0.4250164524078715,0.0082331770274305,-0.0057974107985737,0.0167832181456356,0.18000000000000002,0.45,8,1.0
0.2309745300085986,0.4288718162510748,0.0082925351797017,-0.0055492138671004,0.0167264384621825,0.18000000000000002,0.45,8,1.0
0.2289124760203188,0.4243685232977554,0.0085722083855893,-0.0058164001171803,0.0165964526661731,0.18000000000000002,0.45,8,1.0
0.2258029113701862,0.4282253639212733,0.0086177538087893,-0.0056054753003388,0.0165421495047247,0.18000000000000002,0.45,8,1.0
0.2237403844898342,0.4237212387602837,0.008849336851962,-0.0058186219033194,0.0164160373083683,0.18000000000000002,0.45,8,1.0
0.2206312927317738,0.4275789115914717,0.0088807102392117,-0.0056473846522231,0.0163635315393251,0.18000000000000002,0.45,8,1.0
0.2185684666519511,0.4230743506496633,0.0090631718427505,-0.0058060001004006,0.0162406809365871,0.18000000000000002,0.45,8,1.0
0.2154596740933613,0.4269324592616702,0.0090800952533447,-0.0056761985067099,0.0161893178054265,0.18000000000000002,0.45,8,1.0
0.2133966893329643,0.422427695014097,0.0092128254876326,-0.0057800510507524,0.0160691300806972,0.18000000000000002,0.45,8,1.0
0.210288055454949,0.4262860069318686,0.0092150860170861,-0.0056928592985151,0.0160182745462291,0.18000000000000002,0.45,8,1.0
0.2082249986983572,0.4217811584905662,0.0092978417339571,-0.0057419323621861,0.015900158982271,0.18000000000000002,0.45,8,1.0
0.2051164368165365,0.425639554602067,0.0092852850260262,-0.005698018320123,0.0158491907224378,0.18000000000000002,0.45,8,1.0
0.2030533513670385,0.4211346747345035,0.0093181496946822,-0.0056924802276688,0.0157325638368134,0.18000000000000002,0.45,8,1.0
0.1999448181781241,0.4249931022722655,0.0092906779469916,-0.0056920518618946,0.0156808718803071,0.18000000000000002,0.45,8,1.0
0.1978817224370561,0.4204882116452414,0.0092740357323218,-0.0056322389955542,0.015565155744193,0.18000000000000002,0.45,8,1.0
0.1947731995397117,0.4243466499424639,0.0092316081866344,-0.0056750720249472,0.0155121328514913,0.18000000000000002,0.45,8,1.0
0.0916200630520936,0.4114525078815117,6.399522606744604e-05,-0.0003852751346719114,0.0104851697696642,0.18000000000000002,0.45,8,1.0
0.0905663498099665,0.4113207937262458,3.107744345940213e-05,-0.0002135684467591723,0.0103974708533204,0.18000000000000002,0.45,8,1.0
0.0916046427700704,0.4097438516387816,4.859975500521304e-05,-0.00033041897663113254,0.0104753375021429,0.18000000000000002,0.45,8,1.0
0.1927101004229862,0.4198417558856698,0.009166130743503,-0.0055614836213248,0.0153967531073134,0.18000000000000002,0.45,8,1.0
0.1896015809012993,0.4237001976126624,0.009108766486384,-0.0056469332579838,0.0153417915925863,0.18000000000000002,0.45,8,1.0
0.1875384422446959,0.4191953195499976,0.0089954094286203,-0.0054802363944194,0.015226173929814,0.18000000000000002,0.45,8,1.0
0.184429962262887,0.4230537452828609,0.0089231950615869,-0.005607234162413,0.015168664046434,0.18000000000000002,0.45,8,1.0
0.1823665479927732,0.4185489957212316,0.0087631973469628,-0.0053882808493792,0.0150522258251779,0.18000000000000002,0.45,8,1.0
0.1792583436244746,0.4224072929530593,0.008676306319482,-0.0055553144749356,0.0149915609470863,0.18000000000000002,0.45,8,1.0
0.0927578693195738,0.4095996807643775,8.158256337848424e-05,-0.000492827178118917,0.0105403906280955,0.18000000000000002,0.45,8,1.0
0.0934720147169077,0.4116840018396135,0.00013609793422699048,-0.0006729565719114213,0.0106333417776512,0.18000000000000002,0.45,8,1.0
0.1771938929174947,0.4179030324991418,0.0084711837075964,-0.0052851744546133,0.014873699172712,0.18000000000000002,0.45,8,1.0
0.1740867249860622,0.4217608406232578,0.0083699161798779,-0.0054902468034344,0.0148092867318703,0.18000000000000002,0.45,8,1.0
0.0953239663817219,0.4119154957977152,0.00022212487262525987,-0.0009494880239743155,0.0107684493829255,0.18000000000000002,0.45,8,1.0
0.0949464538965063,0.409515190581064,0.00016391032800554606,-0.0007856112283336995,0.0106782743700138,0.18000000000000002,0.45,8,1.0
0.1720197201999669,0.417257756435075,0.0081214570160901,-0.0051702524564402,0.0146893795197606,0.18000000000000002,0.45,8,1.0
0.1689151063476498,0.4211143882934562,0.0080062918589793,-0.0054108232478506,0.0146206404661075,0.18000000000000002,0.45,8,1.0
0.0977658559417538,0.4096375233377806,0.00030509199701734283,-0.00113678202879,0.0108449216933775,0.18000000000000002,0.45,8,1.0
0.0986613976833061,0.4123326747104133,0.0004220819734196961,-0.0014063689493045,0.0109583321088352,0.18000000000000002,0.45,8,1.0
0.166844247309094,0.4166130160775931,0.0077166450332062,-0.0050425985923047,0.014498055473042,0.18000000000000002,0.45,8,1.0
0.1637434877092374,0.4204679359636547,0.0075882234681771,-0.0053155349333248,0.0144243401746614,0.18000000000000002,0.45,8,1.0
0.1012981504591068,0.4099555499998825,0.0005354646993155808,-0.0015438956211798,0.0110872029785597,0.18000000000000002,0.45,8,1.0
0.1027418513873555,0.4128427314234195,0.0007281598546765609,-0.0019183829891082,0.0112226414173734,0.18000000000000002,0.45,8,1.0
0.1616690234034417,0.415970080603566,0.0072601197144723,-0.0049011984615016,0.0142985233317822,0.18000000000000002,0.45,8,1.0
0.158571869070825,0.4198214836338532,0.0071191158008746,-0.0052025526454426,0.0142190909178383,0.18000000000000002,0.45,8,1.0
0.1564943969571832,0.4153324429462895,0.0067559543338216,-0.0047450341313658,0.0140896321701635,0.18000000000000002,0.45,8,1.0
0.1534002504324126,0.4191750313040516,0.0066031017247159,-0.0050696654614087,0.0140036708671216,0.18000000000000002,0.45,8,1.0
0.1056945991349514,0.410284266076148,0.0008941582540483037,-0.0019858319436209,0.0113633438478871,0.18000000000000002,0.45,8,1.0
0.1073584706952304,0.4134198088369038,0.001162035314837,-0.0024226032547059,0.0115035289326733,0.18000000000000002,0.45,8,1.0
0.1101782023713207,0.4106458858921034,0.00132567619612,-0.0023825961575708,0.0116549852057216,0.18000000000000002,0.45,8,1.0
0.1115741450223751,0.4139467681277969,0.0016077918864852,-0.0028282439771593,0.0117806933835075,0.18000000000000002,0.45,8,1.0
0.1513232611920153,0.4147020816690568,0.0062093071950825,-0.0045728071196363,0.0138704067472846,0.18000000000000002,0.45,8,1.0
0.1482286375986435,0.4185285796998305,0.0060451788011163,-0.0049142557588326,0.0137770004085692,0.18000000000000002,0.45,8,1.0
0.1139632784837048,0.4109728601001641,0.0017296940241981,-0.0026827185555757,0.011900819449925,0.18000000000000002,0.45,8,1.0
0.115451371267913,0.4144314214084892,0.0020482622564523,-0.0031614176944517,0.0120303536516951,0.18000000000000002,0.45,8,1.0
0.1179482681303574,0.4113071207697088,0.0021833847178354,-0.002965422921029,0.0121455173394756,0.18000000000000002,0.45,8,1.0
0.1195280766785789,0.4149410095848224,0.0025361923301743,-0.0034754823487197,0.0122780336242266,0.18000000000000002,0.45,8,1.0
0.1461700844827761,0.4140905249915955,0.0056280146102145,-0.0043843846246519,0.0136404315965408,0.18000000000000002,0.45,8,1.0
0.1430855625614197,0.4178856953201775,0.0054547605758603,-0.0047343323321719,0.0135395082099818,0.18000000000000002,0.45,8,1.0
0.122148370080932,0.41165516749167,0.0026840212986044,-0.0032324601981007,0.0123947050990567,0.18000000000000002,0.45,8,1.0
0.1238144069059549,0.4154768008632444,0.0030665162407845,-0.0037698551760859,0.0125299323151036,0.18000000000000002,0.45,8,1.0
0.1265740161757029,0.412035380167489,0.0032276718977284,-0.0034861626952331,0.0126467428024569,0.18000000000000002,0.45,8,1.0
0.1283210816378901,0.4160401352047363,0.0036335598214864,-0.0040439612722478,0.0127838580681692,0.18000000000000002,0.45,8,1.0
0.1410651125499494,0.4134967867030564,0.0050228320467718,-0.004178680100336,0.0134002579309037,0.18000000000000002,0.45,8,1.0
0.1380077084264204,0.4172509635533026,0.0048440452958395,-0.0045285449867955,0.0132923619731448,0.18000000000000002,0.45,8,1.0
0.1360495394876016,0.4129446801975472,0.0044081845555356,-0.0039580717482001,0.0131518144413981,0.18000000000000002,0.45,8,1.0
0.1330593342500567,0.4166324167812572,0.0042302259394937,-0.004297454618443,0.0130388405789349,0.18000000000000002,0.45,8,1.0
0.131209946899856,0.412466458258405,0.0038056768868819,-0.0037281706264607,0.0128996439517585,0.18000000000000002,0.45,8,1.0
0.3083957648168025,0.0385494706021003,7.200134880311267e-05,-0.0004412440347922818,0.0210136445319276,0.18000000000000002,0.45,8,1.0
0.309430590050471,0.0386788237563088,3.585193847040823e-05,-0.0002469706311136196,0.02111294635426,0.18000000000000002,0.45,8,1.0
0.3084417179800044,0.0402351756745103,5.478910835218303e-05,-0.0003735078683391749,0.0210660574039355,0.18000000000000002,0.45,8,1.0
0.3072252425465329,0.0405539049338743,9.272345408555046e-05,-0.0005622919140289192,0.0209946615631393,0.18000000000000002,0.45,8,1.0
0.3065348703535298,0.0383168587941912,0.00015420408067537135,-0.000770004630922664,0.020884781836423,0.18000000000000002,0.45,8,1.0
0.3046739758902571,0.0380842469862821,0.00025158431707665205,-0.0010847401013939,0.0207248758377863,0.18000000000000002,0.45,8,1.0
0.305230953958779,0.0405360909295089,0.00017874517471125058,-0.0008696126172137164,0.0208585505909193,0.18000000000000002,0.45,8,1.0
0.3023780930921245,0.0403819711563438,0.0003392888169345429,-0.0012695360263243,0.0206633490418703,0.18000000000000002,0.45,8,1.0
0.3013355715946382,0.0376669464493297,0.000476063872473461,-0.0015934828671779,0.0205057913191778,0.18000000000000002,0.45,8,1.0
0.2985765308433526,0.0401234234815494,0.0006182937827296121,-0.001744659000462,0.0203752286795099,0.18000000000000002,0.45,8,1.0
0.297254793500246,0.0371568491875307,0.0008221515360549702,-0.0021540339605754,0.0202242585207288,0.18000000000000002,0.45,8,1.0
0.2943117072922352,0.0397472961044775,0.001011703807058,-0.0022081860630731,0.0200877249585291,0.18000000000000002,0.45,8,1.0
0.2926405127673244,0.0365800640959155,0.0013007409483438,-0.0026876570981103,0.019933180520413,0.18000000000000002,0.45,8,1.0
0.2898194196415343,0.0393282595841579,0.0014922173558133,-0.0026321010663121,0.0197799581694055,0.18000000000000002,0.45,8,1.0
0.2884258509260379,0.0360532313657547,0.0017871307626366,-0.0031114464125566,0.0196379787130221,0.18000000000000002,0.45,8,1.0
0.2860342198919667,0.0390049751783837,0.0019348375625448,-0.0029428071560306,0.019522707914825,0.18000000000000002,0.45,8,1.0
